episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
8173,-126.51463145750131,0.0014709949493408204,-202.5134374330846,0.0021982908248901365
8174,-126.69739092336258,0.0014796972274780274,-202.6926133800074,0.002248239517211914
8175,-126.60601119043194,0.0014681100845336914,-202.603025406546,0.008580899238586426
8176,-126.60601119043194,0.0014755725860595703,-202.603025406546,0.002197575569152832
8177,-126.60601119043194,0.0015012502670288086,-202.603025406546,0.002196979522705078
8178,-126.60601119043194,0.0014449596405029298,-202.5134374330846,0.002189779281616211
8179,-126.60601119043194,0.001482391357421875,-202.5134374330846,0.002195930480957031
8180,-126.51463145750131,0.0014675617218017577,-202.5134374330846,0.002205181121826172
8181,-126.51463145750131,0.0014984130859375,-202.5134374330846,0.0022757768630981444
8182,-126.60601119043194,0.0014753103256225585,-202.603025406546,0.002204489707946777
8183,-126.60601119043194,0.0014826297760009766,-202.5134374330846,0.0022124767303466795
8184,-126.60601119043194,0.001483607292175293,-202.603025406546,0.002254939079284668
8185,-126.69739092336258,0.0014829635620117188,-202.603025406546,0.0022030115127563477
8186,-126.51463145750131,0.007754755020141601,-202.5134374330846,0.002178668975830078
8187,-126.51463145750131,0.0014891624450683594,-202.5134374330846,0.0022434711456298826
8188,-126.60601119043194,0.0014750957489013672,-202.603025406546,0.002210235595703125
8189,-126.51463145750131,0.0014894247055053712,-202.6926133800074,0.007810020446777343
8190,-126.69739092336258,0.0014797449111938477,-202.603025406546,0.002260112762451172
8191,-126.51463145750131,0.0014863014221191406,-202.5134374330846,0.0022019147872924805
8192,-126.60601119043194,0.0014603614807128906,-202.5134374330846,0.002180194854736328
8193,-126.60601119043194,0.001485753059387207,-202.603025406546,0.0022437572479248047
8194,-126.51463145750131,0.001470661163330078,-202.5134374330846,0.00221400260925293
8195,-126.60601119043194,0.0014572858810424805,-202.5134374330846,0.002186012268066406
8196,-126.60601119043194,0.0014738798141479491,-202.603025406546,0.0022602081298828125
8197,-126.51463145750131,0.0014844179153442384,-202.5134374330846,0.00220334529876709
8198,-126.60601119043194,0.0014525890350341798,-202.5134374330846,0.0021811008453369142
8199,-126.60601119043194,0.001498246192932129,-202.5134374330846,0.0022496938705444335
8200,-126.60601119043194,0.0014648199081420898,-202.6926133800074,0.0022057294845581055
8201,-126.69739092336258,0.0014976978302001954,-202.5134374330846,0.0022430896759033205
8202,-126.60601119043194,0.0014642000198364258,-202.5134374330846,0.002185368537902832
8203,-126.60601119043194,0.0014440059661865235,-202.5134374330846,0.0021373987197875976
8204,-126.51463145750131,0.009359216690063477,-202.5134374330846,0.0022125244140625
8205,-126.69739092336258,0.0014642953872680664,-202.6926133800074,0.002193737030029297
8206,-126.69739092336258,0.0014918327331542968,-202.603025406546,0.002200818061828613
8207,-126.69739092336258,0.0014947175979614258,-202.5134374330846,0.0022355079650878905
8208,-126.60601119043194,0.0014782190322875977,-202.603025406546,0.0022071123123168944
8209,-126.51463145750131,0.0014770746231079102,-202.5134374330846,0.002183055877685547
8210,-126.60601119043194,0.0014938116073608398,-202.603025406546,0.002247047424316406
8211,-126.60601119043194,0.0014868736267089843,-202.603025406546,0.002215123176574707
8212,-126.7887706562932,0.0014792203903198243,-202.603025406546,0.0021831750869750976
8213,-126.51463145750131,0.0014919281005859376,-202.603025406546,0.0022030115127563477
8214,-126.51463145750131,0.0014850378036499023,-202.603025406546,0.0086289644241333
8215,-126.88015038922386,0.0014818668365478515,-202.6926133800074,0.0022027969360351564
8216,-126.60601119043194,0.0014860153198242188,-202.603025406546,0.0022300243377685546
8217,-126.51463145750131,0.0014686107635498047,-202.603025406546,0.0021890640258789063
8218,-126.69739092336258,0.0014690399169921876,-202.5134374330846,0.002188277244567871
8219,-126.69739092336258,0.0014919996261596679,-202.603025406546,0.002246236801147461
8220,-126.51463145750131,0.0014768600463867187,-202.5134374330846,0.0022238016128540037
8221,-126.60601119043194,0.0014840126037597655,-202.603025406546,0.0022167205810546876
8222,-126.60601119043194,0.0014904975891113282,-202.603025406546,0.00224912166595459
8223,-126.60601119043194,0.008089184761047363,-202.5134374330846,0.0021927595138549806
8224,-126.51463145750131,0.0014697074890136718,-202.5134374330846,0.00219423770904541
8225,-126.60601119043194,0.0014928340911865234,-202.603025406546,0.0022236108779907227
8226,-126.60601119043194,0.0014813899993896484,-202.603025406546,0.0022068023681640625
8227,-126.69739092336258,0.0014571428298950195,-202.5134374330846,0.002195572853088379
8228,-126.60601119043194,0.0015049457550048828,-202.5134374330846,0.0022407293319702147
8229,-126.60601119043194,0.0014777898788452149,-202.5134374330846,0.0022155284881591798
8230,-126.60601119043194,0.0014539241790771484,-202.603025406546,0.002172565460205078
8231,-126.51463145750131,0.0014872550964355469,-202.603025406546,0.0022544384002685545
8232,-126.69739092336258,0.0014691114425659179,-202.603025406546,0.002220487594604492
8233,-126.60601119043194,0.001483583450317383,-202.603025406546,0.0022190332412719725
8234,-126.60601119043194,0.001474285125732422,-202.603025406546,0.002234220504760742
8235,-126.60601119043194,0.0014810800552368165,-202.603025406546,0.0022132158279418944
8236,-126.60601119043194,0.0014920949935913086,-202.603025406546,0.002192401885986328
8237,-126.60601119043194,0.0014666080474853515,-202.5134374330846,0.002192091941833496
8238,-126.69739092336258,0.0014702796936035157,-202.5134374330846,0.002187514305114746
8239,-126.60601119043194,0.001485729217529297,-202.5134374330846,0.002249002456665039
8240,-126.69739092336258,0.00803074836730957,-202.7822013534688,0.002228713035583496
8241,-126.60601119043194,0.0014754295349121093,-202.5134374330846,0.002188229560852051
8242,-126.51463145750131,0.0014853477478027344,-202.603025406546,0.0022448301315307617
8243,-126.51463145750131,0.0014763116836547852,-202.603025406546,0.0022132158279418944
8244,-126.69739092336258,0.001459050178527832,-202.5134374330846,0.0021797895431518556
8245,-126.60601119043194,0.0014977693557739259,-202.603025406546,0.0022614240646362306
8246,-126.51463145750131,0.0014748573303222656,-202.5134374330846,0.0022071361541748046
8247,-126.51463145750131,0.001465773582458496,-202.5134374330846,0.002183222770690918
8248,-126.60601119043194,0.0014724969863891602,-202.603025406546,0.002232003211975098
8249,-126.69739092336258,0.0014851808547973633,-202.6926133800074,0.0022088766098022463
8250,-126.51463145750131,0.0014756202697753906,-202.5134374330846,0.0022228002548217774
8251,-126.69739092336258,0.0014719963073730469,-202.603025406546,0.0021759748458862306
8252,-126.69739092336258,0.0014635801315307617,-202.5134374330846,0.0021861791610717773
8253,-126.69739092336258,0.0015116453170776368,-202.6926133800074,0.002254891395568848
8254,-126.60601119043194,0.0014719247817993164,-202.603025406546,0.002212715148925781
8255,-126.60601119043194,0.0014430999755859375,-202.603025406546,0.0021905422210693358
8256,-126.60601119043194,0.0014861822128295898,-202.603025406546,0.0022406816482543946
8257,-126.60601119043194,0.0014893054962158204,-202.603025406546,0.0022140264511108397
8258,-126.69739092336258,0.0014945745468139648,-202.5134374330846,0.002190089225769043
8259,-126.60601119043194,0.0014927387237548828,-202.5134374330846,0.0022265434265136717
8260,-126.51463145750131,0.0014700174331665039,-202.5134374330846,0.00220949649810791
8261,-126.69739092336258,0.0014899969100952148,-202.7822013534688,0.0022038936614990233
8262,-126.60601119043194,0.007841157913208007,-202.5134374330846,0.002200484275817871
8263,-126.69739092336258,0.0014691114425659179,-202.603025406546,0.002200746536254883
8264,-126.60601119043194,0.001479792594909668,-202.5134374330846,0.002221488952636719
8265,-126.60601119043194,0.0014738798141479491,-202.5134374330846,0.002192521095275879
8266,-126.60601119043194,0.0014556646347045898,-202.5134374330846,0.0021785497665405273
8267,-126.78877065629322,0.0014873027801513671,-202.6926133800074,0.0022400379180908202
8268,-126.60601119043194,0.0014882802963256836,-202.603025406546,0.002204704284667969
8269,-126.69739092336258,0.0014794349670410156,-202.603025406546,0.0021978139877319334
8270,-126.78877065629322,0.0014930963516235352,-202.603025406546,0.002247262001037598
8271,-126.60601119043194,0.001495957374572754,-202.603025406546,0.00220949649810791
8272,-126.60601119043194,0.0014959096908569336,-202.5134374330846,0.008330035209655761
8273,-126.60601119043194,0.0014927387237548828,-202.5134374330846,0.00223388671875
8274,-126.60601119043194,0.0014648199081420898,-202.5134374330846,0.0021976470947265626
8275,-126.69739092336258,0.0014873504638671874,-202.603025406546,0.0022219419479370117
8276,-126.69739092336258,0.0014788150787353516,-202.5134374330846,0.0022195816040039063
8277,-126.51463145750131,0.0014904499053955077,-202.603025406546,0.002212810516357422
8278,-126.69739092336258,0.0014896631240844727,-202.603025406546,0.0022460222244262695
8279,-126.60601119043194,0.0015150785446166992,-202.603025406546,0.00860450267791748
8280,-126.51463145750131,0.0014624834060668946,-202.5134374330846,0.0022047996520996095
8281,-126.60601119043194,0.0014816761016845704,-202.603025406546,0.002232861518859863
8282,-126.60601119043194,0.0014931917190551757,-202.6926133800074,0.0022136211395263673
8283,-126.69739092336258,0.001455831527709961,-202.5134374330846,0.002190375328063965
8284,-126.69739092336258,0.001474905014038086,-202.603025406546,0.0022591114044189452
8285,-126.60601119043194,0.0014923095703125,-202.603025406546,0.002211928367614746
8286,-126.60601119043194,0.0014876127243041992,-202.603025406546,0.0022128820419311523
8287,-126.69739092336258,0.0015074253082275391,-202.603025406546,0.0022459030151367188
8288,-126.60601119043194,0.0014934301376342773,-202.603025406546,0.0022048473358154295
8289,-126.69739092336258,0.0014803886413574218,-202.603025406546,0.002212047576904297
8290,-126.78877065629322,0.0014716625213623048,-202.5134374330846,0.0022255897521972655
8291,-126.60601119043194,0.0014626741409301757,-202.603025406546,0.0021971940994262697
8292,-126.60601119043194,0.0014887332916259765,-202.603025406546,0.0022272348403930666
8293,-126.60601119043194,0.0014936685562133788,-202.5134374330846,0.002207779884338379
8294,-126.60601119043194,0.0014683961868286132,-202.5134374330846,0.0022029876708984375
8295,-126.60601119043194,0.0014779090881347657,-202.603025406546,0.0022446155548095704
8296,-126.69739092336258,0.0014899015426635743,-202.603025406546,0.0022066831588745117
8297,-126.51463145750131,0.0014636993408203125,-202.5134374330846,0.0021926403045654298
8298,-126.60601119043194,0.001484227180480957,-202.5134374330846,0.0022550582885742187
8299,-126.60601119043194,0.0014795780181884766,-202.603025406546,0.0022118091583251953
8300,-126.51463145750131,0.0014583349227905273,-202.5134374330846,0.0022060394287109373
8301,-126.69739092336258,0.0014932632446289062,-202.5134374330846,0.002210068702697754
8302,-126.69739092336258,0.001468801498413086,-202.603025406546,0.002218794822692871
8303,-126.60601119043194,0.001459050178527832,-202.5134374330846,0.0021854400634765624
8304,-126.60601119043194,0.001480865478515625,-202.6926133800074,0.002202486991882324
8305,-126.69739092336258,0.0014987707138061524,-202.6926133800074,0.0022527694702148436
8306,-126.60601119043194,0.0014774799346923828,-202.603025406546,0.00221099853515625
8307,-126.69739092336258,0.0014757394790649414,-202.5134374330846,0.002199530601501465
8308,-126.60601119043194,0.0014860153198242188,-202.5134374330846,0.0022203922271728516
8309,-126.51463145750131,0.0014919757843017579,-202.12522371303288,0.002257108688354492
8310,-126.60601119043194,0.001475977897644043,-202.5134374330846,0.0022065162658691405
8311,-126.60601119043194,0.0014462471008300781,-202.5134374330846,0.00219266414642334
8312,-126.60601119043194,0.0014851808547973633,-202.603025406546,0.002241349220275879
8313,-126.69739092336258,0.0014806747436523437,-202.603025406546,0.002199673652648926
8314,-126.69739092336258,0.0014646530151367187,-202.5134374330846,0.002183079719543457
8315,-126.69739092336258,0.0014953374862670898,-202.603025406546,0.0022244930267333986
8316,-126.69739092336258,0.0014948368072509766,-202.603025406546,0.0022277116775512697
8317,-126.60601119043194,0.0014833927154541016,-202.603025406546,0.002207326889038086
8318,-126.69739092336258,0.007720494270324707,-202.603025406546,0.0021845102310180664
8319,-126.51463145750131,0.0014999628067016602,-202.5134374330846,0.002247047424316406
8320,-126.60601119043194,0.0014729022979736329,-202.603025406546,0.002201080322265625
8321,-126.60601119043194,0.0014776945114135741,-202.5134374330846,0.0021967649459838866
8322,-126.60601119043194,0.0014847993850708007,-202.603025406546,0.002251267433166504
8323,-126.60601119043194,0.0014848947525024415,-202.5134374330846,0.00218508243560791
8324,-126.69739092336258,0.0014709711074829101,-202.603025406546,0.002196598052978516
8325,-126.60601119043194,0.001480412483215332,-202.603025406546,0.002205824851989746
8326,-126.51463145750131,0.0014430046081542968,-202.5134374330846,0.002179074287414551
8327,-126.60601119043194,0.0014626026153564454,-202.5134374330846,0.0021923065185546877
8328,-126.60601119043194,0.0014786958694458009,-202.603025406546,0.0022009611129760742
8329,-126.69739092336258,0.0014952659606933595,-202.603025406546,0.0022504329681396484
8330,-126.60601119043194,0.0014760494232177734,-202.603025406546,0.002203536033630371
8331,-126.60601119043194,0.0014827728271484375,-202.5134374330846,0.0021982192993164062
8332,-126.69739092336258,0.0014715909957885743,-202.5134374330846,0.002246856689453125
8333,-126.51463145750131,0.0014744281768798828,-202.5134374330846,0.0022072553634643554
8334,-126.51463145750131,0.0014712095260620117,-202.5134374330846,0.0021896600723266602
8335,-126.78877065629322,0.0014755725860595703,-202.5134374330846,0.002250981330871582
8336,-126.69739092336258,0.0014711380004882812,-202.6926133800074,0.0021983861923217775
8337,-126.60601119043194,0.007283139228820801,-202.5134374330846,0.002184629440307617
8338,-126.51463145750131,0.0014903783798217774,-202.5134374330846,0.0022381067276000975
8339,-126.60601119043194,0.0014819622039794922,-202.603025406546,0.00219874382019043
8340,-126.60601119043194,0.0014503002166748047,-202.56575180679917,0.0021902799606323244
8341,-126.60601119043194,0.0014913082122802734,-202.5134374330846,0.002280426025390625
8342,-126.60601119043194,0.0014716148376464843,-202.6926133800074,0.0022110939025878906
8343,-126.51463145750131,0.0014631032943725586,-202.5134374330846,0.0021881341934204103
8344,-126.51463145750131,0.0014829635620117188,-202.5134374330846,0.002219700813293457
8345,-126.69739092336258,0.0014747381210327148,-202.6926133800074,0.002194070816040039
8346,-126.51463145750131,0.001453542709350586,-202.5134374330846,0.002192378044128418
8347,-126.60601119043194,0.001478862762451172,-202.603025406546,0.0022279024124145508
8348,-126.69739092336258,0.0014742136001586914,-202.603025406546,0.0022005319595336916
8349,-126.60601119043194,0.001483011245727539,-202.603025406546,0.0022233247756958006
8350,-126.60601119043194,0.0014832973480224609,-202.603025406546,0.002205181121826172
8351,-126.69739092336258,0.0014791250228881835,-202.5134374330846,0.0022191286087036135
8352,-126.69739092336258,0.001476597785949707,-202.603025406546,0.002209758758544922
8353,-126.60601119043194,0.0014818191528320312,-202.5134374330846,0.0022104263305664064
8354,-126.51463145750131,0.0014739513397216796,-202.5134374330846,0.0022164583206176758
8355,-126.60601119043194,0.0014857053756713867,-202.603025406546,0.0022092342376708986
8356,-126.69739092336258,0.0014691352844238281,-202.5134374330846,0.002199888229370117
8357,-126.51463145750131,0.0014981269836425782,-202.5134374330846,0.002247786521911621
8358,-126.51463145750131,0.0014851093292236328,-202.5134374330846,0.0022164106369018553
8359,-126.69739092336258,0.0014547586441040039,-202.6926133800074,0.002203631401062012
8360,-126.60601119043194,0.0015036821365356444,-202.603025406546,0.0022634267807006836
8361,-126.60601119043194,0.0014847993850708007,-202.603025406546,0.002211189270019531
8362,-126.60601119043194,0.0014605998992919921,-202.5134374330846,0.002197670936584473
8363,-126.60601119043194,0.0014791011810302735,-202.5134374330846,0.0022502422332763674
8364,-126.60601119043194,0.0014766454696655273,-202.603025406546,0.002192974090576172
8365,-126.78877065629322,0.0014681339263916016,-202.603025406546,0.0021875858306884765
8366,-126.51463145750131,0.0014858245849609375,-202.603025406546,0.0022535085678100585
8367,-126.60601119043194,0.001454472541809082,-202.603025406546,0.008470392227172852
8368,-126.60601119043194,0.0014720201492309571,-202.603025406546,0.002198004722595215
8369,-126.60601119043194,0.0014799118041992187,-202.603025406546,0.0022284746170043944
8370,-126.60601119043194,0.00145263671875,-202.5134374330846,0.0021877527236938477
8371,-126.60601119043194,0.001470637321472168,-202.5134374330846,0.002214980125427246
8372,-126.60601119043194,0.0014790534973144532,-202.603025406546,0.002220892906188965
8373,-126.60601119043194,0.0014849185943603515,-202.51149152293553,0.0022433996200561523
8374,-126.60601119043194,0.0014835596084594727,-202.603025406546,0.0022211551666259767
8375,-126.51463145750131,0.007991766929626465,-202.5134374330846,0.0021820068359375
8376,-126.51463145750131,0.0015091180801391601,-202.603025406546,0.00227658748626709
8377,-126.60601119043194,0.0015059947967529298,-202.603025406546,0.00221407413482666
8378,-126.60601119043194,0.0014593839645385743,-202.5134374330846,0.002193164825439453
8379,-126.60601119043194,0.001497507095336914,-202.603025406546,0.0022444725036621094
8380,-126.60601119043194,0.0014795541763305664,-202.5134374330846,0.00220029354095459
8381,-126.51463145750131,0.0014744281768798828,-202.5134374330846,0.0022057056427001952
8382,-126.60601119043194,0.0014829158782958985,-202.603025406546,0.00225369930267334
8383,-126.60601119043194,0.0015070676803588868,-202.603025406546,0.009087061882019043
8384,-126.60601119043194,0.0014832019805908203,-202.5134374330846,0.0021962881088256835
8385,-126.69739092336258,0.0014935731887817383,-202.5134374330846,0.0022162914276123045
8386,-126.60601119043194,0.0014681816101074219,-202.5134374330846,0.0022146224975585936
8387,-126.51463145750131,0.0014838218688964845,-202.5134374330846,0.0022012948989868163
8388,-126.60601119043194,0.0014819622039794922,-202.5134374330846,0.0022072076797485353
8389,-126.51463145750131,0.0014831304550170898,-202.5134374330846,0.0022435426712036134
8390,-126.69739092336258,0.0014757871627807616,-202.603025406546,0.0021916866302490235
8391,-126.69739092336258,0.001486968994140625,-202.6926133800074,0.0022124767303466795
8392,-126.60601119043194,0.001498866081237793,-202.5134374330846,0.002245807647705078
8393,-126.60601119043194,0.0014811515808105468,-202.603025406546,0.002225160598754883
8394,-126.51463145750131,0.0014648914337158203,-202.603025406546,0.0022090673446655273
8395,-126.60601119043194,0.0015003681182861328,-202.603025406546,0.0022609472274780274
8396,-126.60601119043194,0.0015448808670043945,-202.603025406546,0.002267122268676758
8397,-126.60601119043194,0.0014723539352416992,-202.5134374330846,0.0022080183029174806
8398,-126.60601119043194,0.0015031814575195313,-202.603025406546,0.0022713899612426757
8399,-126.69739092336258,0.0014560222625732422,-202.5134374330846,0.0021829843521118165
8400,-126.60601119043194,0.0014798641204833984,-202.5134374330846,0.0022121429443359374
8401,-126.69739092336258,0.0032523632049560546,-202.6926133800074,0.002189826965332031
8402,-126.60601119043194,0.001490020751953125,-202.5134374330846,0.0022368669509887696
8403,-126.60601119043194,0.0014325618743896485,-202.603025406546,0.002136540412902832
8404,-126.69739092336258,0.0014304399490356445,-202.603025406546,0.002144932746887207
8405,-126.60601119043194,0.0014738798141479491,-202.5134374330846,0.0022218704223632814
8406,-126.60601119043194,0.008191871643066406,-202.5134374330846,0.0021817684173583984
8407,-126.60601119043194,0.0014688968658447266,-202.6926133800074,0.0022066831588745117
8408,-126.60601119043194,0.00808253288269043,-202.603025406546,0.0022082090377807616
8409,-126.60601119043194,0.0014973878860473633,-202.603025406546,0.0022650957107543945
8410,-126.60601119043194,0.0014895915985107422,-202.603025406546,0.002208900451660156
8411,-126.60601119043194,0.0014748573303222656,-202.603025406546,0.002207303047180176
8412,-126.60601119043194,0.00150604248046875,-202.5134374330846,0.0022364139556884767
8413,-126.51463145750131,0.0014855623245239257,-202.5134374330846,0.002210712432861328
8414,-126.60601119043194,0.001466679573059082,-202.603025406546,0.0021997928619384766
8415,-126.60601119043194,0.0014784574508666993,-202.603025406546,0.002215886116027832
8416,-126.69739092336258,0.0014589309692382812,-202.5134374330846,0.0021994352340698243
8417,-126.60601119043194,0.0014706134796142578,-202.6926133800074,0.002203536033630371
8418,-126.51463145750131,0.0014801740646362305,-202.603025406546,0.0022519111633300783
8419,-126.69739092336258,0.0014589071273803712,-202.6926133800074,0.002202630043029785
8420,-126.69739092336258,0.0014798879623413087,-202.5134374330846,0.002192783355712891
8421,-126.60601119043194,0.0014925956726074218,-202.5134374330846,0.002215862274169922
8422,-126.69739092336258,0.0014789104461669922,-202.5134374330846,0.002200460433959961
8423,-126.69739092336258,0.0014776945114135741,-202.5134374330846,0.0022049665451049803
8424,-126.60601119043194,0.0014983415603637695,-202.603025406546,0.00223085880279541
8425,-126.51463145750131,0.0014761686325073242,-202.603025406546,0.002214217185974121
8426,-126.69739092336258,0.001465153694152832,-202.603025406546,0.002207303047180176
8427,-126.69739092336258,0.0015021085739135743,-202.6926133800074,0.0022472143173217773
8428,-126.51463145750131,0.0014986038208007813,-202.5134374330846,0.00220944881439209
8429,-126.69739092336258,0.0014686822891235352,-202.603025406546,0.002192258834838867
8430,-126.60601119043194,0.0014951467514038087,-202.603025406546,0.0022359848022460937
8431,-126.60601119043194,0.0014784097671508788,-202.603025406546,0.002202606201171875
8432,-126.60601119043194,0.0014580011367797852,-202.603025406546,0.002195119857788086
8433,-126.60601119043194,0.0014946937561035156,-202.603025406546,0.002249407768249512
8434,-126.60601119043194,0.0014731168746948242,-202.603025406546,0.0022041797637939453
8435,-126.51463145750131,0.001479196548461914,-202.5134374330846,0.0022015810012817384
8436,-126.60601119043194,0.0014899492263793946,-202.5134374330846,0.002245593070983887
8437,-126.60601119043194,0.0014792680740356445,-202.603025406546,0.0022334814071655273
8438,-126.60601119043194,0.0014780044555664062,-202.603025406546,0.002218890190124512
8439,-126.69739092336258,0.001465749740600586,-202.5134374330846,0.00220792293548584
8440,-126.60601119043194,0.0014713764190673827,-202.603025406546,0.0021947383880615234
8441,-126.60601119043194,0.0014749765396118164,-202.603025406546,0.002231860160827637
8442,-126.60601119043194,0.0014889955520629883,-202.5134374330846,0.0022151947021484377
8443,-126.60601119043194,0.0014648199081420898,-202.603025406546,0.0021872520446777344
8444,-126.60601119043194,0.0014888286590576173,-202.6926133800074,0.002250003814697266
8445,-126.69739092336258,0.0014859676361083985,-202.603025406546,0.0022031545639038088
8446,-126.60601119043194,0.001455378532409668,-202.603025406546,0.002184009552001953
8447,-126.60601119043194,0.0014843940734863281,-202.5134374330846,0.002254486083984375
8448,-126.60601119043194,0.0014866828918457032,-202.5134374330846,0.002226448059082031
8449,-126.60601119043194,0.0014735221862792968,-202.5134374330846,0.0021839380264282227
8450,-126.60601119043194,0.001488661766052246,-202.603025406546,0.0022430419921875
8451,-126.60601119043194,0.001478886604309082,-202.603025406546,0.0022391319274902345
8452,-126.51463145750131,0.001476621627807617,-202.5134374330846,0.0021935462951660155
8453,-126.60601119043194,0.0014967203140258789,-202.5134374330846,0.0022274255752563477
8454,-126.69739092336258,0.0014739990234375,-202.5134374330846,0.002186131477355957
8455,-126.51463145750131,0.0014856576919555664,-202.5134374330846,0.0022109270095825194
8456,-126.60601119043194,0.0014737367630004883,-202.5134374330846,0.0022104501724243162
8457,-126.60601119043194,0.0014888763427734375,-202.5134374330846,0.0022037267684936524
8458,-126.60601119043194,0.001508784294128418,-202.5134374330846,0.002242898941040039
8459,-126.51463145750131,0.0014945745468139648,-202.5134374330846,0.00221104621887207
8460,-126.60601119043194,0.0014694690704345702,-202.5134374330846,0.0021886348724365233
8461,-126.60601119043194,0.0014719963073730469,-202.603025406546,0.00224149227142334
8462,-126.60601119043194,0.001471710205078125,-202.603025406546,0.002197575569152832
8463,-126.60601119043194,0.0014533758163452148,-202.603025406546,0.0022032976150512694
8464,-126.69739092336258,0.001510024070739746,-202.5134374330846,0.0022530317306518554
8465,-126.69739092336258,0.0014976739883422851,-202.603025406546,0.002208995819091797
8466,-126.60601119043194,0.0014810562133789062,-202.5134374330846,0.0021970272064208984
8467,-126.60601119043194,0.0014866828918457032,-202.603025406546,0.0022563934326171875
8468,-126.60601119043194,0.0014944791793823243,-202.603025406546,0.002219390869140625
8469,-126.69739092336258,0.0014851093292236328,-202.603025406546,0.002200937271118164
8470,-126.60601119043194,0.001466083526611328,-202.5134374330846,0.002210831642150879
8471,-126.60601119043194,0.0014716863632202148,-202.6926133800074,0.0022142887115478515
8472,-126.60601119043194,0.0014952659606933595,-202.6926133800074,0.0022294998168945314
8473,-126.60601119043194,0.0014916419982910155,-202.603025406546,0.0022001266479492188
8474,-126.69739092336258,0.001473402976989746,-202.603025406546,0.0022098779678344726
8475,-126.51463145750131,0.0015137910842895508,-202.5134374330846,0.0022539138793945313
8476,-126.60601119043194,0.0014738082885742188,-202.5134374330846,0.0022020578384399415
8477,-126.69739092336258,0.001484513282775879,-202.603025406546,0.0022032976150512694
8478,-126.51463145750131,0.0014827251434326172,-202.603025406546,0.0022483587265014647
8479,-126.51463145750131,0.0014788150787353516,-202.5134374330846,0.002211308479309082
8480,-126.69739092336258,0.0014681816101074219,-202.603025406546,0.0021903514862060547
8481,-126.60601119043194,0.001497960090637207,-202.603025406546,0.0022595882415771484
8482,-126.60601119043194,0.0014879703521728516,-202.5134374330846,0.0022413015365600588
8483,-126.60601119043194,0.0014662742614746094,-202.603025406546,0.002197742462158203
8484,-126.60601119043194,0.0015027523040771484,-202.603025406546,0.0022499561309814453
8485,-126.60601119043194,0.0014899015426635743,-202.603025406546,0.00222015380859375
8486,-126.60601119043194,0.0014937400817871093,-202.5134374330846,0.0022080659866333006
8487,-126.69739092336258,0.0014929771423339844,-202.5134374330846,0.002250933647155762
8488,-126.60601119043194,0.0014984130859375,-202.6926133800074,0.002219533920288086
8489,-126.60601119043194,0.0014890909194946289,-202.6926133800074,0.0022066593170166015
8490,-126.69739092336258,0.0014773845672607423,-202.603025406546,0.0022496938705444335
8491,-126.60601119043194,0.001489710807800293,-202.5134374330846,0.0022017240524291994
8492,-126.60601119043194,0.0014925003051757812,-202.5134374330846,0.0022090911865234376
8493,-126.69739092336258,0.0015026092529296874,-202.603025406546,0.002250003814697266
8494,-126.69739092336258,0.0014701128005981446,-202.5134374330846,0.002193164825439453
8495,-126.60601119043194,0.0014812707901000976,-202.603025406546,0.0022341251373291016
8496,-126.60601119043194,0.0014802932739257813,-202.5134374330846,0.0022262096405029296
8497,-126.51463145750131,0.0014850139617919923,-202.5134374330846,0.002215576171875
8498,-126.60601119043194,0.0014831066131591798,-202.603025406546,0.0022391080856323242
8499,-126.60601119043194,0.0014742136001586914,-202.6926133800074,0.0022000789642333983
8500,-126.60601119043194,0.00146331787109375,-202.603025406546,0.002195930480957031
8501,-126.60601119043194,0.0014983177185058593,-202.5134374330846,0.002195000648498535
8502,-126.69739092336258,0.0014991521835327148,-202.75102871492243,0.002231264114379883
8503,-126.78877065629322,0.0014741897583007812,-202.603025406546,0.0021999597549438475
8504,-126.60601119043194,0.0014555931091308593,-202.603025406546,0.0021950244903564454
8505,-126.69739092336258,0.001498103141784668,-202.6926133800074,0.0022170543670654297
8506,-126.69739092336258,0.0014453649520874024,-202.603025406546,0.0021915435791015625
8507,-126.60601119043194,0.0014910459518432616,-202.603025406546,0.0022050142288208008
8508,-126.60601119043194,0.0014642238616943359,-202.603025406546,0.002205634117126465
8509,-126.60601119043194,0.0015015363693237304,-202.603025406546,0.002209329605102539
8510,-126.51463145750131,0.0014623403549194336,-202.603025406546,0.0021903276443481444
8511,-126.60601119043194,0.0014763832092285155,-202.5134374330846,0.0022000789642333983
8512,-126.51463145750131,0.0014716386795043945,-202.5134374330846,0.008577179908752442
8513,-126.78877065629322,0.001494121551513672,-202.603025406546,0.0022530555725097656
8514,-126.60601119043194,0.0014852762222290039,-202.603025406546,0.002212238311767578
8515,-126.51463145750131,0.0014711618423461914,-202.5134374330846,0.002183985710144043
8516,-126.60601119043194,0.0014890909194946289,-202.603025406546,0.00224761962890625
8517,-126.51463145750131,0.0014722824096679687,-202.5134374330846,0.0022124052047729492
8518,-126.60601119043194,0.0014623165130615234,-202.603025406546,0.002188301086425781
8519,-126.60601119043194,0.001485919952392578,-202.5134374330846,0.002210831642150879
8520,-126.60601119043194,0.0014880180358886718,-202.5134374330846,0.0022458314895629885
8521,-126.51463145750131,0.0014957666397094726,-202.5134374330846,0.0022095441818237305
8522,-126.60601119043194,0.0014719963073730469,-202.5134374330846,0.002178502082824707
