episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
9449,-126.60601119043194,0.0014917850494384766,-202.5134374330846,0.0022469758987426758
9450,-126.78877065629322,0.0014551877975463867,-202.6926133800074,0.0021991968154907227
9451,-126.69739092336258,0.001503133773803711,-202.5134374330846,0.002240562438964844
9452,-126.60601119043194,0.008252382278442383,-202.5134374330846,0.0022057056427001952
9453,-126.69739092336258,0.0014726638793945313,-202.7822013534688,0.002224636077880859
9454,-126.60601119043194,0.001500105857849121,-202.5134374330846,0.0022456169128417967
9455,-126.60601119043194,0.0014767646789550781,-202.603025406546,0.002203369140625
9456,-126.60601119043194,0.001498270034790039,-202.6926133800074,0.0022389888763427734
9457,-126.60601119043194,0.007835054397583007,-202.6926133800074,0.0022195816040039063
9458,-126.60601119043194,0.0014812231063842773,-202.603025406546,0.002220296859741211
9459,-126.51463145750131,0.0014868974685668945,-202.603025406546,0.002219557762145996
9460,-126.60601119043194,0.0014789819717407227,-202.6926133800074,0.0022174596786499025
9461,-126.60601119043194,0.0015064239501953124,-202.6926133800074,0.0022266626358032225
9462,-126.69739092336258,0.0014667034149169922,-202.603025406546,0.002204704284667969
9463,-126.60601119043194,0.0014887332916259765,-202.603025406546,0.002250075340270996
9464,-126.78877065629322,0.0014562368392944335,-202.5134374330846,0.0022135257720947267
9465,-126.51463145750131,0.001500988006591797,-202.6926133800074,0.0022294044494628905
9466,-126.60601119043194,0.00147554874420166,-202.6926133800074,0.0022397756576538084
9467,-126.69739092336258,0.0014688968658447266,-202.603025406546,0.0022063255310058594
9468,-126.60601119043194,0.0015030145645141602,-202.5134374330846,0.0022526979446411133
9469,-126.69739092336258,0.0014825582504272461,-202.6926133800074,0.0022148847579956054
9470,-126.60601119043194,0.0014801263809204102,-202.603025406546,0.002243971824645996
9471,-126.69739092336258,0.0014564275741577148,-202.6926133800074,0.002209758758544922
9472,-126.60601119043194,0.0014830350875854493,-202.5134374330846,0.0022293806076049806
9473,-126.51463145750131,0.0014892816543579102,-202.7822013534688,0.0022190093994140627
9474,-126.60601119043194,0.0014667272567749023,-202.6926133800074,0.0022023200988769533
9475,-126.69739092336258,0.001491856575012207,-202.7822013534688,0.002245163917541504
9476,-126.88015038922386,0.001474905014038086,-202.603025406546,0.002203059196472168
9477,-126.88015038922386,0.001501011848449707,-202.6926133800074,0.0022325754165649415
9478,-126.60601119043194,0.001471877098083496,-202.5134374330846,0.0022126913070678713
9479,-126.69739092336258,0.0014970064163208007,-202.603025406546,0.0022404670715332033
9480,-126.60601119043194,0.0014720916748046874,-202.603025406546,0.00218656063079834
9481,-126.69739092336258,0.0014914274215698242,-202.5134374330846,0.002244114875793457
9482,-126.51463145750131,0.0014915943145751953,-202.6926133800074,0.0022516250610351562
9483,-126.51463145750131,0.0014735698699951173,-202.5134374330846,0.0022060155868530275
9484,-126.60601119043194,0.001492929458618164,-202.5134374330846,0.002243709564208984
9485,-126.60601119043194,0.0014690876007080079,-202.603025406546,0.0022078990936279298
9486,-126.60601119043194,0.0014917850494384766,-202.7822013534688,0.002243494987487793
9487,-126.51463145750131,0.0014838218688964845,-202.603025406546,0.00899975299835205
9488,-126.60601119043194,0.0014963150024414062,-202.603025406546,0.002236294746398926
9489,-126.78877065629322,0.0015058040618896485,-202.603025406546,0.002219891548156738
9490,-126.60601119043194,0.0014837265014648437,-202.5134374330846,0.00219879150390625
9491,-126.60601119043194,0.0014754533767700195,-202.6926133800074,0.002245926856994629
9492,-126.51463145750131,0.0014691829681396484,-202.603025406546,0.002211642265319824
9493,-126.60601119043194,0.0015074968338012694,-202.8717893269302,0.0022279977798461913
9494,-126.51463145750131,0.001491689682006836,-202.5134374330846,0.00908677577972412
9495,-126.7887706562932,0.0014920711517333984,-202.5134374330846,0.002228093147277832
9496,-126.60601119043194,0.0014951467514038087,-202.7822013534688,0.0021934032440185545
9497,-126.69739092336258,0.0014854192733764649,-202.603025406546,0.0022388458251953124
9498,-126.69739092336258,0.00149383544921875,-202.6926133800074,0.0022361040115356444
9499,-126.51463145750131,0.0014564037322998048,-202.603025406546,0.002192568778991699
9500,-126.60601119043194,0.0014986038208007813,-202.5134374330846,0.0022415876388549804
9501,-126.60601119043194,0.0015046119689941407,-202.6926133800074,0.0022577762603759764
9502,-126.69739092336258,0.0014725208282470703,-202.6926133800074,0.0022063970565795897
9503,-126.88015038922383,0.0014731168746948242,-202.9613773003916,0.0021883487701416016
9504,-126.51463145750131,0.001486802101135254,-202.603025406546,0.002222418785095215
9505,-126.60601119043194,0.0014529466629028321,-202.6926133800074,0.002198600769042969
9506,-126.60601119043194,0.0014786958694458009,-202.603025406546,0.0022181272506713867
9507,-126.60601119043194,0.001464509963989258,-202.6926133800074,0.0022017955780029297
9508,-126.69739092336258,0.0014778614044189454,-202.603025406546,0.002221846580505371
9509,-126.60601119043194,0.0014871120452880859,-202.603025406546,0.002207016944885254
9510,-126.51463145750131,0.0014881849288940429,-202.603025406546,0.002231192588806152
9511,-126.60601119043194,0.0014561891555786132,-202.603025406546,0.0021907567977905275
9512,-126.60601119043194,0.0014910459518432616,-202.6926133800074,0.0022097110748291017
9513,-126.51463145750131,0.001486802101135254,-202.603025406546,0.002222609519958496
9514,-126.60601119043194,0.0014673233032226562,-202.5134374330846,0.002201557159423828
9515,-126.60601119043194,0.001497936248779297,-202.603025406546,0.0022424936294555666
9516,-126.7887706562932,0.0014751672744750977,-202.603025406546,0.002225303649902344
9517,-126.69739092336258,0.001489567756652832,-202.6926133800074,0.002247905731201172
9518,-126.7887706562932,0.0015099763870239258,-202.603025406546,0.0022272348403930666
9519,-126.78877065629322,0.0014781713485717773,-202.603025406546,0.0022054195404052736
9520,-126.60601119043194,0.0014940261840820312,-202.603025406546,0.0022259950637817383
9521,-126.60601119043194,0.0014872074127197266,-202.6926133800074,0.002212929725646973
9522,-126.51463145750131,0.0014598846435546875,-202.5134374330846,0.002196073532104492
9523,-126.60601119043194,0.0014955520629882813,-202.7822013534688,0.0022284746170043944
9524,-126.51463145750131,0.0014509439468383789,-202.7822013534688,0.002185368537902832
9525,-126.69739092336258,0.0014894485473632812,-202.603025406546,0.002208113670349121
9526,-126.51463145750131,0.001476430892944336,-202.5134374330846,0.0022544145584106447
9527,-126.60601119043194,0.0014578580856323242,-202.5134374330846,0.0021857023239135742
9528,-126.60601119043194,0.0014856815338134765,-202.5134374330846,0.0022095680236816407
9529,-126.69739092336258,0.0014854907989501954,-202.603025406546,0.0022582292556762697
9530,-126.69739092336258,0.008069634437561035,-202.5134374330846,0.0022256851196289064
9531,-126.60601119043194,0.0014774084091186523,-202.603025406546,0.002215456962585449
9532,-126.60601119043194,0.0014853954315185546,-202.6926133800074,0.002231407165527344
9533,-126.60601119043194,0.0014929056167602539,-202.603025406546,0.002217531204223633
9534,-126.51463145750131,0.0014615297317504884,-202.6926133800074,0.0021973371505737303
9535,-126.51463145750131,0.001482105255126953,-202.603025406546,0.002242445945739746
9536,-126.60601119043194,0.0014614343643188476,-202.6926133800074,0.0021907806396484373
9537,-126.51463145750131,0.0015015363693237304,-202.5134374330846,0.002235078811645508
9538,-126.69739092336258,0.0014997005462646484,-202.603025406546,0.0022373437881469727
9539,-126.51463145750131,0.0014648199081420898,-202.5134374330846,0.0022190093994140627
9540,-126.51463145750131,0.0014904975891113282,-202.5134374330846,0.002209305763244629
9541,-126.60601119043194,0.0014947414398193359,-202.5134374330846,0.0022405147552490234
9542,-126.60601119043194,0.0014733076095581055,-202.5134374330846,0.002188754081726074
9543,-126.60601119043194,0.001486515998840332,-202.603025406546,0.002207374572753906
9544,-126.69739092336258,0.001492452621459961,-202.6926133800074,0.002228665351867676
9545,-126.60601119043194,0.0014978408813476562,-202.5134374330846,0.002210187911987305
9546,-126.78877065629322,0.001473212242126465,-202.6926133800074,0.0021994829177856444
9547,-126.60601119043194,0.0014837026596069337,-202.603025406546,0.0022439956665039062
9548,-126.60601119043194,0.0014668941497802735,-202.5134374330846,0.0021862030029296876
9549,-126.69739092336258,0.0014962196350097657,-202.5134374330846,0.0022388696670532227
9550,-126.60601119043194,0.0014833688735961914,-202.603025406546,0.002237105369567871
9551,-126.88015038922386,0.008225083351135254,-202.5134374330846,0.002201485633850098
9552,-126.60601119043194,0.0014849185943603515,-202.5134374330846,0.002208256721496582
9553,-126.51463145750131,0.0014914989471435547,-202.5134374330846,0.002244853973388672
9554,-126.60601119043194,0.001500701904296875,-202.603025406546,0.0021966934204101563
9555,-126.51463145750131,0.0014816522598266602,-202.6926133800074,0.0022096872329711915
9556,-126.60601119043194,0.0014937877655029296,-202.603025406546,0.0022258758544921875
9557,-126.60601119043194,0.0014998197555541992,-202.603025406546,0.0022098779678344726
9558,-126.51463145750131,0.0014882087707519531,-202.603025406546,0.0021939992904663084
9559,-126.51463145750131,0.0014812946319580078,-202.5134374330846,0.0022454261779785156
9560,-126.69739092336258,0.0014539718627929687,-202.603025406546,0.002181529998779297
9561,-126.69739092336258,0.001491856575012207,-202.7822013534688,0.002214646339416504
9562,-126.69739092336258,0.0014967203140258789,-202.6926133800074,0.0022478818893432615
9563,-126.69739092336258,0.001451730728149414,-202.603025406546,0.0022043943405151366
9564,-126.60601119043194,0.0014914989471435547,-202.6926133800074,0.002218890190124512
9565,-126.51463145750131,0.0014974117279052735,-202.603025406546,0.002241969108581543
9566,-126.60601119043194,0.0015048980712890625,-202.603025406546,0.0022037744522094725
9567,-126.51463145750131,0.0014688968658447266,-202.5134374330846,0.0022115707397460938
9568,-126.60601119043194,0.0014877080917358398,-202.5134374330846,0.0022258996963500977
9569,-126.69739092336258,0.0015003442764282226,-202.5134374330846,0.002205681800842285
9570,-126.60601119043194,0.001476287841796875,-202.603025406546,0.0021993637084960936
9571,-126.60601119043194,0.0014910697937011719,-202.6926133800074,0.0022332191467285155
9572,-126.69739092336258,0.0014636516571044922,-202.6926133800074,0.0021756172180175783
9573,-126.60601119043194,0.0014868974685668945,-202.6926133800074,0.002218198776245117
9574,-126.69739092336258,0.0014788389205932617,-202.603025406546,0.00223689079284668
9575,-126.60601119043194,0.0014419078826904297,-202.5134374330846,0.00217745304107666
9576,-126.51463145750131,0.001476287841796875,-202.603025406546,0.0022207021713256834
9577,-126.51463145750131,0.0014821767807006836,-202.603025406546,0.002258968353271484
9578,-126.51463145750131,0.0014913082122802734,-202.5134374330846,0.0022061347961425783
9579,-126.60601119043194,0.0014747858047485351,-202.603025406546,0.0022099971771240234
9580,-126.7887706562932,0.0014807939529418944,-202.603025406546,0.002240705490112305
9581,-126.69739092336258,0.001491713523864746,-202.603025406546,0.0022002458572387695
9582,-126.51463145750131,0.0014674663543701172,-202.6926133800074,0.0021987199783325196
9583,-126.60601119043194,0.0014907598495483398,-202.5134374330846,0.0022452116012573243
9584,-126.60601119043194,0.0014519929885864259,-202.603025406546,0.0021683931350708007
9585,-126.51463145750131,0.001485919952392578,-202.5134374330846,0.0022312402725219727
9586,-126.78877065629322,0.001490020751953125,-202.6926133800074,0.0022449493408203125
9587,-126.60601119043194,0.0014573335647583008,-202.603025406546,0.002190232276916504
9588,-126.60601119043194,0.0014895915985107422,-202.603025406546,0.002219820022583008
9589,-126.60601119043194,0.0014925241470336915,-202.6926133800074,0.0022376060485839845
9590,-126.60601119043194,0.008359193801879883,-202.7822013534688,0.002203822135925293
9591,-126.60601119043194,0.0014760255813598632,-202.7822013534688,0.0022193193435668945
9592,-126.60601119043194,0.0014920473098754884,-202.603025406546,0.0022298097610473633
9593,-126.69739092336258,0.0015125036239624023,-202.5134374330846,0.0022060155868530275
9594,-126.7887706562932,0.0014641761779785156,-202.6926133800074,0.0022109508514404296
9595,-126.69739092336258,0.001493978500366211,-202.7822013534688,0.0022363185882568358
9596,-126.88015038922386,0.0014553070068359375,-202.8717893269302,0.0021990537643432617
9597,-126.51463145750131,0.0015108108520507813,-202.603025406546,0.002236604690551758
9598,-126.69739092336258,0.001512908935546875,-202.6926133800074,0.0022445440292358397
9599,-126.60601119043194,0.001470470428466797,-202.603025406546,0.002188587188720703
9600,-126.60601119043194,0.0015008211135864257,-202.603025406546,0.002219104766845703
9601,-126.78877065629322,0.0015009403228759765,-202.603025406546,0.0022267818450927733
9602,-126.60601119043194,0.001463913917541504,-202.603025406546,0.0021884679794311524
9603,-126.60601119043194,0.0014991283416748047,-202.603025406546,0.002208232879638672
9604,-126.60601119043194,0.0014915704727172852,-202.5134374330846,0.002215933799743652
9605,-126.60601119043194,0.008028984069824219,-202.5134374330846,0.0022025823593139647
9606,-126.60601119043194,0.0014784812927246093,-202.6926133800074,0.002228093147277832
9607,-126.51463145750131,0.00145721435546875,-202.603025406546,0.0021922111511230467
9608,-126.51463145750131,0.001491856575012207,-202.5134374330846,0.0022290945053100586
9609,-126.60601119043194,0.001475048065185547,-202.6926133800074,0.0022003173828125
9610,-126.69739092336258,0.001505899429321289,-202.603025406546,0.0022379875183105467
9611,-126.60601119043194,0.0014645576477050782,-202.603025406546,0.002205157279968262
9612,-126.69739092336258,0.0015070199966430663,-202.6926133800074,0.002237749099731445
9613,-126.60601119043194,0.0014740943908691407,-202.5134374330846,0.0022109508514404296
9614,-126.78877065629322,0.0014823198318481446,-202.603025406546,0.0022348642349243166
9615,-126.69739092336258,0.0014500141143798829,-202.603025406546,0.0021862506866455076
9616,-126.69739092336258,0.00150146484375,-202.603025406546,0.0022332429885864257
9617,-126.60601119043194,0.0014920949935913086,-202.603025406546,0.002232074737548828
9618,-126.69739092336258,0.0014734745025634765,-202.6926133800074,0.0022048473358154295
9619,-126.51463145750131,0.0015045404434204102,-202.603025406546,0.0022269725799560548
9620,-126.69739092336258,0.0014793157577514648,-202.603025406546,0.0022164106369018553
9621,-126.69739092336258,0.0015005111694335938,-202.5134374330846,0.0022438764572143555
9622,-126.51463145750131,0.00145266056060791,-202.6926133800074,0.002191781997680664
9623,-126.69739092336258,0.0014915943145751953,-202.5134374330846,0.002231907844543457
9624,-126.78877065629322,0.0014596700668334961,-202.6926133800074,0.00219874382019043
9625,-126.60601119043194,0.0014939546585083009,-202.5134374330846,0.0022222042083740235
9626,-126.60601119043194,0.0014890909194946289,-202.5134374330846,0.0022310733795166014
9627,-126.60601119043194,0.0014564990997314453,-202.6926133800074,0.0021909475326538086
9628,-126.51463145750131,0.0014957904815673829,-202.603025406546,0.002244400978088379
9629,-126.69739092336258,0.001464247703552246,-202.603025406546,0.0021904468536376952
9630,-126.7887706562932,0.0014845371246337891,-202.5134374330846,0.002220630645751953
9631,-126.60601119043194,0.008236432075500488,-202.5134374330846,0.0022046804428100587
9632,-126.51463145750131,0.001472640037536621,-202.603025406546,0.0022141695022583007
9633,-126.67820776118019,0.0014983892440795898,-202.661440741461,0.0022191524505615233
9634,-126.60601119043194,0.001477217674255371,-202.603025406546,0.0022090673446655273
9635,-126.51463145750131,0.0014826536178588867,-202.603025406546,0.0022344112396240233
9636,-126.60601119043194,0.001462697982788086,-202.6926133800074,0.002194929122924805
9637,-126.60601119043194,0.0014901876449584961,-202.7822013534688,0.0022400856018066407
9638,-126.69739092336258,0.001509714126586914,-202.5134374330846,0.0022359609603881834
9639,-126.78877065629322,0.001460695266723633,-202.7822013534688,0.0022003650665283203
9640,-126.69739092336258,0.0014851093292236328,-202.603025406546,0.002232980728149414
9641,-126.51463145750131,0.007717537879943848,-202.6926133800074,0.0022174835205078123
9642,-126.60601119043194,0.0014711856842041016,-202.603025406546,0.002211737632751465
9643,-126.60601119043194,0.0014976024627685546,-202.6926133800074,0.002213454246520996
9644,-126.60601119043194,0.0014816045761108399,-202.603025406546,0.0021994590759277345
9645,-126.69739092336258,0.0015038251876831055,-202.603025406546,0.0022229909896850585
9646,-126.60601119043194,0.001455974578857422,-202.603025406546,0.002187228202819824
9647,-126.78877065629322,0.0015019655227661132,-202.603025406546,0.0022552013397216797
9648,-126.51463145750131,0.0014662027359008789,-202.5134374330846,0.002205348014831543
9649,-126.60601119043194,0.0015043973922729491,-202.603025406546,0.002243351936340332
9650,-126.60601119043194,0.001500844955444336,-202.5134374330846,0.002241992950439453
9651,-126.60601119043194,0.0014681816101074219,-202.603025406546,0.002222561836242676
9652,-126.60601119043194,0.001511383056640625,-202.5134374330846,0.002230048179626465
9653,-126.60601119043194,0.001503324508666992,-202.603025406546,0.0022113800048828127
9654,-126.69739092336258,0.0014769792556762694,-202.6926133800074,0.002214932441711426
9655,-126.78877065629322,0.0014905214309692382,-202.603025406546,0.0022431135177612303
9656,-126.60601119043194,0.001467752456665039,-202.6926133800074,0.002198648452758789
9657,-126.51463145750131,0.0015032529830932618,-202.5134374330846,0.0022491455078125
9658,-126.51463145750131,0.008432435989379882,-202.6926133800074,0.002196216583251953
9659,-126.69739092336258,0.0015326261520385743,-202.603025406546,0.0022456884384155274
9660,-126.51463145750131,0.0015010833740234375,-202.5134374330846,0.002215743064880371
9661,-126.60601119043194,0.0014940023422241211,-202.6926133800074,0.002218198776245117
9662,-126.60601119043194,0.0014888763427734375,-202.6926133800074,0.0022304534912109377
9663,-126.78877065629322,0.0014571905136108398,-202.603025406546,0.002202939987182617
9664,-126.51463145750131,0.0015087366104125977,-202.5134374330846,0.002252793312072754
9665,-126.60601119043194,0.0014987230300903321,-202.6926133800074,0.002207660675048828
9666,-126.78877065629322,0.0014657258987426757,-202.6926133800074,0.002224636077880859
9667,-126.69739092336258,0.0015144586563110352,-202.5134374330846,0.0022324323654174805
9668,-126.69739092336258,0.0014585256576538086,-202.5134374330846,0.0021983861923217775
9669,-126.51463145750131,0.0014957666397094726,-202.603025406546,0.0022643089294433595
9670,-126.60601119043194,0.0014907360076904298,-202.5134374330846,0.002216482162475586
9671,-126.69739092336258,0.0014739513397216796,-202.6926133800074,0.0022278070449829102
9672,-126.51463145750131,0.0014894485473632812,-202.603025406546,0.0022348642349243166
9673,-126.69739092336258,0.0014659881591796875,-202.603025406546,0.002197575569152832
9674,-126.60601119043194,0.0014795303344726563,-202.603025406546,0.002224111557006836
9675,-126.78877065629322,0.0014738321304321289,-202.603025406546,0.002194714546203613
9676,-126.51463145750131,0.0014825105667114259,-202.6926133800074,0.0022336721420288088
9677,-126.69739092336258,0.001499509811401367,-202.6926133800074,0.0022179841995239257
9678,-126.60601119043194,0.0014609575271606445,-202.603025406546,0.0022163867950439455
9679,-126.69739092336258,0.0014911890029907227,-202.603025406546,0.00223996639251709
9680,-126.51463145750131,0.0014647245407104492,-202.5134374330846,0.0021953821182250977
9681,-126.7887706562932,0.0014966249465942383,-202.5134374330846,0.0022315263748168947
9682,-126.51463145750131,0.001499342918395996,-202.5134374330846,0.0022543191909790037
9683,-126.60601119043194,0.0014643192291259766,-202.603025406546,0.0022076845169067385
9684,-126.60601119043194,0.0014905452728271485,-202.603025406546,0.002230334281921387
9685,-126.7887706562932,0.0014736652374267578,-202.6926133800074,0.0022171735763549805
9686,-126.60601119043194,0.001481914520263672,-202.6926133800074,0.0022240877151489258
9687,-126.60601119043194,0.0014903545379638672,-202.603025406546,0.0021999597549438475
9688,-126.69739092336258,0.001479792594909668,-202.5134374330846,0.002208304405212402
9689,-126.60601119043194,0.0015063524246215821,-202.5134374330846,0.002233552932739258
9690,-126.78877065629322,0.0014565706253051758,-202.6926133800074,0.002198529243469238
9691,-126.69739092336258,0.0015074253082275391,-202.603025406546,0.002236199378967285
9692,-126.60601119043194,0.0014493227005004882,-202.603025406546,0.002207016944885254
9693,-126.60601119043194,0.0014870166778564453,-202.5134374330846,0.0022186517715454103
9694,-126.51463145750131,0.0014943838119506835,-202.6926133800074,0.0022446393966674806
9695,-126.60601119043194,0.001471734046936035,-202.5134374330846,0.0022156953811645506
9696,-126.60601119043194,0.0015040874481201173,-202.7822013534688,0.002251601219177246
9697,-126.60601119043194,0.008118891716003418,-202.5134374330846,0.0022460222244262695
9698,-126.51463145750131,0.0014891624450683594,-202.603025406546,0.002221560478210449
9699,-126.51463145750131,0.00151369571685791,-202.603025406546,0.002232193946838379
9700,-126.69739092336258,0.001467275619506836,-202.6926133800074,0.0022119998931884764
9701,-126.69739092336258,0.0015057802200317382,-202.603025406546,0.0022240400314331053
9702,-126.69739092336258,0.0015246868133544922,-202.6919668129339,0.03003859519958496
9703,-126.69739092336258,0.0014678001403808593,-202.603025406546,0.0021956205368041993
9704,-126.69739092336258,0.0014628887176513672,-202.6926133800074,0.0021887779235839843
9705,-126.51463145750131,0.0015151500701904297,-202.603025406546,0.0022269725799560548
9706,-126.51463145750131,0.0014979124069213867,-202.5134374330846,0.002239680290222168
9707,-126.51463145750131,0.001477193832397461,-202.6926133800074,0.002205562591552734
9708,-126.60601119043194,0.0014948129653930664,-202.7822013534688,0.0022508382797241213
9709,-126.69739092336258,0.001504230499267578,-202.5134374330846,0.008791303634643555
9710,-126.78877065629322,0.001482844352722168,-202.603025406546,0.0022330999374389647
9711,-126.60601119043194,0.00829019546508789,-202.5134374330846,0.002206277847290039
9712,-126.49544829531892,0.0014911413192749024,-202.5134374330846,0.0022279500961303713
9713,-126.69739092336258,0.0015005111694335938,-202.603025406546,0.0022010564804077148
9714,-126.60601119043194,0.0014667272567749023,-202.6926133800074,0.002200818061828613
9715,-126.69739092336258,0.0014895200729370117,-202.6926133800074,0.0022304296493530274
9716,-126.60601119043194,0.00146026611328125,-202.6926133800074,0.0022063255310058594
9717,-126.60601119043194,0.0015004873275756836,-202.5134374330846,0.0022246599197387694
9718,-126.60601119043194,0.0014914274215698242,-202.5134374330846,0.002243781089782715
9719,-126.78877065629322,0.001468992233276367,-202.6926133800074,0.0021953821182250977
9720,-126.60601119043194,0.0014875173568725587,-202.603025406546,0.002230334281921387
9721,-126.60601119043194,0.0014993906021118163,-202.6926133800074,0.002251553535461426
9722,-126.51463145750131,0.001471233367919922,-202.5134374330846,0.0022045373916625977
9723,-126.54140361753745,0.0014882326126098634,-202.603025406546,0.0022318124771118163
9724,-126.60601119043194,0.001462244987487793,-202.603025406546,0.0021956205368041993
9725,-126.60601119043194,0.0014820098876953125,-202.603025406546,0.002227520942687988
9726,-126.51463145750131,0.0014895200729370117,-202.603025406546,0.0022369861602783204
9727,-126.51463145750131,0.0014658451080322265,-202.7822013534688,0.0022028684616088867
9728,-126.69739092336258,0.0014737606048583984,-202.7822013534688,0.002226591110229492
9729,-126.60601119043194,0.0014921665191650391,-202.6926133800074,0.002241706848144531
9730,-126.51463145750131,0.0014833688735961914,-202.5134374330846,0.009086394309997558
9731,-126.51463145750131,0.0014782428741455078,-202.6926133800074,0.0022136449813842775
9732,-126.51463145750131,0.001502394676208496,-202.5134374330846,0.002239036560058594
9733,-126.51463145750131,0.0014947175979614258,-202.603025406546,0.002214956283569336
9734,-126.51463145750131,0.0014816045761108399,-202.603025406546,0.002207231521606445
9735,-126.51463145750131,0.0015028953552246095,-202.603025406546,0.0022336959838867186
9736,-126.69739092336258,0.0014628171920776367,-202.603025406546,0.0022177934646606446
9737,-126.60601119043194,0.0014963865280151368,-202.6926133800074,0.00222475528717041
9738,-126.78877065629322,0.0014947175979614258,-202.6926133800074,0.002242732048034668
9739,-126.69739092336258,0.0014644861221313477,-202.7822013534688,0.0022078990936279298
9740,-126.60601119043194,0.001477217674255371,-202.5134374330846,0.0022300958633422853
9741,-126.69739092336258,0.0014985084533691406,-202.6926133800074,0.0022252798080444336
9742,-126.51463145750131,0.0014744043350219727,-202.7822013534688,0.002217817306518555
9743,-126.51463145750131,0.001480698585510254,-202.603025406546,0.0022418022155761717
9744,-126.60601119043194,0.0014879226684570313,-202.603025406546,0.00223081111907959
9745,-126.60601119043194,0.001484084129333496,-202.603025406546,0.0022034645080566406
9746,-126.69739092336258,0.0014739513397216796,-202.6926133800074,0.0022103309631347655
9747,-126.51463145750131,0.001504969596862793,-202.5134374330846,0.002232956886291504
9748,-126.51463145750131,0.0014724969863891602,-202.603025406546,0.0022153377532958983
9749,-126.69739092336258,0.0014996290206909179,-202.603025406546,0.0022418975830078127
9750,-126.60601119043194,0.0015117168426513673,-202.4822647945382,0.0022313833236694337
9751,-126.78877065629322,0.001470184326171875,-202.5134374330846,0.0022121667861938477
9752,-126.69739092336258,0.0014887094497680665,-202.603025406546,0.002232789993286133
9753,-126.60601119043194,0.0015143156051635742,-202.5134374330846,0.002218341827392578
9754,-126.51463145750131,0.0014703035354614257,-202.5134374330846,0.0022136926651000976
9755,-126.51463145750131,0.0014906883239746093,-202.603025406546,0.0022234678268432616
9756,-126.69739092336258,0.0014925718307495118,-202.603025406546,0.0022210121154785157
9757,-126.51463145750131,0.0014754295349121093,-202.603025406546,0.0022174835205078123
9758,-126.69739092336258,0.0014789104461669922,-202.603025406546,0.002208399772644043
9759,-126.51463145750131,0.0015071630477905273,-202.603025406546,0.0022269248962402343
9760,-126.69155319291542,0.001469588279724121,-202.603025406546,0.002196526527404785
9761,-126.78877065629322,0.001494121551513672,-202.603025406546,0.0022497177124023438
9762,-126.60601119043194,0.001508045196533203,-202.9613773003916,0.0022355794906616213
9763,-126.69739092336258,0.0014617204666137694,-202.6926133800074,0.002210044860839844
9764,-126.60601119043194,0.0014925956726074218,-202.603025406546,0.002233433723449707
9765,-126.51463145750131,0.001488471031188965,-202.603025406546,0.0022065401077270507
9766,-126.60601119043194,0.0014790773391723632,-202.603025406546,0.002216482162475586
9767,-126.60601119043194,0.0014909267425537109,-202.603025406546,0.0022387981414794924
9768,-126.60601119043194,0.008333230018615722,-202.6926133800074,0.002201342582702637
9769,-126.60601119043194,0.0014987707138061524,-202.603025406546,0.0022228240966796877
9770,-126.51463145750131,0.0014798879623413087,-202.5134374330846,0.0022428035736083984
9771,-126.69739092336258,0.0014888763427734375,-202.5134374330846,0.0022129058837890626
9772,-126.78877065629322,0.0014768362045288086,-202.6926133800074,0.0022077560424804688
9773,-126.60601119043194,0.0014998912811279297,-202.5134374330846,0.0022365331649780275
9774,-126.51463145750131,0.0014947891235351563,-202.7822013534688,0.0021979093551635744
9775,-126.51463145750131,0.0014638900756835938,-202.5134374330846,0.002216649055480957
9776,-126.60601119043194,0.001478433609008789,-202.6926133800074,0.002238178253173828
9777,-126.60601119043194,0.0014930486679077149,-202.5134374330846,0.002204704284667969
9778,-126.49544829531892,0.0014645576477050782,-202.7822013534688,0.002206230163574219
9779,-126.7887706562932,0.0014923095703125,-202.5134374330846,0.0022470235824584963
9780,-126.60601119043194,0.0014534950256347655,-202.603025406546,0.0021940946578979494
9781,-126.60601119043194,0.0014882087707519531,-202.603025406546,0.002231001853942871
9782,-126.51463145750131,0.001483774185180664,-202.5134374330846,0.002243709564208984
9783,-126.78877065629322,0.00845353603363037,-202.603025406546,0.0021733999252319335
9784,-126.60601119043194,0.001477503776550293,-202.603025406546,0.0022343873977661135
9785,-126.60601119043194,0.0014859914779663086,-202.6926133800074,0.0022506237030029295
9786,-126.60601119043194,0.0014991283416748047,-202.603025406546,0.002207303047180176
9787,-126.78877065629322,0.0014723777770996095,-202.603025406546,0.002209019660949707
9788,-126.60601119043194,0.0014913082122802734,-202.603025406546,0.002229785919189453
9789,-126.69739092336258,0.0014942646026611327,-202.6926133800074,0.0022142887115478515
9790,-126.56764486606717,0.0014712095260620117,-202.603025406546,0.0022135019302368165
9791,-126.51463145750131,0.001477217674255371,-202.603025406546,0.0022394657135009766
9792,-126.60601119043194,0.0014565229415893556,-202.5134374330846,0.0021978378295898437
9793,-126.60601119043194,0.0014976024627685546,-202.5134374330846,0.002229905128479004
9794,-126.60601119043194,0.00150606632232666,-202.5134374330846,0.0022439956665039062
9795,-126.69739092336258,0.001467275619506836,-202.6926133800074,0.002198624610900879
9796,-126.51463145750131,0.0014927387237548828,-202.5134374330846,0.002236485481262207
9797,-126.69739092336258,0.0014889955520629883,-202.6926133800074,0.0022433996200561523
9798,-126.69739092336258,0.0014640092849731445,-202.5134374330846,0.002201271057128906
