episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
3807,-126.69739092336258,0.001455545425415039,-202.6926133800074,0.002161264419555664
3808,-126.60601119043194,0.0015337944030761718,-202.5134374330846,0.0022539615631103514
3809,-126.60601119043194,0.0014646053314208984,-202.5134374330846,0.002174115180969238
3810,-126.60601119043194,0.0014893293380737304,-202.5134374330846,0.0022037267684936524
3811,-126.60601119043194,0.0014679908752441406,-202.603025406546,0.0021661996841430666
3812,-126.60601119043194,0.0014740705490112304,-202.5134374330846,0.0021942138671875
3813,-126.69739092336258,0.001434659957885742,-202.5134374330846,0.0021465301513671877
3814,-126.51463145750131,0.0014710426330566406,-202.5134374330846,0.0022185325622558595
3815,-126.78877065629322,0.0014640331268310548,-202.603025406546,0.002157902717590332
3816,-126.78877065629322,0.0014758825302124024,-202.7822013534688,0.002218198776245117
3817,-126.69739092336258,0.0014634847640991211,-202.603025406546,0.0021700143814086916
3818,-126.60601119043194,0.0014661550521850586,-202.603025406546,0.0021970987319946287
3819,-126.51463145750131,0.001470637321472168,-202.5134374330846,0.002170085906982422
3820,-126.69739092336258,0.00146331787109375,-202.603025406546,0.0021981716156005858
3821,-126.51463145750131,0.0014729976654052734,-202.7822013534688,0.0021874189376831056
3822,-126.69739092336258,0.0014904975891113282,-202.603025406546,0.0022032976150512694
3823,-126.69739092336258,0.0014560222625732422,-202.603025406546,0.002170228958129883
3824,-126.60601119043194,0.0014681100845336914,-202.5134374330846,0.0021992921829223633
3825,-126.60601119043194,0.0014494895935058595,-202.603025406546,0.0021738290786743166
3826,-126.60601119043194,0.0014523744583129882,-202.6926133800074,0.0021697044372558593
3827,-126.51463145750131,0.0014549016952514649,-202.5134374330846,0.002176499366760254
3828,-126.51463145750131,0.0014550209045410157,-202.5134374330846,0.0021788835525512694
3829,-126.51463145750131,0.0014664173126220704,-202.603025406546,0.0021742105484008787
3830,-126.69739092336258,0.0014535188674926758,-202.5134374330846,0.0021514415740966795
3831,-126.60601119043194,0.001458883285522461,-202.5134374330846,0.002196383476257324
3832,-126.60601119043194,0.0014242887496948241,-202.603025406546,0.002111196517944336
3833,-126.60601119043194,0.0014513015747070312,-202.5134374330846,0.002180957794189453
3834,-126.51463145750131,0.001447606086730957,-202.5134374330846,0.0021532297134399412
3835,-126.51463145750131,0.0014814138412475586,-202.5134374330846,0.0022235870361328124
3836,-126.69739092336258,0.001453089714050293,-202.6926133800074,0.002169203758239746
3837,-126.69739092336258,0.0014557123184204101,-202.603025406546,0.00217893123626709
3838,-126.60601119043194,0.0014520406723022461,-202.5134374330846,0.0021694660186767577
3839,-126.69739092336258,0.001466226577758789,-202.5134374330846,0.0021770954132080077
3840,-126.69739092336258,0.0014446258544921875,-202.5134374330846,0.0021652460098266603
3841,-126.60601119043194,0.001452493667602539,-202.5134374330846,0.0021483182907104494
3842,-126.51463145750131,0.001449441909790039,-202.5134374330846,0.0021700143814086916
3843,-126.51463145750131,0.0014285802841186523,-202.5134374330846,0.0021241426467895506
3844,-126.60601119043194,0.001435399055480957,-202.603025406546,0.002138686180114746
3845,-126.7887706562932,0.0014575958251953126,-202.603025406546,0.0021496057510375977
3846,-126.60601119043194,0.0014837980270385742,-202.5134374330846,0.0022020816802978517
3847,-126.51463145750131,0.0014449357986450195,-202.603025406546,0.002158641815185547
3848,-126.78877065629322,0.0014728784561157226,-202.603025406546,0.002208304405212402
3849,-126.60601119043194,0.001462554931640625,-202.5134374330846,0.002169203758239746
3850,-126.51463145750131,0.0014694452285766602,-202.603025406546,0.0021970272064208984
3851,-126.51463145750131,0.001462101936340332,-202.5134374330846,0.002172708511352539
3852,-126.60601119043194,0.0014358043670654296,-202.5134374330846,0.002158379554748535
3853,-126.60601119043194,0.0014541149139404297,-202.5134374330846,0.0021695613861083983
3854,-126.60601119043194,0.001433396339416504,-202.603025406546,0.00213770866394043
3855,-126.51463145750131,0.0014249086380004883,-202.5134374330846,0.0021247625350952148
3856,-126.60601119043194,0.0014402627944946288,-202.603025406546,0.002139854431152344
3857,-126.69739092336258,0.0014529228210449219,-202.5134374330846,0.002174830436706543
3858,-126.60601119043194,0.0014659404754638673,-202.603025406546,0.0021744966506958008
3859,-126.78877065629322,0.0014683008193969727,-202.5134374330846,0.002197074890136719
3860,-126.51463145750131,0.0014610767364501953,-202.603025406546,0.00218353271484375
3861,-126.60601119043194,0.0014866828918457032,-202.603025406546,0.0022136926651000976
3862,-126.51463145750131,0.0014403104782104493,-202.603025406546,0.0021550655364990234
3863,-126.60601119043194,0.0014497756958007813,-202.603025406546,0.002164626121520996
3864,-126.51463145750131,0.0014496803283691405,-202.603025406546,0.0021717309951782226
3865,-126.60601119043194,0.0014559030532836914,-202.5134374330846,0.0021543979644775392
3866,-126.51463145750131,0.0014599084854125977,-202.6926133800074,0.0021968364715576174
3867,-126.60601119043194,0.0014489173889160156,-202.5134374330846,0.002153825759887695
3868,-126.78877065629322,0.0014561176300048827,-202.5134374330846,0.0022078990936279298
3869,-126.69739092336258,0.0014672279357910156,-202.603025406546,0.0021627664566040037
3870,-126.60601119043194,0.0014738321304321289,-202.5134374330846,0.002203035354614258
3871,-126.60601119043194,0.001463174819946289,-202.7822013534688,0.0021790504455566407
3872,-126.51463145750131,0.001466846466064453,-202.7822013534688,0.002191901206970215
3873,-126.51463145750131,0.001460862159729004,-202.603025406546,0.0021865367889404297
3874,-126.51463145750131,0.001455211639404297,-202.5134374330846,0.002155637741088867
3875,-126.60601119043194,0.001443338394165039,-202.603025406546,0.0021614313125610353
3876,-126.51463145750131,0.0014424800872802734,-202.57994086232884,0.002144598960876465
3877,-126.60601119043194,0.001453995704650879,-202.603025406546,0.0021675825119018555
3878,-126.60601119043194,0.0014455795288085937,-202.5134374330846,0.0021506309509277343
3879,-126.78877065629322,0.0014442682266235351,-202.603025406546,0.0021836042404174806
3880,-126.69739092336258,0.0014260053634643556,-202.603025406546,0.0021324872970581053
3881,-126.69739092336258,0.0014747142791748046,-202.6926133800074,0.002200794219970703
3882,-126.60601119043194,0.0014693021774291992,-202.5134374330846,0.002171611785888672
3883,-126.60601119043194,0.0014633893966674804,-202.6926133800074,0.00216219425201416
3884,-126.51463145750131,0.001468324661254883,-202.603025406546,0.0021744728088378905
3885,-126.60601119043194,0.0014618873596191407,-202.603025406546,0.0021575212478637694
3886,-126.60601119043194,0.001460433006286621,-202.603025406546,0.006920242309570312
3887,-126.51463145750131,0.0014458656311035155,-202.603025406546,0.002153468132019043
3888,-126.67820776118019,0.0014358758926391602,-202.5134374330846,0.0021656036376953127
3889,-126.51463145750131,0.0014509916305541991,-202.603025406546,0.0021558761596679687
3890,-126.60601119043194,0.0014768362045288086,-202.7822013534688,0.002209591865539551
3891,-126.51463145750131,0.0014628887176513672,-202.7822013534688,0.0021886825561523438
3892,-126.51463145750131,0.0014615535736083984,-202.603025406546,0.002188587188720703
3893,-126.60601119043194,0.0014470815658569336,-202.603025406546,0.002169203758239746
3894,-126.69739092336258,0.0014510869979858399,-202.5134374330846,0.0021572113037109375
3895,-126.60601119043194,0.0061825037002563475,-202.603025406546,0.002162647247314453
3896,-126.60601119043194,0.0014567375183105469,-202.6926133800074,0.0021545886993408203
3897,-126.60601119043194,0.0014447927474975585,-202.603025406546,0.0021661758422851563
3898,-126.51463145750131,0.001458740234375,-202.603025406546,0.002182888984680176
3899,-126.69739092336258,0.001479506492614746,-202.5134374330846,0.002210688591003418
3900,-126.60601119043194,0.001462697982788086,-202.5134374330846,0.002173781394958496
3901,-126.60601119043194,0.001467442512512207,-202.603025406546,0.0035144567489624025
3902,-126.60601119043194,0.0014469385147094726,-202.6926133800074,0.0021440982818603516
3903,-126.78877065629322,0.0014548778533935546,-202.5134374330846,0.0021639108657836915
3904,-126.60601119043194,0.0014876365661621095,-202.603025406546,0.002245450019836426
3905,-126.60601119043194,0.001449918746948242,-202.6926133800074,0.002149677276611328
3906,-126.51463145750131,0.006414866447448731,-202.7822013534688,0.0021989107131958007
3907,-126.69739092336258,0.0014721155166625977,-202.7822013534688,0.002175307273864746
3908,-126.51463145750131,0.0014789342880249024,-202.7822013534688,0.0021726608276367186
3909,-126.69739092336258,0.0014693021774291992,-202.603025406546,0.0021951675415039064
3910,-126.60601119043194,0.0014558076858520509,-202.5134374330846,0.002173042297363281
3911,-126.60601119043194,0.0014781951904296875,-202.6926133800074,0.002226519584655762
3912,-126.60601119043194,0.0014637470245361327,-202.603025406546,0.002172374725341797
3913,-126.60601119043194,0.0014489412307739258,-202.603025406546,0.0021790981292724608
3914,-126.51463145750131,0.0014356136322021484,-202.5134374330846,0.002157902717590332
3915,-126.60601119043194,0.0014608383178710937,-202.5134374330846,0.0022161006927490234
3916,-126.51463145750131,0.0014370918273925782,-202.603025406546,0.0021580219268798827
3917,-126.69739092336258,0.0014698266983032226,-202.603025406546,0.0021714210510253907
3918,-126.51463145750131,0.0014405012130737304,-202.5134374330846,0.0021527767181396484
3919,-126.78877065629322,0.0014425277709960937,-202.7822013534688,0.0021618127822875975
3920,-126.51463145750131,0.001452469825744629,-202.5134374330846,0.0021705150604248045
3921,-126.60601119043194,0.0014528274536132813,-202.5134374330846,0.002168011665344238
3922,-126.69739092336258,0.0014415025711059571,-202.5134374330846,0.002164483070373535
3923,-126.60601119043194,0.001448512077331543,-202.603025406546,0.002167415618896484
3924,-126.69739092336258,0.0014635801315307617,-202.6926133800074,0.002190399169921875
3925,-126.60601119043194,0.005841302871704102,-202.603025406546,0.002162480354309082
3926,-126.60601119043194,0.0014676332473754882,-202.5134374330846,0.0021914005279541015
3927,-126.51463145750131,0.0014544963836669923,-202.6926133800074,0.002173638343811035
3928,-126.60601119043194,0.0014683961868286132,-202.5134374330846,0.002186703681945801
3929,-126.69739092336258,0.0014476776123046875,-202.5134374330846,0.00215451717376709
3930,-126.51463145750131,0.001434016227722168,-202.5134374330846,0.0021418094635009765
3931,-126.51463145750131,0.001453566551208496,-202.5134374330846,0.0021620750427246093
3932,-126.51463145750131,0.0014593124389648438,-202.603025406546,0.002187824249267578
3933,-126.78877065629322,0.0014765501022338868,-202.7822013534688,0.0021723031997680662
3934,-126.60601119043194,0.001449894905090332,-202.6926133800074,0.0021749258041381834
3935,-126.51463145750131,0.001457810401916504,-202.603025406546,0.002168560028076172
3936,-126.69739092336258,0.0014516830444335938,-202.6926133800074,0.0021750688552856444
3937,-126.69739092336258,0.0014605760574340821,-202.603025406546,0.0021878480911254883
3938,-126.60601119043194,0.00145266056060791,-202.5134374330846,0.002164483070373535
3939,-126.69739092336258,0.0014452457427978516,-202.603025406546,0.0021515846252441405
3940,-126.60601119043194,0.001447153091430664,-202.5134374330846,0.00216977596282959
3941,-126.51463145750131,0.0014567852020263671,-202.5134374330846,0.002164268493652344
3942,-126.60601119043194,0.0014534950256347655,-202.6926133800074,0.0021623611450195313
3943,-126.60601119043194,0.0014522075653076172,-202.603025406546,0.0021775007247924806
3944,-126.51463145750131,0.0014549016952514649,-202.5134374330846,0.0021731376647949217
3945,-126.60601119043194,0.001455235481262207,-202.6926133800074,0.0021751880645751952
3946,-126.60601119043194,0.0014381170272827148,-202.603025406546,0.002147960662841797
3947,-126.60601119043194,0.0014513492584228515,-202.5134374330846,0.002180933952331543
3948,-126.78877065629322,0.0014585733413696289,-202.603025406546,0.002166295051574707
3949,-126.60601119043194,0.0014581918716430665,-202.5134374330846,0.0021654367446899414
3950,-126.69739092336258,0.0014508962631225586,-202.603025406546,0.0021602392196655275
3951,-126.69739092336258,0.0014574050903320313,-202.7822013534688,0.0021901369094848634
3952,-126.60601119043194,0.0014481067657470704,-202.5134374330846,0.0021617650985717774
3953,-126.60601119043194,0.0014516115188598633,-202.5134374330846,0.0021679162979125976
3954,-126.60601119043194,0.0014348745346069336,-202.603025406546,0.0021558761596679687
3955,-126.60601119043194,0.0014627218246459962,-202.5134374330846,0.002174687385559082
3956,-126.78877065629322,0.0014373302459716798,-202.603025406546,0.002134418487548828
3957,-126.78877065629322,0.0014474868774414062,-202.603025406546,0.0021667242050170898
3958,-126.51463145750131,0.0014320135116577149,-202.603025406546,0.0021498918533325194
3959,-126.78877065629322,0.0014613151550292968,-202.8717893269302,0.0021836519241333007
3960,-126.60601119043194,0.001450967788696289,-202.49035288886745,0.002170228958129883
3961,-126.60601119043194,0.0014589786529541015,-202.5134374330846,0.0021805524826049804
3962,-126.60601119043194,0.001430177688598633,-202.603025406546,0.002153158187866211
3963,-126.51463145750131,0.0014567852020263671,-202.6926133800074,0.002170896530151367
3964,-126.51463145750131,0.0014224767684936524,-202.603025406546,0.002140188217163086
3965,-126.69739092336258,0.0055942535400390625,-202.6926133800074,0.002172994613647461
3966,-126.7887706562932,0.001438474655151367,-202.603025406546,0.0021579504013061524
3967,-126.60601119043194,0.0014434576034545899,-202.5134374330846,0.0021547555923461916
3968,-126.69739092336258,0.0014744997024536133,-202.603025406546,0.0021965503692626953
3969,-126.51463145750131,0.0014427423477172852,-202.5134374330846,0.006666254997253418
3970,-126.60601119043194,0.001456451416015625,-202.6926133800074,0.002180671691894531
3971,-126.7887706562932,0.0014482736587524414,-202.603025406546,0.002167820930480957
3972,-126.60601119043194,0.001463627815246582,-202.603025406546,0.0021877288818359375
3973,-126.51463145750131,0.0014434099197387696,-202.5134374330846,0.002164006233215332
3974,-126.51463145750131,0.0014421701431274413,-202.603025406546,0.0021616458892822266
3975,-126.60601119043194,0.0014474868774414062,-202.7822013534688,0.0021582841873168945
3976,-126.60601119043194,0.0014658689498901368,-202.7822013534688,0.0021860361099243163
3977,-126.69739092336258,0.001437830924987793,-202.5134374330846,0.002161598205566406
3978,-126.51463145750131,0.0014556169509887696,-202.603025406546,0.0021730661392211914
3979,-126.60601119043194,0.0014486074447631835,-202.5134374330846,0.0021742820739746095
3980,-126.60601119043194,0.0014915943145751953,-202.5134374330846,0.0021918535232543944
3981,-126.60601119043194,0.0014726638793945313,-202.5134374330846,0.002176785469055176
3982,-126.51463145750131,0.0014532089233398437,-202.603025406546,0.002168583869934082
3983,-126.69739092336258,0.0014462232589721679,-202.5134374330846,0.0021529197692871094
3984,-126.51463145750131,0.0014792442321777343,-202.603025406546,0.0022057056427001952
3985,-126.78877065629322,0.0014541864395141602,-202.6926133800074,0.002139592170715332
3986,-126.69739092336258,0.001477956771850586,-202.603025406546,0.0022005319595336916
3987,-126.60601119043194,0.0014493942260742187,-202.603025406546,0.002164411544799805
3988,-126.51463145750131,0.001489567756652832,-202.603025406546,0.0022020816802978517
3989,-126.60601119043194,0.0014585733413696289,-202.6926133800074,0.002176928520202637
3990,-126.69739092336258,0.00145416259765625,-202.603025406546,0.002175259590148926
3991,-126.51463145750131,0.001449918746948242,-202.603025406546,0.0021706581115722655
3992,-126.60601119043194,0.0014795303344726563,-202.6926133800074,0.0021998405456542967
3993,-126.69739092336258,0.0014560222625732422,-202.603025406546,0.002178478240966797
3994,-126.60601119043194,0.0014464378356933594,-202.7822013534688,0.0021705865859985352
3995,-126.51463145750131,0.0014185428619384766,-202.7822013534688,0.002129793167114258
3996,-126.69739092336258,0.001473379135131836,-202.5134374330846,0.0021935701370239258
3997,-126.51463145750131,0.001459956169128418,-202.6926133800074,0.0021818399429321287
3998,-126.60601119043194,0.0014557361602783204,-202.603025406546,0.00216977596282959
3999,-126.60601119043194,0.00143585205078125,-202.75102871492243,0.002150106430053711
4000,-126.60601119043194,0.0014548063278198241,-202.5134374330846,0.0021589040756225587
4001,-126.78877065629322,0.0014627218246459962,-202.5134374330846,0.0021689176559448243
4002,-126.51463145750131,0.0015127182006835938,-202.603025406546,0.0022272825241088866
4003,-126.51463145750131,0.0014545917510986328,-202.5134374330846,0.002168083190917969
4004,-126.69739092336258,0.0014338493347167969,-202.603025406546,0.0021431446075439453
4005,-126.51463145750131,0.0014895915985107422,-202.6926133800074,0.0022227287292480467
4006,-126.60601119043194,0.001465582847595215,-202.5134374330846,0.0021736860275268556
4007,-126.60601119043194,0.0014669179916381836,-202.603025406546,0.0021930932998657227
4008,-126.60601119043194,0.0014694690704345702,-202.5134374330846,0.0021851062774658203
4009,-126.69739092336258,0.0014461755752563476,-202.603025406546,0.002149057388305664
4010,-126.51463145750131,0.0014429330825805665,-202.5134374330846,0.0021533727645874023
4011,-126.60601119043194,0.0014580011367797852,-202.6926133800074,0.002172422409057617
4012,-126.78877065629322,0.0014691352844238281,-202.603025406546,0.002200889587402344
4013,-126.60601119043194,0.0014741659164428712,-202.603025406546,0.0021852970123291014
4014,-126.69739092336258,0.001466655731201172,-202.603025406546,0.002213907241821289
4015,-126.60601119043194,0.0014661550521850586,-202.603025406546,0.002188968658447266
4016,-126.51463145750131,0.0014684438705444337,-202.5134374330846,0.002200889587402344
4017,-126.78877065629322,0.0014717578887939453,-202.6926133800074,0.002180171012878418
4018,-126.60601119043194,0.001496291160583496,-202.603025406546,0.002207350730895996
4019,-126.60601119043194,0.001443767547607422,-202.5134374330846,0.0021559953689575194
4020,-126.60601119043194,0.001465916633605957,-202.603025406546,0.002192974090576172
4021,-126.60601119043194,0.0014567136764526366,-202.5134374330846,0.00217740535736084
4022,-126.51463145750131,0.001468348503112793,-202.5134374330846,0.002208518981933594
4023,-126.69739092336258,0.0014697790145874023,-202.5134374330846,0.002183961868286133
4024,-126.69739092336258,0.0014885187149047852,-202.5134374330846,0.0021958112716674804
4025,-126.51463145750131,0.0014724969863891602,-202.5134374330846,0.0022020816802978517
4026,-126.69739092336258,0.001479196548461914,-202.5134374330846,0.0021884918212890627
4027,-126.69739092336258,0.0014519929885864259,-202.5134374330846,0.002168703079223633
4028,-126.60601119043194,0.0014804840087890626,-202.5134374330846,0.002213287353515625
4029,-126.60601119043194,0.001457810401916504,-202.603025406546,0.002186870574951172
4030,-126.60601119043194,0.0014860153198242188,-202.5134374330846,0.0022068023681640625
4031,-126.60601119043194,0.0014850616455078125,-202.603025406546,0.0021935224533081053
4032,-126.69739092336258,0.0014821290969848633,-202.603025406546,0.0022165536880493163
4033,-126.69739092336258,0.0014674901962280274,-202.5134374330846,0.002178502082824707
4034,-126.60601119043194,0.001458454132080078,-202.5134374330846,0.0021782875061035155
4035,-126.60601119043194,0.001468324661254883,-202.603025406546,0.0021914005279541015
4036,-126.60601119043194,0.001471257209777832,-202.5134374330846,0.002182197570800781
4037,-126.60601119043194,0.0014905691146850585,-202.603025406546,0.0022758007049560546
4038,-126.60601119043194,0.006410574913024903,-202.6926133800074,0.002162671089172363
4039,-126.60601119043194,0.0014986991882324219,-202.8717893269302,0.007333230972290039
4040,-126.60601119043194,0.0014539480209350586,-202.603025406546,0.0021599769592285157
4041,-126.51463145750131,0.0014919519424438476,-202.8717893269302,0.00222625732421875
4042,-126.69739092336258,0.001461362838745117,-202.5134374330846,0.0021656513214111327
4043,-126.60601119043194,0.0014863729476928711,-202.603025406546,0.0022266626358032225
4044,-126.60601119043194,0.0014652729034423829,-202.5134374330846,0.0021659135818481445
4045,-126.97153012215446,0.001479959487915039,-202.5134374330846,0.0022240877151489258
4046,-126.51463145750131,0.001466226577758789,-202.7822013534688,0.0021869659423828123
4047,-126.51463145750131,0.001486802101135254,-202.5134374330846,0.002201485633850098
4048,-126.51463145750131,0.0014828681945800782,-202.6926133800074,0.002190113067626953
4049,-126.51463145750131,0.0014675140380859375,-202.6926133800074,0.0021764039993286133
4050,-126.51463145750131,0.0014680147171020508,-202.603025406546,0.002169013023376465
4051,-126.60601119043194,0.0014434099197387696,-202.5134374330846,0.0021673202514648437
4052,-126.60601119043194,0.0014404773712158204,-202.5134374330846,0.007085776329040528
4053,-126.69739092336258,0.0014560461044311524,-202.5134374330846,0.002147078514099121
4054,-126.60601119043194,0.0014648914337158203,-202.603025406546,0.0021893978118896484
4055,-126.51463145750131,0.0014604568481445313,-202.5134374330846,0.002181529998779297
4056,-126.78877065629322,0.0014771699905395507,-202.603025406546,0.002202296257019043
4057,-126.88015038922386,0.0014710426330566406,-202.603025406546,0.0021813154220581056
4058,-126.60601119043194,0.0014355182647705078,-202.6926133800074,0.002145671844482422
4059,-126.78877065629322,0.0014348030090332031,-202.6926133800074,0.002153944969177246
4060,-126.51463145750131,0.0014549732208251954,-202.603025406546,0.0021523237228393555
4061,-126.69739092336258,0.0014739513397216796,-202.603025406546,0.002198004722595215
4062,-126.60601119043194,0.0014634132385253906,-202.603025406546,0.0021908760070800783
4063,-126.51463145750131,0.0014718294143676758,-202.5134374330846,0.002239513397216797
4064,-126.60601119043194,0.0014697790145874023,-202.6926133800074,0.002188897132873535
4065,-126.69739092336258,0.001472616195678711,-202.6926133800074,0.002223777770996094
4066,-126.51463145750131,0.0014687538146972655,-202.603025406546,0.002194070816040039
4067,-126.51463145750131,0.001464700698852539,-202.603025406546,0.0021767377853393554
4068,-126.60601119043194,0.0014914274215698242,-202.6926133800074,0.002199602127075195
4069,-126.69739092336258,0.0014676094055175782,-202.5134374330846,0.0021646976470947265
4070,-126.60601119043194,0.001472616195678711,-202.603025406546,0.002228856086730957
4071,-126.60601119043194,0.0014589548110961914,-202.603025406546,0.002166604995727539
4072,-126.51463145750131,0.0014752626419067382,-202.603025406546,0.002232527732849121
4073,-126.60601119043194,0.001466989517211914,-202.603025406546,0.0021697998046875
4074,-126.69739092336258,0.0014882087707519531,-202.6926133800074,0.0021936178207397463
4075,-126.60601119043194,0.001442718505859375,-202.5134374330846,0.002179884910583496
4076,-126.60601119043194,0.0014602184295654298,-202.9613773003916,0.0021867990493774415
4077,-126.51463145750131,0.001483583450317383,-202.8717893269302,0.0021964550018310548
4078,-126.69739092336258,0.0014629840850830078,-202.6926133800074,0.002163982391357422
4079,-126.60601119043194,0.0014807224273681641,-202.603025406546,0.002201080322265625
4080,-126.51463145750131,0.0014389514923095702,-202.603025406546,0.0021456003189086912
4081,-126.69739092336258,0.0014705657958984375,-202.603025406546,0.0021889209747314453
4082,-126.60601119043194,0.0014758348464965821,-202.5134374330846,0.0021851062774658203
4083,-126.51463145750131,0.0014611244201660155,-202.49035288886745,0.002196669578552246
4084,-126.60601119043194,0.0014553070068359375,-202.5134374330846,0.0021624326705932616
4085,-126.69739092336258,0.001458883285522461,-202.6926133800074,0.002191042900085449
4086,-126.60601119043194,0.001444101333618164,-202.7822013534688,0.0021301031112670897
4087,-126.51463145750131,0.0014792919158935548,-202.6926133800074,0.002224850654602051
4088,-126.69739092336258,0.0014473199844360352,-202.5134374330846,0.0021398067474365234
4089,-126.7887706562932,0.0014786720275878906,-202.7822013534688,0.00221407413482666
4090,-126.69739092336258,0.0014403820037841796,-202.5134374330846,0.0021450042724609373
4091,-126.60601119043194,0.0014698266983032226,-202.6926133800074,0.002193641662597656
4092,-126.60601119043194,0.0014474630355834962,-202.603025406546,0.0021542072296142577
4093,-126.51463145750131,0.0014769554138183594,-202.603025406546,0.0022195816040039063
4094,-126.7887706562932,0.0014533042907714845,-202.7822013534688,0.002167367935180664
4095,-126.51463145750131,0.0014603137969970703,-202.5134374330846,0.0021764755249023436
4096,-126.60601119043194,0.0014536619186401368,-202.603025406546,0.002167201042175293
4097,-126.60601119043194,0.0014621973037719726,-202.603025406546,0.0021590232849121095
4098,-126.60601119043194,0.006243515014648438,-202.603025406546,0.002169179916381836
4099,-126.60601119043194,0.006470537185668946,-202.5134374330846,0.002163600921630859
4100,-126.51463145750131,0.001450800895690918,-202.603025406546,0.0021773815155029298
4101,-126.78877065629322,0.0014742612838745117,-202.6926133800074,0.0021866321563720702
4102,-126.60601119043194,0.0014585733413696289,-202.603025406546,0.007469487190246582
4103,-126.60601119043194,0.0014496088027954102,-202.5134374330846,0.0021583080291748048
4104,-126.69739092336258,0.0014810562133789062,-202.6926133800074,0.002227973937988281
4105,-126.60601119043194,0.0014506816864013673,-202.603025406546,0.0021575212478637694
4106,-126.60601119043194,0.0014542102813720702,-202.6926133800074,0.002184748649597168
4107,-126.60601119043194,0.0014714241027832032,-202.603025406546,0.0022603511810302735
4108,-126.51463145750131,0.0014655351638793944,-202.5134374330846,0.002199387550354004
4109,-126.69739092336258,0.0014707803726196288,-202.603025406546,0.0022297143936157227
4110,-126.51463145750131,0.0014556884765625,-202.5134374330846,0.002167510986328125
4111,-126.69739092336258,0.001454639434814453,-202.5134374330846,0.006932282447814941
4112,-126.51463145750131,0.0014701366424560546,-202.5134374330846,0.0021992921829223633
4113,-126.60601119043194,0.0014643907546997071,-202.603025406546,0.0021679162979125976
4114,-126.51463145750131,0.0014645814895629882,-202.5134374330846,0.0022510290145874023
4115,-126.60601119043194,0.0014549016952514649,-202.603025406546,0.002170109748840332
4116,-126.60601119043194,0.0014605760574340821,-202.5134374330846,0.0022305965423583983
4117,-126.51463145750131,0.001468348503112793,-202.603025406546,0.002183818817138672
4118,-126.51463145750131,0.0014902114868164062,-202.603025406546,0.002233600616455078
4119,-126.51463145750131,0.0014735937118530273,-202.5134374330846,0.002185487747192383
4120,-126.60601119043194,0.001457357406616211,-202.603025406546,0.0022153615951538085
4121,-126.7887706562932,0.001450800895690918,-202.603025406546,0.002161669731140137
4122,-126.51463145750131,0.001462697982788086,-202.6926133800074,0.002248668670654297
4123,-126.69739092336258,0.0014422178268432618,-202.5134374330846,0.0021519184112548826
4124,-126.88015038922386,0.0014650344848632813,-202.603025406546,0.007026195526123047
4125,-126.51463145750131,0.0014492988586425782,-202.5134374330846,0.002145051956176758
4126,-126.69739092336258,0.0014384031295776368,-202.603025406546,0.002164316177368164
4127,-126.51463145750131,0.00144503116607666,-202.603025406546,0.0021645069122314454
4128,-126.60601119043194,0.001470947265625,-202.603025406546,0.0021845102310180664
4129,-126.60601119043194,0.0014567136764526366,-202.5134374330846,0.006574869155883789
4130,-126.69739092336258,0.0014687538146972655,-202.603025406546,0.0021810054779052733
4131,-126.60601119043194,0.0014638662338256835,-202.5134374330846,0.002230668067932129
4132,-126.60601119043194,0.0014580249786376952,-202.603025406546,0.0021764039993286133
4133,-126.51463145750131,0.0014753341674804688,-202.5134374330846,0.0022136926651000976
4134,-126.69739092336258,0.0014548301696777344,-202.603025406546,0.0021759986877441405
4135,-126.60601119043194,0.0014667510986328125,-202.603025406546,0.0022385835647583006
4136,-126.60601119043194,0.0014589786529541015,-202.6926133800074,0.0021732091903686524
4137,-126.51463145750131,0.0014885187149047852,-202.6926133800074,0.002249908447265625
4138,-126.60601119043194,0.001444840431213379,-202.603025406546,0.0021629095077514648
4139,-126.69739092336258,0.0014729499816894531,-202.603025406546,0.002243804931640625
4140,-126.69739092336258,0.001462101936340332,-202.603025406546,0.002170848846435547
4141,-126.60601119043194,0.0014631986618041993,-202.5134374330846,0.002252078056335449
4142,-126.51463145750131,0.0014693737030029297,-202.6926133800074,0.0021785736083984376
4143,-126.51463145750131,0.0014814615249633789,-202.5134374330846,0.0022747993469238283
4144,-126.60601119043194,0.001450967788696289,-202.7822013534688,0.0021732807159423827
4145,-126.60601119043194,0.0014583587646484375,-202.5134374330846,0.002223515510559082
4146,-126.51463145750131,0.001458454132080078,-202.5134374330846,0.002183842658996582
4147,-126.60601119043194,0.0014617919921875,-202.6926133800074,0.0022459983825683593
4148,-126.60601119043194,0.0014525890350341798,-202.5134374330846,0.002161264419555664
4149,-126.60601119043194,0.0014549016952514649,-202.6926133800074,0.0022018909454345702
4150,-126.60601119043194,0.0014304161071777345,-202.603025406546,0.0021477937698364258
4151,-126.69739092336258,0.0014577150344848634,-202.6926133800074,0.0021841764450073243
4152,-126.60601119043194,0.0014420270919799805,-202.6926133800074,0.002142190933227539
4153,-126.7887706562932,0.0014520883560180664,-202.603025406546,0.002177739143371582
4154,-126.69739092336258,0.0014482975006103516,-202.603025406546,0.0021503686904907225
4155,-126.60601119043194,0.0014213800430297851,-202.6926133800074,0.0021373987197875976
4156,-126.51463145750131,0.0014398336410522462,-202.6926133800074,0.007187104225158692
