episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
8075,-126.69739092336258,0.0015023231506347656,-202.603025406546,0.0022051334381103516
8076,-126.69739092336258,0.001481008529663086,-202.5134374330846,0.002223634719848633
8077,-126.69739092336258,0.001501607894897461,-202.5134374330846,0.0022647857666015627
8078,-126.60601119043194,0.0015068292617797852,-202.7822013534688,0.0022354602813720705
8079,-126.88015038922386,0.001502847671508789,-202.6926133800074,0.0022300004959106444
8080,-126.60601119043194,0.0015017032623291016,-202.603025406546,0.0022687911987304688
8081,-126.69739092336258,0.0015074253082275391,-202.603025406546,0.0022276878356933595
8082,-126.7887706562932,0.0015014171600341796,-202.603025406546,0.0022225141525268554
8083,-126.60601119043194,0.001504993438720703,-202.603025406546,0.002270793914794922
8084,-126.51463145750131,0.0014849424362182618,-202.5134374330846,0.0022202253341674803
8085,-126.51463145750131,0.0015054941177368164,-202.5134374330846,0.0022541284561157227
8086,-126.69739092336258,0.0015034675598144531,-202.603025406546,0.002240777015686035
8087,-126.51463145750131,0.001475358009338379,-202.5134374330846,0.002236151695251465
8088,-126.69739092336258,0.0015067577362060547,-202.603025406546,0.0022449493408203125
8089,-126.69739092336258,0.0015062808990478516,-202.5134374330846,0.0022621393203735352
8090,-126.51463145750131,0.0014960765838623047,-202.5134374330846,0.002229452133178711
8091,-126.60601119043194,0.0015106916427612305,-202.603025406546,0.002224898338317871
8092,-126.69739092336258,0.0015054702758789062,-202.603025406546,0.0022395849227905273
8093,-126.51463145750131,0.0015092611312866211,-202.5134374330846,0.0022542715072631837
8094,-126.69739092336258,0.001503896713256836,-202.603025406546,0.0022266626358032225
8095,-126.51463145750131,0.0014915943145751953,-202.603025406546,0.0022542715072631837
8096,-126.69739092336258,0.0014915943145751953,-202.5134374330846,0.0022377729415893554
8097,-126.60601119043194,0.001499485969543457,-202.5134374330846,0.0022354841232299803
8098,-126.60601119043194,0.001492786407470703,-202.5134374330846,0.002235746383666992
8099,-126.60601119043194,0.0014949798583984374,-202.603025406546,0.002238750457763672
8100,-126.51463145750131,0.001504063606262207,-202.5134374330846,0.0022517919540405275
8101,-126.69739092336258,0.001525282859802246,-202.603025406546,0.0022272586822509764
8102,-126.60601119043194,0.0015231609344482423,-202.7822013534688,0.002241635322570801
8103,-126.7887706562932,0.0015107393264770508,-202.7822013534688,0.0022318363189697266
8104,-126.51463145750131,0.0014755010604858398,-202.603025406546,0.0022201299667358398
8105,-126.60601119043194,0.0014799833297729492,-202.5134374330846,0.002250337600708008
8106,-126.78877065629322,0.0014997959136962891,-202.603025406546,0.0022341728210449217
8107,-126.60601119043194,0.0015032768249511718,-202.603025406546,0.0022263288497924804
8108,-126.60601119043194,0.001497936248779297,-202.5134374330846,0.00223085880279541
8109,-126.51463145750131,0.001517009735107422,-202.603025406546,0.0022582292556762697
8110,-126.60601119043194,0.0015102624893188477,-202.5134374330846,0.0022639989852905273
8111,-126.60601119043194,0.0015184640884399413,-202.6926133800074,0.0022130489349365236
8112,-126.60601119043194,0.001490950584411621,-202.5134374330846,0.0022472143173217773
8113,-126.60601119043194,0.001499032974243164,-202.603025406546,0.0022413253784179686
8114,-126.78877065629322,0.001483607292175293,-202.7822013534688,0.002234482765197754
8115,-126.51463145750131,0.0015196800231933594,-202.5134374330846,0.002248978614807129
8116,-126.69739092336258,0.0014864683151245117,-202.5134374330846,0.0022145509719848633
8117,-126.78877065629322,0.0014968395233154296,-202.8717893269302,0.0022521734237670897
8118,-126.60601119043194,0.0014753103256225585,-202.5134374330846,0.00223085880279541
8119,-126.60601119043194,0.001493525505065918,-202.6926133800074,0.002229142189025879
8120,-126.60601119043194,0.00785214900970459,-202.6926133800074,0.0022161722183227537
8121,-126.69739092336258,0.0015046834945678712,-202.603025406546,0.002264881134033203
8122,-126.60601119043194,0.0014996767044067384,-202.5134374330846,0.002231788635253906
8123,-126.60601119043194,0.0014962434768676757,-202.603025406546,0.0022222042083740235
8124,-126.60601119043194,0.0015117168426513673,-202.5134374330846,0.002243971824645996
8125,-126.51463145750131,0.0014878034591674805,-202.5134374330846,0.0022403955459594726
8126,-126.60601119043194,0.0015138149261474609,-202.603025406546,0.002265000343322754
8127,-126.88015038922386,0.0014933347702026367,-202.603025406546,0.008505535125732423
8128,-126.69739092336258,0.001486492156982422,-202.5134374330846,0.002245807647705078
8129,-126.69739092336258,0.0015113115310668944,-202.603025406546,0.002225947380065918
8130,-126.69739092336258,0.0014816999435424804,-202.603025406546,0.0022103071212768556
8131,-126.60601119043194,0.0014885663986206055,-202.603025406546,0.0022179841995239257
8132,-126.69739092336258,0.0014773130416870118,-202.5134374330846,0.0022408485412597655
8133,-126.60601119043194,0.001513195037841797,-202.603025406546,0.002227306365966797
8134,-126.60601119043194,0.001493525505065918,-202.603025406546,0.002247929573059082
8135,-126.51463145750131,0.0014810800552368165,-202.5134374330846,0.0022312164306640624
8136,-126.60601119043194,0.0015105962753295898,-202.603025406546,0.0022278785705566405
8137,-126.51463145750131,0.001512432098388672,-202.5134374330846,0.008000445365905762
8138,-126.60601119043194,0.0015062570571899414,-202.603025406546,0.0022525548934936523
8139,-126.60601119043194,0.001490640640258789,-202.5134374330846,0.0022058963775634767
8140,-126.60601119043194,0.0014954566955566405,-202.603025406546,0.0022397994995117187
8141,-126.51463145750131,0.0014713764190673827,-202.5134374330846,0.002230978012084961
8142,-126.51463145750131,0.0014703035354614257,-202.5134374330846,0.002230405807495117
8143,-126.60601119043194,0.0015231609344482423,-202.5134374330846,0.0022400856018066407
8144,-126.78877065629322,0.0014591217041015625,-202.6926133800074,0.002195596694946289
8145,-126.60601119043194,0.0014924287796020507,-202.5134374330846,0.0022548675537109376
8146,-126.51463145750131,0.0014963388442993165,-202.603025406546,0.002222585678100586
8147,-126.69739092336258,0.0014707803726196288,-202.5134374330846,0.002196383476257324
8148,-126.60601119043194,0.001493215560913086,-202.6926133800074,0.002259635925292969
8149,-126.60601119043194,0.0015282630920410156,-202.603025406546,0.008268594741821289
8150,-126.60601119043194,0.0015108823776245118,-202.603025406546,0.0022270679473876953
8151,-126.60601119043194,0.0015045166015625,-202.603025406546,0.0022313833236694337
8152,-126.69739092336258,0.0014951229095458984,-202.5134374330846,0.002273702621459961
8153,-126.60601119043194,0.0015148639678955079,-202.603025406546,0.0022313594818115234
8154,-126.60601119043194,0.0014892578125,-202.603025406546,0.002205181121826172
8155,-126.60601119043194,0.0014910936355590821,-202.5134374330846,0.002251744270324707
8156,-126.69739092336258,0.0014608144760131837,-202.5134374330846,0.002199888229370117
8157,-126.69739092336258,0.001504659652709961,-202.603025406546,0.0022359848022460937
8158,-126.60601119043194,0.0015022993087768556,-202.5134374330846,0.002248191833496094
8159,-126.60601119043194,0.0015137672424316406,-202.5134374330846,0.0022808074951171874
8160,-126.60601119043194,0.0015002965927124023,-202.603025406546,0.0022576570510864256
8161,-126.51463145750131,0.00149080753326416,-202.5134374330846,0.002205944061279297
8162,-126.69739092336258,0.0014840126037597655,-202.603025406546,0.0022290706634521484
8163,-126.60601119043194,0.007909393310546875,-202.5134374330846,0.0022446393966674806
8164,-126.60601119043194,0.0015362024307250977,-202.603025406546,0.0022789716720581056
8165,-126.60601119043194,0.0015177965164184571,-202.5134374330846,0.002242159843444824
8166,-126.60601119043194,0.001481008529663086,-202.5134374330846,0.0022184371948242186
8167,-126.60601119043194,0.0015083074569702149,-202.5134374330846,0.0022203922271728516
8168,-126.51463145750131,0.0014669179916381836,-202.603025406546,0.0021972417831420898
8169,-126.60601119043194,0.0015120267868041991,-202.603025406546,0.002245807647705078
8170,-126.51463145750131,0.0015135765075683593,-202.5134374330846,0.002218890190124512
8171,-126.60601119043194,0.0015140056610107421,-202.5134374330846,0.002246999740600586
8172,-126.60601119043194,0.0015162944793701172,-202.5134374330846,0.0022676706314086912
8173,-126.51463145750131,0.001504802703857422,-202.5134374330846,0.0022550344467163084
8174,-126.60601119043194,0.0014655113220214844,-202.603025406546,0.0021766185760498046
8175,-126.69739092336258,0.0014661073684692383,-202.5134374330846,0.0021976947784423826
8176,-126.60601119043194,0.0015146732330322266,-202.6926133800074,0.0022593259811401365
8177,-126.60601119043194,0.0015304088592529297,-202.603025406546,0.0022129535675048826
8178,-126.60601119043194,0.0014885902404785157,-202.603025406546,0.0022239923477172852
8179,-126.69739092336258,0.0015019416809082032,-202.603025406546,0.002266716957092285
8180,-126.78877065629322,0.0014953851699829102,-202.603025406546,0.0022403478622436525
8181,-126.60601119043194,0.0015106678009033203,-202.603025406546,0.0022343158721923827
8182,-126.78877065629322,0.00767819881439209,-202.603025406546,0.002166295051574707
8183,-126.60601119043194,0.0014824390411376954,-202.5134374330846,0.0022080183029174806
8184,-126.69739092336258,0.0014976024627685546,-202.603025406546,0.0021972417831420898
8185,-126.60601119043194,0.0015052556991577148,-202.5134374330846,0.002231121063232422
8186,-126.60601119043194,0.0015078067779541015,-202.603025406546,0.0022450923919677735
8187,-126.60601119043194,0.0014994382858276368,-202.5134374330846,0.002231001853942871
8188,-126.51463145750131,0.0015036106109619141,-202.5134374330846,0.0022534847259521483
8189,-126.69739092336258,0.0014790534973144532,-202.6926133800074,0.0021865367889404297
8190,-126.51463145750131,0.0015023469924926758,-202.5134374330846,0.002237820625305176
8191,-126.51463145750131,0.001503896713256836,-202.5134374330846,0.002237081527709961
8192,-126.51463145750131,0.001493358612060547,-202.6926133800074,0.0022194623947143556
8193,-126.60601119043194,0.0015068769454956055,-202.5134374330846,0.002236676216125488
8194,-126.60601119043194,0.00801551342010498,-202.5134374330846,0.0022393941879272463
8195,-126.69739092336258,0.0015103578567504882,-202.6926133800074,0.002243709564208984
8196,-126.69323204027921,0.0014951229095458984,-202.6926133800074,0.002202463150024414
8197,-126.69739092336258,0.0014984846115112306,-202.603025406546,0.002269268035888672
8198,-126.60601119043194,0.0015161991119384765,-202.603025406546,0.00224151611328125
8199,-126.51463145750131,0.0014689207077026368,-202.5134374330846,0.002190256118774414
8200,-126.58682802824956,0.00146028995513916,-202.603025406546,0.002219557762145996
8201,-126.60601119043194,0.001503157615661621,-202.5134374330846,0.002230048179626465
8202,-126.60601119043194,0.0015096187591552735,-202.5134374330846,0.002231907844543457
8203,-126.60601119043194,0.0014611005783081055,-202.5134374330846,0.0021668434143066405
8204,-126.78877065629322,0.0014561176300048827,-202.6926133800074,0.0022096633911132812
8205,-126.69739092336258,0.0015140056610107421,-202.603025406546,0.0022406816482543946
8206,-126.51463145750131,0.0015048980712890625,-202.5134374330846,0.0022434711456298826
8207,-126.69739092336258,0.0014708995819091796,-202.5134374330846,0.0021838903427124023
8208,-126.60601119043194,0.0015056133270263672,-202.603025406546,0.002248668670654297
8209,-126.51463145750131,0.0014915227890014648,-202.603025406546,0.002249598503112793
8210,-126.51463145750131,0.001488804817199707,-202.5134374330846,0.0022247791290283202
8211,-126.60601119043194,0.001473379135131836,-202.603025406546,0.0022050142288208008
8212,-126.69739092336258,0.0014863967895507812,-202.603025406546,0.0022578716278076174
8213,-126.60601119043194,0.0015050172805786133,-202.5134374330846,0.002204275131225586
8214,-126.60601119043194,0.001482701301574707,-202.5134374330846,0.0022120952606201174
8215,-126.60601119043194,0.0014832258224487306,-202.6926133800074,0.002223086357116699
8216,-126.69739092336258,0.0014793872833251953,-202.5134374330846,0.0022310256958007813
8217,-126.51463145750131,0.0014874935150146484,-202.5134374330846,0.002247476577758789
8218,-126.60601119043194,0.0014887332916259765,-202.603025406546,0.002221965789794922
8219,-126.51463145750131,0.0014841079711914063,-202.5134374330846,0.002257418632507324
8220,-126.69739092336258,0.0014745235443115235,-202.603025406546,0.002203845977783203
8221,-126.60601119043194,0.0014776229858398438,-202.603025406546,0.0021665334701538087
8222,-126.60601119043194,0.0015099048614501953,-202.603025406546,0.0022517681121826173
8223,-126.60601119043194,0.001497793197631836,-202.5134374330846,0.0022228717803955077
8224,-126.69739092336258,0.001469588279724121,-202.603025406546,0.0021986961364746094
8225,-126.60601119043194,0.0015067577362060547,-202.5134374330846,0.0022634029388427734
8226,-126.60601119043194,0.0014703035354614257,-202.5134374330846,0.0021955490112304686
8227,-126.88015038922386,0.0014755010604858398,-202.6926133800074,0.002215743064880371
8228,-126.69739092336258,0.0014945507049560548,-202.603025406546,0.002251410484313965
8229,-126.60601119043194,0.0015144824981689453,-202.603025406546,0.002228379249572754
8230,-126.69739092336258,0.0014728307723999023,-202.5134374330846,0.002186703681945801
8231,-126.51047257441795,0.0015034914016723634,-202.5134374330846,0.0022448062896728515
8232,-126.60601119043194,0.0014966964721679688,-202.5134374330846,0.008569812774658203
8233,-126.78877065629322,0.0014910459518432616,-202.603025406546,0.002168107032775879
8234,-126.60601119043194,0.0014889955520629883,-202.603025406546,0.0022240400314331053
8235,-126.60601119043194,0.0015210151672363282,-202.5134374330846,0.008407664299011231
8236,-126.60601119043194,0.0014972209930419922,-202.603025406546,0.002214789390563965
8237,-126.69739092336258,0.0015024185180664063,-202.603025406546,0.0022203922271728516
8238,-126.60601119043194,0.007566905021667481,-202.5134374330846,0.0022174596786499025
8239,-126.69739092336258,0.001497173309326172,-202.603025406546,0.002217388153076172
8240,-126.51463145750131,0.001469564437866211,-202.603025406546,0.0022119760513305666
8241,-126.69739092336258,0.0015006780624389649,-202.5134374330846,0.002208518981933594
8242,-126.60601119043194,0.0014932870864868164,-202.603025406546,0.002215075492858887
8243,-126.60601119043194,0.0015041589736938476,-202.5134374330846,0.0022490739822387694
8244,-126.60601119043194,0.0014885187149047852,-202.603025406546,0.0022477149963378907
8245,-126.60601119043194,0.001506662368774414,-202.603025406546,0.002231860160827637
8246,-126.69739092336258,0.0014905691146850585,-202.5134374330846,0.0022382259368896483
8247,-126.51463145750131,0.0014827728271484375,-202.5134374330846,0.0022326946258544923
8248,-126.60601119043194,0.001498579978942871,-202.603025406546,0.00223236083984375
8249,-126.69739092336258,0.0014957904815673829,-202.6926133800074,0.002226519584655762
8250,-126.60601119043194,0.0014902830123901367,-202.603025406546,0.002229905128479004
8251,-126.51463145750131,0.0015079259872436523,-202.603025406546,0.0022647619247436524
8252,-126.69739092336258,0.0014856338500976562,-202.603025406546,0.0021980762481689452
8253,-126.60601119043194,0.0014902114868164062,-202.5134374330846,0.002259373664855957
8254,-126.69739092336258,0.001500415802001953,-202.6926133800074,0.002229166030883789
8255,-126.69739092336258,0.0014932870864868164,-202.603025406546,0.0022423982620239256
8256,-126.60601119043194,0.001493978500366211,-202.603025406546,0.002266669273376465
8257,-126.69739092336258,0.0014988899230957032,-202.5134374330846,0.002240920066833496
8258,-126.51463145750131,0.001496100425720215,-202.603025406546,0.0022296905517578125
8259,-126.78877065629322,0.001500105857849121,-202.7822013534688,0.0022498607635498048
8260,-126.60601119043194,0.0015072822570800781,-202.603025406546,0.0022284984588623047
8261,-126.60601119043194,0.0015042781829833984,-202.5134374330846,0.0022019863128662108
8262,-126.60601119043194,0.0014786243438720704,-202.5134374330846,0.0022517681121826173
8263,-126.69739092336258,0.0015026330947875977,-202.5134374330846,0.002231597900390625
8264,-126.69739092336258,0.0014643907546997071,-202.5134374330846,0.002196812629699707
8265,-126.51463145750131,0.0015152215957641602,-202.5134374330846,0.0022788286209106446
8266,-126.51463145750131,0.0015130758285522461,-202.603025406546,0.0022357702255249023
8267,-126.78877065629322,0.0014517784118652343,-202.6926133800074,0.002169680595397949
8268,-126.60601119043194,0.0014761924743652345,-202.603025406546,0.0022297143936157227
8269,-126.69739092336258,0.0014863252639770509,-202.603025406546,0.0022287607192993165
8270,-126.69739092336258,0.001469731330871582,-202.7822013534688,0.002183675765991211
8271,-126.60601119043194,0.0014969587326049804,-202.603025406546,0.002271723747253418
8272,-126.60601119043194,0.0014881849288940429,-202.603025406546,0.002234792709350586
8273,-126.51463145750131,0.001494765281677246,-202.5134374330846,0.0022257566452026367
8274,-126.51463145750131,0.001492762565612793,-202.5134374330846,0.0022703170776367187
8275,-126.60601119043194,0.001507878303527832,-202.5134374330846,0.0022464990615844727
8276,-126.51463145750131,0.0014807701110839844,-202.5134374330846,0.0022210597991943358
8277,-126.60601119043194,0.0015043020248413086,-202.603025406546,0.00227053165435791
8278,-126.69739092336258,0.0014928102493286133,-202.603025406546,0.0021972894668579102
8279,-126.60601119043194,0.0014975786209106446,-202.5134374330846,0.0022277116775512697
8280,-126.60601119043194,0.0014947175979614258,-202.603025406546,0.0022610902786254885
8281,-126.51463145750131,0.0015093326568603516,-202.5134374330846,0.0022377729415893554
8282,-126.69739092336258,0.0014831066131591798,-202.5134374330846,0.0021930932998657227
8283,-126.51463145750131,0.001500701904296875,-202.5134374330846,0.002255153656005859
8284,-126.51463145750131,0.001483607292175293,-202.5134374330846,0.002261233329772949
8285,-126.69739092336258,0.0014944791793823243,-202.5134374330846,0.0022468805313110352
8286,-126.69739092336258,0.0015052080154418946,-202.6926133800074,0.0022578001022338866
8287,-126.51463145750131,0.001476144790649414,-202.5134374330846,0.002223968505859375
8288,-126.56764486606717,0.0014999628067016602,-202.5134374330846,0.00226747989654541
8289,-126.60601119043194,0.0015058517456054688,-202.603025406546,0.0022211074829101562
8290,-126.69739092336258,0.001491713523864746,-202.6926133800074,0.0022267818450927733
8291,-126.60601119043194,0.0015253305435180664,-202.603025406546,0.0022626161575317384
8292,-126.51463145750131,0.007636141777038574,-202.5134374330846,0.0022074222564697266
8293,-126.51463145750131,0.0014978885650634766,-202.603025406546,0.0022756338119506838
8294,-126.51463145750131,0.0014970779418945312,-202.5134374330846,0.002239632606506348
8295,-126.60017345998479,0.001501178741455078,-202.603025406546,0.0022217988967895507
8296,-126.69739092336258,0.0014903545379638672,-202.5134374330846,0.002257680892944336
8297,-126.69739092336258,0.0014765262603759766,-202.5134374330846,0.0022217988967895507
8298,-126.69739092336258,0.0015086650848388672,-202.603025406546,0.002222895622253418
8299,-126.60601119043194,0.0015098333358764648,-202.5134374330846,0.002260851860046387
8300,-126.51463145750131,0.0015303134918212891,-202.5134374330846,0.0022516965866088865
8301,-126.60601119043194,0.001493358612060547,-202.5134374330846,0.002219963073730469
8302,-126.69739092336258,0.0014858007431030273,-202.603025406546,0.0022541284561157227
8303,-126.69739092336258,0.0014972686767578125,-202.603025406546,0.002200484275817871
8304,-126.60601119043194,0.001518392562866211,-202.603025406546,0.002247333526611328
8305,-126.60601119043194,0.0015017032623291016,-202.603025406546,0.002211475372314453
8306,-126.60601119043194,0.0014881849288940429,-202.603025406546,0.0022591114044189452
8307,-126.51463145750131,0.001490020751953125,-202.5134374330846,0.0022480249404907226
8308,-126.60601119043194,0.0015241622924804688,-202.5134374330846,0.00222470760345459
8309,-126.60601119043194,0.0015227079391479492,-202.5134374330846,0.0022552967071533202
8310,-126.60601119043194,0.0014852762222290039,-202.603025406546,0.002228975296020508
8311,-126.60601119043194,0.0014913320541381837,-202.5134374330846,0.002273249626159668
8312,-126.51463145750131,0.0015412092208862305,-202.5134374330846,0.0022251129150390623
8313,-126.51463145750131,0.0015149116516113281,-202.5134374330846,0.002244997024536133
8314,-126.60601119043194,0.0015109777450561523,-202.603025406546,0.0022339105606079103
8315,-126.60601119043194,0.0015018463134765625,-202.603025406546,0.002260446548461914
8316,-126.69739092336258,0.0014905691146850585,-202.5134374330846,0.0022415876388549804
8317,-126.69739092336258,0.001510787010192871,-202.6926133800074,0.00222320556640625
8318,-126.60601119043194,0.0014994144439697266,-202.603025406546,0.0022476911544799805
8319,-126.7887706562932,0.0014893054962158204,-202.603025406546,0.0022296667098999023
8320,-126.60601119043194,0.0015117168426513673,-202.603025406546,0.0022487401962280273
8321,-126.60601119043194,0.007409286499023437,-202.603025406546,0.0022374629974365235
8322,-126.69739092336258,0.0014955997467041016,-202.603025406546,0.002262735366821289
8323,-126.69739092336258,0.00799868106842041,-202.5134374330846,0.0022470951080322266
8324,-126.69739092336258,0.0014916658401489258,-202.603025406546,0.0022499561309814453
8325,-126.69739092336258,0.001503729820251465,-202.5134374330846,0.0022443294525146484
8326,-126.78877065629322,0.00149688720703125,-202.603025406546,0.002234005928039551
8327,-126.60601119043194,0.0014796733856201171,-202.603025406546,0.002203488349914551
8328,-126.60601119043194,0.0014886856079101562,-202.603025406546,0.0022151947021484377
8329,-126.78877065629322,0.0015050172805786133,-202.6926133800074,0.0022546052932739258
8330,-126.60601119043194,0.0079559326171875,-202.6926133800074,0.00221860408782959
8331,-126.60601119043194,0.001502060890197754,-202.603025406546,0.002244400978088379
8332,-126.51463145750131,0.007758975028991699,-202.5134374330846,0.0021857023239135742
8333,-126.51463145750131,0.0015110254287719726,-202.5134374330846,0.0022670745849609373
8334,-126.60601119043194,0.0015025377273559571,-202.603025406546,0.0022298336029052735
8335,-126.69739092336258,0.0014910459518432616,-202.5134374330846,0.0022239208221435545
8336,-126.60601119043194,0.001501321792602539,-202.603025406546,0.0022339582443237304
8337,-126.60601119043194,0.0014859676361083985,-202.5134374330846,0.00808415412902832
8338,-126.60601119043194,0.0015012264251708985,-202.603025406546,0.00224456787109375
8339,-126.60601119043194,0.0015147924423217773,-202.5134374330846,0.0022263288497924804
8340,-126.69739092336258,0.0014979839324951172,-202.5134374330846,0.00225372314453125
8341,-126.60601119043194,0.0014801263809204102,-202.6926133800074,0.002172994613647461
8342,-126.78877065629322,0.0014867544174194335,-202.603025406546,0.0022288799285888673
8343,-125.80417722475836,0.0014924049377441407,-202.603025406546,0.0022524356842041015
8344,-126.69739092336258,0.001482701301574707,-202.603025406546,0.0022552967071533202
8345,-126.60601119043194,0.0015171527862548827,-202.603025406546,0.002254295349121094
8346,-126.60601119043194,0.0014824151992797851,-202.5134374330846,0.00851585865020752
8347,-126.60601119043194,0.0014930248260498046,-202.603025406546,0.002277517318725586
8348,-126.60601119043194,0.0015152931213378907,-202.5134374330846,0.002199888229370117
8349,-126.7887706562932,0.001493549346923828,-202.6926133800074,0.0022375106811523436
8350,-126.51463145750131,0.0014898300170898438,-202.603025406546,0.0022588729858398437
8351,-126.51463145750131,0.00146636962890625,-202.5134374330846,0.0022064924240112306
8352,-126.60601119043194,0.0015003442764282226,-202.5134374330846,0.0022498369216918945
8353,-126.51463145750131,0.001509690284729004,-202.5134374330846,0.0022114992141723635
8354,-126.69739092336258,0.001500558853149414,-202.5134374330846,0.0022626876831054687
8355,-126.60601119043194,0.001498842239379883,-202.5134374330846,0.002201223373413086
8356,-126.60601119043194,0.0014901161193847656,-202.5134374330846,0.0022432804107666016
8357,-126.60601119043194,0.0014876127243041992,-202.603025406546,0.002236342430114746
8358,-126.60601119043194,0.0014892339706420899,-202.5134374330846,0.002242279052734375
8359,-126.60601119043194,0.0015103578567504882,-202.603025406546,0.0022402286529541017
8360,-126.69739092336258,0.0014636754989624024,-202.5134374330846,0.002177143096923828
8361,-126.60601119043194,0.001488065719604492,-202.6926133800074,0.0022488832473754883
8362,-126.60601119043194,0.0015221118927001953,-202.603025406546,0.002228665351867676
8363,-126.60601119043194,0.0014811992645263673,-202.603025406546,0.0022116661071777343
8364,-126.60601119043194,0.0015117645263671875,-202.603025406546,0.0022326231002807615
8365,-126.51463145750131,0.001499009132385254,-202.5134374330846,0.0022495031356811524
8366,-126.60601119043194,0.0015088319778442383,-202.5134374330846,0.0022515058517456055
8367,-126.60601119043194,0.0014741897583007812,-202.603025406546,0.0021936655044555663
8368,-126.60601119043194,0.001477670669555664,-202.603025406546,0.0022355318069458008
8369,-126.60601119043194,0.0015159845352172852,-202.5134374330846,0.002220821380615234
8370,-126.69739092336258,0.0014927148818969726,-202.5134374330846,0.0022323131561279297
8371,-126.60601119043194,0.0014916658401489258,-202.5134374330846,0.002197003364562988
8372,-126.88015038922383,0.0015002727508544923,-202.6926133800074,0.0022636175155639647
8373,-126.60601119043194,0.0014786005020141601,-202.5134374330846,0.0022069931030273436
8374,-126.78877065629322,0.001476597785949707,-202.5134374330846,0.0022140264511108397
8375,-126.51463145750131,0.0014960765838623047,-202.603025406546,0.0022512197494506834
8376,-126.69739092336258,0.001473212242126465,-202.5134374330846,0.0022199869155883787
8377,-126.69739092336258,0.0015130996704101562,-202.603025406546,0.0022335052490234375
8378,-126.60601119043194,0.0015078067779541015,-202.5134374330846,0.0022237300872802734
8379,-126.69739092336258,0.001501154899597168,-202.603025406546,0.0022649526596069335
8380,-126.60601119043194,0.0014988899230957032,-202.5134374330846,0.002268052101135254
8381,-126.60601119043194,0.001507878303527832,-202.603025406546,0.0022229433059692385
8382,-126.60601119043194,0.001489877700805664,-202.603025406546,0.0022585153579711913
8383,-126.69739092336258,0.0014659643173217773,-202.5134374330846,0.002211904525756836
8384,-126.51463145750131,0.0014974355697631836,-202.603025406546,0.0022474050521850584
8385,-126.60601119043194,0.0015047073364257812,-202.603025406546,0.002217006683349609
8386,-126.60601119043194,0.0015084981918334962,-202.603025406546,0.0022486448287963867
8387,-126.60601119043194,0.0015117883682250976,-202.5134374330846,0.002216029167175293
8388,-126.60601119043194,0.0014710664749145509,-202.5134374330846,0.002211308479309082
8389,-126.78877065629322,0.001492476463317871,-202.603025406546,0.0022598743438720704
8390,-126.60601119043194,0.0014907121658325195,-202.5134374330846,0.0022508859634399413
8391,-126.51463145750131,0.0015072584152221679,-202.5134374330846,0.002248334884643555
8392,-126.60601119043194,0.001479363441467285,-202.5134374330846,0.002211141586303711
8393,-126.69739092336258,0.0015075922012329102,-202.5134374330846,0.002248835563659668
8394,-126.60601119043194,0.0015138864517211914,-202.5134374330846,0.0022346973419189453
8395,-126.51463145750131,0.0015043973922729491,-202.5134374330846,0.0022387266159057616
8396,-126.69739092336258,0.0015101909637451171,-202.603025406546,0.002253818511962891
8397,-126.69739092336258,0.0014870643615722656,-202.603025406546,0.002260708808898926
8398,-126.60601119043194,0.0015170574188232422,-202.603025406546,0.00224452018737793
8399,-126.69739092336258,0.001470470428466797,-202.5134374330846,0.0021944046020507812
8400,-126.60601119043194,0.0014970064163208007,-202.5134374330846,0.0022387981414794924
8401,-126.60601119043194,0.0015100002288818359,-202.5134374330846,0.00220181941986084
8402,-126.69739092336258,0.001559901237487793,-202.603025406546,0.0022415876388549804
8403,-126.51463145750131,0.001455831527709961,-202.5134374330846,0.0021542787551879885
8404,-126.60601119043194,0.0014854907989501954,-202.5134374330846,0.0022211551666259767
8405,-126.60601119043194,0.0014999628067016602,-202.5134374330846,0.00221407413482666
8406,-126.60601119043194,0.0015055418014526367,-202.603025406546,0.0022441864013671873
8407,-126.69739092336258,0.0015108108520507813,-202.47616383333778,0.0022210597991943358
8408,-126.60601119043194,0.0014905214309692382,-202.603025406546,0.0022552013397216797
8409,-126.69739092336258,0.0015054464340209961,-202.5134374330846,0.0022901058197021484
8410,-126.60601119043194,0.0015113115310668944,-202.5134374330846,0.002252531051635742
8411,-126.51463145750131,0.0015039920806884765,-202.5134374330846,0.002228713035583496
8412,-126.51463145750131,0.001487874984741211,-202.5134374330846,0.002220416069030762
8413,-126.69739092336258,0.0014986038208007813,-202.5134374330846,0.0022268772125244142
8414,-126.88015038922386,0.0014911413192749024,-202.5134374330846,0.002210521697998047
8415,-126.69739092336258,0.0015032291412353516,-202.603025406546,0.002217388153076172
8416,-126.60601119043194,0.0014911890029907227,-202.5134374330846,0.0022675514221191405
8417,-126.60601119043194,0.0014913320541381837,-202.603025406546,0.002242445945739746
8418,-126.51463145750131,0.001462697982788086,-202.5134374330846,0.002215003967285156
8419,-126.69739092336258,0.0014965057373046875,-202.6926133800074,0.0022756576538085936
8420,-126.51463145750131,0.0014962196350097657,-202.5134374330846,0.0022202253341674803
8421,-126.88015038922383,0.0015061378479003906,-202.6926133800074,0.002235555648803711
8422,-126.51463145750131,0.0014949083328247071,-202.5134374330846,0.0022341728210449217
8423,-126.69739092336258,0.0014499425888061523,-202.603025406546,0.002221488952636719
