episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
8281,-42.18879916309913,0.0005114316940307617,-34.383183521972185,0.0006057262420654297
8282,-41.69525687177696,0.00047745704650878904,-35.02136753387744,0.0005726814270019531
8283,-40.44569943120483,0.0005159139633178711,-34.41951471566822,0.0006095647811889648
8284,-41.97621434539566,0.0004893064498901368,-33.209217405517784,0.0005890607833862304
8285,-42.27128021065906,0.00047223567962646485,-34.308953336515664,0.0005741119384765625
8286,-43.27918956955563,0.0005138635635375977,-34.422733564364236,0.0006164073944091797
8287,-42.40687724439043,0.0004831552505493164,-35.03384418312752,0.000581049919128418
8288,-42.62495532568173,0.00046710968017578126,-35.049616669243605,0.0005807876586914062
8289,-40.15942417808232,0.0005136251449584961,-31.65742543548162,0.0006185293197631836
8290,-41.92107429846589,0.0004758596420288086,-35.02725250939552,0.0005795240402221679
8291,-42.71751518199736,0.0005219697952270508,-34.34387113378382,0.0006138563156127929
8292,-41.93983089393296,0.0004929065704345703,-34.362232758551976,0.0005944967269897461
8293,-42.20521629520812,0.00047791004180908203,-35.03384418312753,0.0005791902542114258
8294,-42.26807775534134,0.0004979372024536133,-35.087046616993845,0.0006044626235961914
8295,-42.515916285036084,0.00048308372497558595,-35.05879748162768,0.00057373046875
8296,-42.515916285036084,0.0004717111587524414,-35.03054834626151,0.0005771398544311523
8297,-41.27223993663154,0.0005057811737060547,-34.41951471566823,0.0006009817123413086
8298,-42.16450064895626,0.0004651069641113281,-33.84591103282517,0.0005725622177124023
8299,-41.93025122749948,0.0005264043807983399,-35.02466337074345,0.0006143808364868164
8300,-42.39698973379242,0.0005029916763305664,-34.967381413627194,0.0005923271179199219
8301,-38.964784156955,0.0005376100540161133,-32.60567816122614,0.0006520509719848633
8302,-37.41727077502742,0.0004950523376464844,-31.744992944742137,0.0005962371826171875
8303,-41.251718469482725,0.00047812461853027346,-35.05879748162768,0.0005695819854736328
8304,-42.542412225900776,0.00046460628509521485,-33.111132675615295,0.000578618049621582
8305,-43.27918956955563,0.0005115509033203125,-34.422733564364236,0.0006183147430419922
8306,-42.88600853216774,0.00047426223754882814,-35.052912506109614,0.0005782127380371093
8307,-40.95096955416085,0.000519704818725586,-34.5043391099367,0.0006052017211914063
8308,-42.73399436632738,0.0005028009414672852,-35.024663370743454,0.000604701042175293
8309,-38.545218492444896,0.0004746198654174805,-30.51618003348358,0.0005736112594604492
8310,-41.08661584941367,0.0005114793777465821,-34.49044906425875,0.0006119251251220703
8311,-41.903447442470245,0.0004903078079223633,-35.02466337074345,0.00059356689453125
8312,-39.03073001471204,0.00048065185546875,-33.111132675615295,0.0005792856216430664
8313,-40.85555095108042,0.0005185842514038086,-34.88851898304677,0.0006110429763793946
8314,-41.857690531551874,0.0004959344863891601,-33.33061115436913,0.0005924224853515625
8315,-41.569660174073114,0.00047588348388671875,-31.566009367481133,0.000584554672241211
8316,-41.385378777255895,0.000527048110961914,-34.48189796191862,0.0006256818771362305
8317,-41.916630789934274,0.0005050182342529296,-34.360350318113845,0.0006006240844726562
8318,-42.952072447618676,0.000469517707824707,-33.688032195324354,0.0005758285522460937
8319,-41.52448611046953,0.0005162954330444336,-35.02305393283101,0.0006152153015136719
8320,-39.96505057537632,0.0004992961883544921,-32.631611187594785,0.0005929470062255859
8321,-42.84303340697303,0.0004720211029052734,-33.78910489079944,0.0005683183670043945
8322,-40.62204646388939,0.000504159927368164,-34.94250510329702,0.0006044387817382812
8323,-41.824200179555305,0.0004892110824584961,-33.22757903028592,0.0005852699279785157
8324,-40.66274115457298,0.00047206878662109375,-32.6881864464971,0.0005765438079833984
8325,-42.221757531759174,0.000519418716430664,-34.965498973189064,0.0006114482879638672
8326,-40.72972337025316,0.0004778146743774414,-34.99570753716334,0.0005825996398925781
8327,-42.053202129367754,0.0004729747772216797,-35.07786580460977,0.0005755424499511719
8328,-41.88696825814023,0.0005142450332641602,-35.02466337074345,0.000605916976928711
8329,-39.28609865945254,0.0004886865615844726,-32.54419765467424,0.0005903005599975586
8330,-42.046610455635744,0.0004696846008300781,-34.882557019358714,0.0005720853805541992
8331,-41.40879334387084,0.0005068778991699219,-35.024663370743454,0.0006014823913574219
8332,-42.84303340697303,0.00047953128814697265,-35.046320832377596,0.0005856752395629883
8333,-37.654411784263296,0.0004737377166748047,-29.857751956372045,0.000573277473449707
8334,-42.641871600112964,0.000507187843322754,-35.024663370743454,0.000606703758239746
8335,-41.59048797369943,0.000482177734375,-35.084457478341776,0.000584101676940918
8336,-42.7802653283881,0.00047206878662109375,-34.387186057052126,0.0005782127380371093
8337,-42.053202129367754,0.0005102157592773438,-34.95820060124312,0.0006076335906982422
8338,-42.73399436632738,0.0004777669906616211,-35.03714001999352,0.0005721569061279297
8339,-42.118229686895546,0.00047280788421630857,-34.95160892751111,0.0005827903747558594
8340,-41.65237512813053,0.0004996061325073242,-35.02466337074345,0.0006072759628295898
8341,-42.84632924383904,0.0004852294921875,-34.353051946167895,0.0005951166152954101
8342,-37.18179369748981,0.00047042369842529295,-30.085389400239187,0.0005730867385864257
8343,-41.16877414398895,0.0004997014999389649,-33.797886876262986,0.0006005048751831054
8344,-42.62495532568173,0.0004820108413696289,-34.387892755266066,0.0005842208862304688
8345,-41.3979494597649,0.0005082130432128906,-34.94580094016303,0.0006026744842529297
8346,-42.94886999230096,0.0004904985427856446,-35.087046616993845,0.0005934000015258789
8347,-36.51090690332238,0.0004770994186401367,-29.236830815180735,0.0005774259567260742
8348,-37.118622881505004,0.00046291351318359373,-30.450423962197185,0.0005645751953125
8349,-42.17231997876911,0.0004956960678100586,-34.94580094016303,0.0005997896194458007
8350,-39.86559120116414,0.00047471523284912107,-33.25912400251809,0.0005787134170532227
8351,-42.03672294503774,0.0005055904388427734,-35.021367533877445,0.0006085872650146484
8352,-42.750473550657404,0.0004917383193969727,-35.04114255507348,0.0005851984024047852
8353,-40.64699048400156,0.00047805309295654295,-33.684029660244406,0.0005803346633911133
8354,-41.40153520860126,0.0005198240280151368,-34.962280124493056,0.0006199359893798828
8355,-42.17212868061142,0.0004810810089111328,-35.0752766659577,0.0005886077880859375
8356,-38.263164120369055,0.0004784822463989258,-30.841825219083216,0.0005775928497314453
8357,-42.674829968773004,0.0005109548568725586,-34.360350318113845,0.000603795051574707
8358,-41.903447442470245,0.0004797220230102539,-35.02466337074345,0.0005826711654663086
8359,-41.903447442470245,0.0004678964614868164,-35.05550164476168,0.0005710124969482422
8360,-41.64907929126453,0.0005202293395996094,-35.012186721493364,0.0006105661392211914
8361,-38.719304534499564,0.0004933834075927735,-31.745622654786093,0.0005850076675415039
8362,-42.88600853216774,0.00047223567962646485,-34.38459691840006,0.0005762815475463867
8363,-42.770377817790084,0.0005214452743530273,-34.34387113378382,0.0006209850311279297
8364,-42.1523536594154,0.00048720836639404297,-35.05291250610961,0.0005836009979248047
8365,-38.73691194661397,0.00047705173492431643,-30.585231941635964,0.0005743265151977539
8366,-42.71751518199736,0.0005176782608032227,-34.268227551899415,0.0006117105484008789
8367,-42.27128021065906,0.00048482418060302734,-34.356347783033904,0.0005832672119140625
8368,-42.73399436632738,0.0004690885543823242,-35.08116164147577,0.0005766868591308594
8369,-41.355930708078105,0.0005218982696533203,-35.024663370743454,0.0006145477294921875
8370,-42.84303340697303,0.0004861116409301758,-35.04373169372553,0.0005795001983642578
8371,-41.89355993187224,0.0004684925079345703,-35.09363829072585,0.0005714893341064453
8372,-41.47717879048567,0.0005197763442993164,-34.962280124493056,0.0006148815155029297
8373,-42.27128021065906,0.00048699378967285154,-34.40366524138215,0.0005858421325683593
8374,-37.42962920381046,0.0004718780517578125,-30.207014032213948,0.0005707740783691406
8375,-41.166170956493154,0.0005115509033203125,-33.814366060593,0.0006108999252319336
8376,-41.90344744247025,0.00048220157623291016,-35.04302499551159,0.0005818367004394531
8377,-38.706316205770584,0.00046808719635009765,-30.447128125331183,0.0005710124969482422
8378,-41.49708305761835,0.0005074262619018555,-34.27418951558748,0.0005998373031616211
8379,-40.93770773396865,0.0004790067672729492,-32.76124088972943,0.0005775928497314453
8380,-40.913489204241,0.00047588348388671875,-33.16770793451761,0.0005796909332275391
8381,-39.9570018741271,0.000515890121459961,-32.60728759913857,0.000615072250366211
8382,-41.94416308872211,0.00047681331634521487,-35.049616669243605,0.0005778789520263672
8383,-41.94642256766497,0.00045964717864990237,-34.11623368991667,0.0005616903305053711
8384,-43.27918956955563,0.0005146026611328125,-34.422733564364236,0.0006103992462158203
8385,-42.09617725456248,0.00048203468322753905,-35.03972915864559,0.0005720138549804687
8386,-40.95096955416085,0.0005747318267822265,-33.83272768536115,0.0006146669387817383
8387,-42.770377817790084,0.0004992008209228516,-34.34387113378382,0.0006045103073120117
8388,-38.00647594968649,0.00048058032989501954,-29.422098194880352,0.0005796432495117187
8389,-40.293377421199914,0.0005289554595947265,-33.35391289555457,0.0006195068359375
8390,-42.750473550657404,0.0004985809326171875,-35.04114255507348,0.0006075143814086914
8391,-41.069604681747116,0.0004762887954711914,-34.36223275855197,0.0005759477615356445
8392,-42.78357909744829,0.0004711151123046875,-35.02725250939551,0.0005665063858032226
8393,-40.086657275156895,0.000506448745727539,-31.71470739259787,0.0006038427352905273
8394,-41.784520891226585,0.0004809856414794922,-35.07786580460977,0.0005781412124633789
8395,-40.82642563488729,0.0005166053771972657,-34.41951471566822,0.0006163120269775391
8396,-41.61612092260448,0.0004954099655151367,-34.32080027572179,0.0006009101867675781
8397,-39.3427891154478,0.0004816770553588867,-32.30996853707508,0.0005858659744262696
8398,-41.540965294799555,0.0005139827728271485,-35.04114255507348,0.0006144046783447266
8399,-41.903447442470245,0.0004988670349121094,-35.02466337074345,0.0005984783172607421
8400,-42.512620448170075,0.0004751920700073242,-35.07456996774376,0.0005686521530151367
8401,-42.20527834742915,0.0005478143692016601,-33.74790329109267,0.0006471395492553711
8402,-40.32410764024435,0.0004949331283569336,-32.68293118102297,0.0005947351455688477
8403,-41.933239220200946,0.0004791259765625,-34.47860212505262,0.0005826234817504882
8404,-41.698664022385444,0.0004686117172241211,-33.29333510157232,0.0005720615386962891
8405,-42.42015397340273,0.0005099058151245117,-34.87337620697464,0.0006159067153930664
8406,-40.05100082576575,0.00047130584716796874,-32.64997281236294,0.0005756139755249024
8407,-42.62165948881572,0.0004695415496826172,-35.03384418312752,0.0005706548690795898
8408,-42.674829968773004,0.0005276918411254883,-35.04114255507348,0.0006207704544067382
8409,-41.736083831771296,0.0004918098449707032,-35.03313748491358,0.0005782842636108398
8410,-41.66002109197987,0.00047163963317871095,-35.049616669243605,0.0005748510360717773
8411,-42.73399436632738,0.0005229711532592773,-34.34387113378382,0.0006168127059936523
8412,-42.674829968773004,0.0004890203475952148,-35.04114255507348,0.0005994319915771484
8413,-39.35959407613655,0.00048370361328125,-32.53478595916676,0.0005861997604370117
8414,-42.49344318310896,0.0005125284194946289,-35.04114255507348,0.0005998849868774414
8415,-42.73399436632738,0.0004956245422363282,-34.34387113378382,0.0006013870239257813
8416,-42.304429877476785,0.0004794836044311523,-34.35305194616789,0.0005822181701660156
8417,-39.62072575535075,0.0004778861999511719,-32.5401951195943,0.0005774974822998046
8418,-42.73399436632738,0.0004964828491210938,-35.024663370743454,0.0006074190139770507
8419,-42.053202129367754,0.0004815340042114258,-35.03054834626151,0.0005831718444824219
8420,-41.841715721808455,0.0004753828048706055,-35.049616669243605,0.0005686283111572266
8421,-41.084245056728335,0.0005215644836425781,-35.024663370743454,0.0006181955337524414
8422,-43.2131256541047,0.0004840850830078125,-33.74194132740461,0.0005853891372680664
8423,-42.053202129367754,0.00047175884246826173,-35.018071697011436,0.0005738019943237304
8424,-41.940867251856105,0.000465083122253418,-34.33727946005181,0.0005705118179321289
8425,-41.232252804138284,0.0005198478698730469,-34.328098647667744,0.0006198644638061524
8426,-42.55559557336479,0.00047805309295654295,-34.353051946167895,0.0005738973617553711
8427,-41.609417935130004,0.0004712343215942383,-34.98652672477927,0.0005767107009887696
8428,-41.93983089393296,0.0005133628845214843,-33.814366060593,0.0006216526031494141
8429,-42.089585580830466,0.00048389434814453123,-35.02466337074345,0.0005823373794555664
8430,-41.83182821121045,0.00047190189361572265,-34.36552859541798,0.00057830810546875
8431,-42.71751518199736,0.0005158424377441406,-34.34387113378382,0.0006168127059936523
8432,-42.18879916309913,0.00048396587371826174,-34.96416256493117,0.0005816459655761719
8433,-38.729422928220984,0.0004813909530639648,-30.913466265887678,0.0005727767944335938
8434,-41.84069729607951,0.0005098104476928711,-35.024663370743454,0.0006113052368164062
8435,-42.71751518199736,0.0004981517791748047,-35.024663370743454,0.0005994319915771484
8436,-42.91281231719699,0.0004853963851928711,-34.36223275855197,0.0005904197692871094
8437,-38.76965736434479,0.0004677295684814453,-31.94422727690315,0.000573110580444336
8438,-42.714219345131355,0.0005076646804809571,-34.34057529691781,0.000602102279663086
8439,-42.1622411700134,0.0004834175109863281,-34.98644973660928,0.0005830764770507812
8440,-42.31425533585377,0.0004727363586425781,-34.353051946167895,0.0005764245986938476
8441,-41.78151647801798,0.0005284309387207031,-35.024663370743454,0.0006176471710205078
8442,-42.747271095339684,0.0004866838455200195,-35.05620834297561,0.0005933046340942383
8443,-42.60845820915752,0.00046985149383544923,-35.03054834626152,0.0005784988403320313
8444,-42.7802653283881,0.000461578369140625,-35.03384418312752,0.000555109977722168
8445,-42.18879916309913,0.0005169153213500976,-34.90680361964493,0.0006134033203125
8446,-42.60845820915752,0.00048134326934814455,-35.04632083237759,0.0005753517150878906
8447,-41.84171572180846,0.0004695892333984375,-35.02136753387744,0.0005843877792358398
8448,-42.0998922493355,0.0005228996276855468,-35.03714001999352,0.0006160259246826172
8449,-38.56067925104596,0.00048818588256835935,-30.749471569745385,0.000582432746887207
8450,-39.3185720974072,0.0004689216613769531,-31.769869255072315,0.0005687713623046875
8451,-41.90057076351126,0.000529026985168457,-33.814366060593,0.000630640983581543
8452,-43.08758949693484,0.0004912853240966797,-35.08775331520778,0.0005951881408691406
8453,-40.13654985044235,0.0004740238189697266,-31.780463463884267,0.0005679845809936524
8454,-42.73399436632738,0.0005186080932617187,-34.353051946167895,0.0006138801574707032
8455,-42.73399436632738,0.0004873991012573242,-35.024663370743454,0.0005912065505981445
8456,-42.66793045087645,0.00047559738159179686,-35.05550164476167,0.000573277473449707
8457,-41.88696825814023,0.0005045652389526368,-35.02466337074345,0.0006036043167114257
8458,-42.750473550657404,0.0004996538162231445,-34.28470673622944,0.0005986928939819336
8459,-39.84210118519509,0.0004813909530639648,-32.984169100302694,0.0005794048309326171
8460,-42.66793045087645,0.00046780109405517576,-35.05291250610961,0.0005780935287475586
8461,-42.221757531759174,0.0005156993865966797,-34.360350318113845,0.0006081104278564453
8462,-42.750473550657404,0.00048818588256835935,-34.360350318113845,0.0005888700485229492
8463,-41.94416308872211,0.00047359466552734377,-35.03384418312751,0.0005730390548706055
8464,-40.58748540126834,0.0005157709121704102,-34.43277505130224,0.0006140232086181641
8465,-41.919926626800276,0.0005025625228881836,-34.360350318113845,0.0006054878234863281
8466,-42.62495532568173,0.00047485828399658204,-34.36223275855197,0.0005767345428466797
8467,-42.776969491522095,0.0004674434661865234,-34.36882443228398,0.0005639076232910156
8468,-41.43090782842494,0.0005132913589477539,-34.962280124493056,0.000609588623046875
8469,-42.65505494757697,0.0004849433898925781,-34.37800524466805,0.0005823135375976563
8470,-36.7872916224728,0.0004712820053100586,-29.401301326413556,0.0005805730819702148
8471,-42.750473550657404,0.0005262851715087891,-34.360350318113845,0.0006193876266479492
8472,-41.57303448366729,0.0004815101623535156,-34.98982256164527,0.0005836248397827149
8473,-42.1589453331474,0.0004745006561279297,-35.049616669243605,0.0005771875381469727
8474,-42.88970559474659,0.0005195856094360352,-34.422733564364236,0.000614333152770996
8475,-42.73399436632738,0.0004859447479248047,-35.024663370743454,0.0005882978439331055
8476,-42.02352166537953,0.0004720926284790039,-35.06209331849368,0.0005707979202270508
8477,-41.57673154624613,0.0005086183547973633,-35.02466337074345,0.0006007909774780274
8478,-42.750473550657404,0.0004961013793945313,-35.04114255507348,0.0005960226058959961
8479,-37.50642045736049,0.00048377513885498045,-30.244520968134186,0.0005821943283081055
8480,-36.817083400203494,0.00047614574432373045,-29.372345492833453,0.000586557388305664
8481,-42.188799163099134,0.0005200862884521485,-35.024663370743454,0.0006139278411865234
8482,-42.71751518199736,0.0004895210266113281,-34.34387113378382,0.0005953550338745117
8483,-42.73069852946138,0.0004773139953613281,-34.93913227826103,0.0005718231201171875
8484,-40.76898350067486,0.0005151987075805664,-33.753865254780735,0.0006084918975830078
8485,-42.45653742486544,0.000501704216003418,-35.012186721493364,0.0006117820739746094
8486,-42.053202129367754,0.00047545433044433595,-35.03972915864559,0.0005766153335571289
8487,-42.87941685843573,0.0004665851593017578,-34.9772689242252,0.0005707740783691406
8488,-42.71751518199736,0.0005094766616821289,-35.03384418312752,0.0006131649017333985
8489,-42.62495532568173,0.0004860401153564453,-34.37470940780205,0.0005796909332275391
8490,-37.36050033461694,0.00047049522399902346,-29.372345492833453,0.0005776405334472657
8491,-42.73399436632738,0.0005251169204711914,-34.34057529691781,0.0006170272827148438
8492,-42.720811018863365,0.0004860401153564453,-34.37212026914998,0.0005888223648071289
8493,-41.94745892558811,0.0004708051681518555,-35.049616669243605,0.0005715608596801758
8494,-42.750473550657404,0.0005129098892211914,-34.360350318113845,0.0006191253662109375
8495,-42.750473550657404,0.0004930973052978515,-35.04114255507348,0.0005930423736572266
8496,-42.952072447618676,0.00047359466552734377,-34.37470940780205,0.0005782842636108398
8497,-38.342103539119464,0.000472712516784668,-29.68998560827321,0.0005685091018676758
8498,-42.71751518199736,0.0004956245422363282,-34.94901978885904,0.0005916357040405273
8499,-40.411626231893464,0.00047936439514160154,-32.81185418494369,0.0005855083465576172
8500,-37.09915570447352,0.0004792928695678711,-29.56176930256644,0.0005735397338867187
8501,-39.9570018741271,0.0005337953567504883,-35.0752766659577,0.0006326436996459961
8502,-38.91561858374111,0.0005034923553466797,-30.4136237244909,0.0006020784378051758
8503,-42.67122628774245,0.00047707557678222656,-35.039729158645585,0.0005790233612060547
8504,-41.30458261696249,0.00046603679656982423,-33.25253232878609,0.0005650758743286133
8505,-41.49152774180949,0.0005205631256103516,-34.95498175254711,0.0006011247634887696
8506,-42.641871600112964,0.0004873991012573242,-34.34387113378382,0.0005833148956298828
8507,-42.08958558083046,0.0004780054092407227,-35.084457478341776,0.000574040412902832
8508,-42.776969491522095,0.0004721641540527344,-34.98644973660928,0.0005743741989135742
8509,-40.47073985623936,0.000530695915222168,-32.915823890364244,0.0006205558776855469
8510,-42.81994461671682,0.0004918813705444336,-34.36882443228397,0.0005894899368286133
8511,-42.0124864831159,0.00047562122344970705,-35.03714001999352,0.0005766868591308594
8512,-42.27128021065906,0.0004631757736206055,-35.14150855233462,0.0005732536315917969
8513,-41.88696825814023,0.0005276203155517578,-34.268227551899415,0.0006225347518920898
8514,-42.83314589637502,0.000484013557434082,-35.06538915535969,0.0005775213241577149
8515,-41.83079185328731,0.00047104358673095704,-34.381301081534055,0.0005697250366210937
8516,-41.21905152448008,0.0004629373550415039,-32.127059412904124,0.0005652189254760742
8517,-41.90344744247025,0.0005049943923950195,-35.024663370743454,0.000611257553100586
8518,-42.770377817790084,0.0004815101623535156,-34.40366524138215,0.0005823612213134765
8519,-41.896855768738234,0.000473332405090332,-35.03384418312751,0.0005739450454711914
8520,-41.35817376651382,0.0005362510681152343,-33.46369058832322,0.0006309986114501953
8521,-41.919926626800276,0.0005062580108642578,-34.360350318113845,0.0006068944931030273
8522,-37.680778479191325,0.00047633647918701174,-30.071499354561233,0.0005758762359619141
8523,-41.86047231727553,0.0004724740982055664,-35.05291250610961,0.0005693912506103515
8524,-41.47717879048567,0.0005254507064819336,-34.962280124493056,0.0006291866302490234
8525,-39.46717760095204,0.0004924297332763672,-30.731340828100645,0.0005888223648071289
8526,-37.20488097605898,0.0004678487777709961,-29.517040982870252,0.000563812255859375
8527,-42.519212121902086,0.00046427249908447265,-35.043024995511594,0.000563812255859375
8528,-38.749788961600494,0.0005060672760009765,-31.90350149228691,0.0006089687347412109
8529,-40.13622407408362,0.0004940271377563476,-31.588373527329225,0.0005889415740966796
8530,-39.909293328430415,0.00047559738159179686,-33.129571288553436,0.000570988655090332
8531,-42.105774853190134,0.0005243062973022461,-33.12039047616936,0.0006184101104736329
8532,-40.956464329435725,0.0005011081695556641,-32.631611187594785,0.000602269172668457
8533,-38.823479397019526,0.0004845142364501953,-30.37807621717879,0.0005810976028442383
8534,-42.00259897251789,0.00046808719635009765,-35.03054834626152,0.0005739688873291016
8535,-42.750473550657404,0.0005186080932617187,-34.360350318113845,0.0006213903427124024
8536,-42.73399436632738,0.0004868268966674805,-34.34387113378382,0.0005861282348632813
8537,-36.74822127852176,0.0004851818084716797,-30.5826428029839,0.0005784034729003906
8538,-41.59048797369943,0.00047090053558349607,-35.0430249955116,0.0005615711212158203
8539,-41.65237512813053,0.0005057573318481446,-35.02466337074345,0.0006102085113525391
8540,-41.67548185058094,0.000492262840270996,-35.04373169372553,0.0005893468856811524
8541,-39.427917470530346,0.0004773855209350586,-32.58751257794255,0.0005749702453613281
8542,-39.61442550527613,0.0005231857299804688,-31.41213306506026,0.0006162166595458984
8543,-42.750473550657404,0.0005097389221191406,-34.28470673622944,0.0006064653396606445
8544,-42.84303340697303,0.00048580169677734373,-34.356347783033904,0.0005802154541015625
8545,-39.61340556786013,0.0004739046096801758,-33.09794932815127,0.0005704879760742188
8546,-42.750473550657404,0.0005214214324951172,-34.360350318113845,0.0006203413009643555
8547,-41.94314466299315,0.000489354133605957,-34.94901978885904,0.0005871534347534179
8548,-41.11587564380783,0.0004868030548095703,-35.084457478341776,0.0005775690078735352
8549,-38.131686330497615,0.00047500133514404296,-29.236830815180735,0.0005767107009887696
8550,-41.52448611046953,0.0005101203918457031,-34.962280124493056,0.000615692138671875
8551,-42.04661045563575,0.000495743751525879,-35.052912506109614,0.0005947828292846679
8552,-42.09947309142848,0.00047192573547363283,-35.05291250610961,0.0005709409713745117
8553,-39.81343914693582,0.000515604019165039,-33.28486098740218,0.0006090879440307617
8554,-41.37240989240813,0.000495290756225586,-35.024663370743454,0.0006031990051269531
8555,-40.285346652144895,0.0004805088043212891,-32.48691569755798,0.0005821704864501954
8556,-41.98713821391682,0.00046370029449462893,-34.39707356765014,0.0005652427673339844
8557,-41.49152774180949,0.0005180120468139648,-34.94580094016303,0.0006014585494995117
8558,-41.94644049985915,0.000484919548034668,-35.024663370743454,0.0005824804306030273
8559,-41.9375714149901,0.00047931671142578127,-34.31224917338166,0.0005732059478759765
8560,-41.74450180482428,0.0004780054092407227,-35.046320832377596,0.0005712032318115235
8561,-40.56688697307838,0.0005247116088867188,-32.707254769479185,0.0006214857101440429
8562,-41.903447442470245,0.0004862546920776367,-35.02466337074345,0.0005953073501586914
8563,-42.40358140752443,0.0004719734191894531,-35.046320832377596,0.0005746126174926758
8564,-42.016510833740504,0.00046899318695068357,-33.83531682401322,0.0005628347396850586
8565,-42.71751518199736,0.0005304336547851563,-35.024663370743454,0.0006245136260986328
8566,-42.486235821047856,0.0004839897155761719,-35.03054834626152,0.0005792856216430664
8567,-42.73399436632738,0.00046608448028564455,-35.03054834626152,0.0005829572677612304
8568,-37.51960380482451,0.0004603862762451172,-30.10900629048146,0.0005650043487548829
8569,-42.13480225277385,0.0005085945129394531,-34.34708998247984,0.0006099224090576171
8570,-41.83738352701931,0.0004784107208251953,-35.04043585685953,0.0005765438079833984
8571,-41.10928397007582,0.00047147274017333984,-35.014775860145434,0.0005820035934448242
8572,-40.239367113741565,0.0005243301391601562,-33.14275463601745,0.0006178855895996094
8573,-42.64187160011296,0.0005012273788452149,-35.024663370743454,0.0006054401397705078
8574,-42.55229973649879,0.00047311782836914065,-35.06797829401175,0.0005697011947631836
8575,-42.12482136062756,0.0004636049270629883,-35.043024995511594,0.0005676031112670898
8576,-42.770377817790084,0.0005127668380737304,-35.024663370743454,0.000610804557800293
8577,-42.73399436632738,0.0004858970642089844,-34.34387113378382,0.0005785703659057617
8578,-41.15433181111683,0.00047485828399658204,-35.03972915864559,0.0005640029907226562
8579,-42.21423930215945,0.0004633188247680664,-34.98315389974327,0.0005658149719238281
8580,-40.983767256787196,0.0005060911178588867,-33.889379932433464,0.0006063938140869141
8581,-42.62495532568173,0.0004913806915283203,-34.28988501353357,0.0005910396575927734
8582,-38.849572600484365,0.0004762411117553711,-30.28595345096436,0.0005785465240478515
8583,-39.23992259062714,0.0005230188369750976,-32.546786793326305,0.0006231784820556641
8584,-42.66793045087645,0.0005080699920654297,-34.95820060124312,0.0006119728088378907
8585,-38.594708330330484,0.00048160552978515625,-30.414876454885068,0.0005816221237182617
8586,-42.948776610752674,0.0004644870758056641,-34.35893692168597,0.0005730867385864257
8587,-42.750473550657404,0.0005144834518432617,-34.360350318113845,0.0006114006042480469
8588,-41.977558547483355,0.00048980712890625,-35.02466337074345,0.0005839824676513672
8589,-39.44121364342387,0.0004872798919677734,-32.31656021080709,0.0005854129791259766
8590,-41.152277027464734,0.00046350955963134763,-33.22098735655392,0.0005722522735595703
8591,-41.94644049985915,0.0005051374435424804,-35.043024995511594,0.0006178855895996094
8592,-41.83182821121045,0.0004987001419067382,-35.06538915535968,0.0005985975265502929
8593,-38.838213153549034,0.00048174858093261717,-31.80612346059836,0.0005763292312622071
8594,-42.628251162547734,0.000461888313293457,-35.049616669243605,0.0005761623382568359
8595,-42.641871600112964,0.0005077123641967773,-35.024663370743454,0.0006043910980224609
8596,-41.33724956196514,0.0004822731018066406,-35.046320832377596,0.000580286979675293
8597,-40.157472543303996,0.0004799127578735352,-29.705604199435875,0.000575852394104004
8598,-41.47717879048567,0.0005168914794921875,-34.97146093687712,0.0006134033203125
8599,-41.94644049985915,0.0004922866821289063,-35.024663370743454,0.0005962610244750977
8600,-36.54572201352541,0.00047791004180908203,-30.649105572484235,0.0005788803100585938
8601,-39.74593613616187,0.0005584955215454102,-31.50943410857882,0.0006407737731933594
8602,-40.75817768984759,0.00046939849853515624,-31.500253296194746,0.000574040412902832
8603,-42.00589480938389,0.0005237102508544922,-35.0430249955116,0.0006155490875244141
8604,-42.18879916309913,0.0004970312118530273,-34.96416256493118,0.0005939722061157227
8605,-42.0124864831159,0.00048308372497558595,-35.03384418312751,0.0005829095840454102
8606,-41.21832301072148,0.0004720926284790039,-31.947523113769158,0.0005707502365112305
8607,-41.116912001730974,0.0005282402038574219,-34.268227551899415,0.0006211280822753906
8608,-42.71751518199736,0.0005034446716308594,-34.34057529691781,0.0006059408187866211
8609,-38.9472521941947,0.00048367977142333985,-31.210155617907212,0.0005775690078735352
8610,-42.764093988222626,0.0004643440246582031,-33.66896387234227,0.0005733966827392578
8611,-42.512620448170075,0.0004622936248779297,-35.049616669243605,0.0005630254745483398
8612,-42.750473550657404,0.0005084514617919922,-35.04114255507348,0.0006148338317871094
8613,-42.512620448170075,0.0004906415939331055,-34.37212026914998,0.0005864858627319336
8614,-42.31425533585377,0.00047113895416259763,-34.33727946005181,0.0005747795104980469
8615,-42.73399436632738,0.00047132968902587893,-35.05291250610961,0.0005750656127929688
8616,-41.903447442470245,0.000521540641784668,-34.95820060124312,0.0006201267242431641
8617,-39.27517479093137,0.0004849433898925781,-33.028897419998884,0.0005832910537719727
8618,-37.83940225095788,0.0004702568054199219,-29.65255566052297,0.0005631923675537109
8619,-41.777929217494574,0.0004643917083740234,-33.78533323884291,0.0005683660507202149
8620,-42.24166179889186,0.000510406494140625,-34.29984951230158,0.0006117105484008789
8621,-39.259731964524505,0.0005056619644165039,-32.53431014407623,0.0006069183349609375
8622,-36.565626280658094,0.00047626495361328123,-29.478904336906076,0.0005736112594604492
