episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
9146,-8.500444326380338,0.00022475719451904298,-9.666317884082165,0.00026547908782958984
9147,-9.007828062550216,0.00022284984588623048,-8.503216915102577,0.0002723217010498047
9148,-8.385381894407386,0.00030450820922851564,-8.579463104964171,0.0003646135330200195
9149,-8.852563094104788,0.00023958683013916015,-9.512439209997856,0.00029397010803222656
9150,-10.288764052224996,0.00022892951965332032,-8.500444326380336,0.0002824068069458008
9151,-8.96623923171662,0.006610608100891114,-10.170929031529806,0.0002756595611572266
9152,-9.393217894941547,0.0002554416656494141,-8.191300683850601,0.0002910614013671875
9153,-8.889993041855025,0.0002549886703491211,-8.463014378630099,0.0002823352813720703
9154,-8.695911831298243,0.00022199153900146485,-9.239339220857238,0.00026679039001464844
9155,-9.124276788884288,0.00030066967010498045,-8.812360557632312,0.00036482810974121095
9156,-8.812360557632312,0.00023241043090820311,-9.124276788884288,0.00027909278869628904
9157,-9.745336662666,0.00023779869079589843,-8.848404211021428,0.0002747774124145508
9158,-9.122890494523167,0.00022881031036376954,-8.46440067299122,0.0002733469009399414
9159,-9.627501641970806,0.00025830268859863283,-9.160320442273404,0.0002969503402709961
9160,-8.386768188768505,0.00022275447845458983,-8.34656565229603,0.0002592325210571289
9161,-10.287377757863876,0.00023491382598876952,-8.891379336216145,0.00028820037841796874
9162,-9.74256407394376,0.0002779960632324219,-7.414975841623462,0.00032358169555664064
9163,-9.161706736634526,0.00023810863494873048,-9.122890494523167,0.0002768993377685547
9164,-8.266160579351077,0.00023391246795654297,-9.551255452109213,0.00027141571044921877
9165,-9.200522978745882,0.00023276805877685546,-8.076238251877651,0.000281524658203125
9166,-8.618279347075529,0.00025634765625,-7.95701693682134,0.0003073930740356445
9167,-10.402440189836826,0.0002591371536254883,-7.532810862318653,0.0003105640411376953
9168,-8.928809283966384,0.00023088455200195312,-9.161706736634525,0.00026917457580566406
9169,-10.248561515752519,0.00027296543121337893,-8.889993041855027,0.0003035783767700195
9170,-7.725505778514318,0.00023658275604248046,-8.07485195751653,0.00027532577514648436
9171,-7.9182006947099834,0.00023450851440429688,-8.733341779048478,0.00026836395263671873
9172,-8.383995600046266,0.0002268075942993164,-7.920973283432223,0.0002779960632324219
9173,-9.978234115334141,0.00028455257415771484,-8.501830620741455,0.00032956600189208983
9174,-9.124276788884288,0.00022568702697753907,-8.69591183129824,0.000267791748046875
9175,-8.733341779048477,0.00022602081298828125,-9.239339220857238,0.000266265869140625
9176,-9.124276788884288,0.00022606849670410157,-9.201909273107002,0.00028998851776123046
9177,-8.153870736100362,0.0002831697463989258,-7.997219473293815,0.00033626556396484377
9178,-8.694525536937121,0.0002462148666381836,-9.045258010300453,0.0002751350402832031
9179,-9.512439209997858,0.00022783279418945313,-7.607670757819126,0.00026154518127441406
9180,-10.094682841668213,0.00022327899932861328,-8.615506758353288,0.000263524055480957
9181,-8.694525536937121,0.0002580404281616211,-8.503216915102575,0.00030350685119628906
9182,-8.657095589186884,0.0002263784408569336,-7.997219473293816,0.00026400089263916015
9183,-8.851176799743667,0.00022099018096923828,-8.307749410184671,0.0002719879150390625
9184,-8.812360557632312,0.0002881765365600586,-10.094682841668213,0.0003443002700805664
9185,-9.278155462968595,0.00024235248565673828,-9.978234115334141,0.0002841472625732422
9186,-8.810974263271191,0.00023386478424072265,-7.7643220206256744,0.0002889156341552734
9187,-9.163093030995643,0.0002239704132080078,-8.540646862852814,0.00027015209197998045
9188,-9.240725515218358,0.000263214111328125,-9.590071694220569,0.00032341480255126953
9189,-9.58868539985945,0.0002466440200805664,-7.686689536402961,0.00028171539306640623
9190,-8.4630143786301,0.00022547245025634767,-8.46440067299122,0.00026121139526367185
9191,-9.58868539985945,0.00028150081634521485,-8.228730631600838,0.0003300905227661133
9192,-8.734728073409595,0.00024480819702148436,-8.115054493989007,0.0002831697463989258
9193,-8.851176799743667,0.0002508640289306641,-8.96762552607774,0.0002828359603881836
9194,-10.05170771647349,0.00022161006927490234,-7.68530324204184,0.0002856254577636719
9195,-9.043871715939336,0.000266265869140625,-8.619665641436649,0.00033721923828125
9196,-8.927422989605262,0.0002347707748413086,-8.191300683850601,0.0002813577651977539
9197,-9.822969146888713,0.00023343563079833985,-8.1913006838506,0.00026578903198242186
9198,-10.365010242086587,0.0002684831619262695,-8.309135704545792,0.000305485725402832
9199,-9.509666621275617,0.0002833366394042969,-9.163093030995643,0.0003313302993774414
9200,-9.861785389000069,0.00022215843200683593,-9.276769168607476,0.00026450157165527346
9201,-8.307749410184673,0.00029304027557373045,-8.309135704545792,0.0003482818603515625
9202,-8.928809283966382,0.0002371072769165039,-9.085460546772932,0.0002804994583129883
9203,-8.46440067299122,0.00022563934326171874,-7.57024081006889,0.0002668857574462891
9204,-8.734728073409599,0.0002262115478515625,-9.316971705079952,0.0002643823623657227
9205,-8.463014378630099,0.0002296924591064453,-8.96762552607774,0.0002696752548217773
9206,-8.268933168073316,0.0002688884735107422,-9.045258010300453,0.00031859874725341796
9207,-10.055866599556856,0.00027332305908203127,-7.994446884571576,0.00032460689544677734
9208,-8.385381894407386,0.00026361942291259767,-10.59929398911585,0.00031495094299316406
9209,-8.500444326380336,0.0002688884735107422,-9.046644304661573,0.00031669139862060546
9210,-8.618279347075527,0.0002599477767944336,-7.998605767654935,0.0003253936767578125
9211,-9.782766610416235,0.00031185150146484375,-8.346565652296027,0.00037276744842529297
9212,-9.084074252411812,0.00027658939361572263,-9.124276788884286,0.0003254175186157227
9213,-9.279541757329715,0.0002793550491333008,-7.103059610371486,0.0003246784210205078
9214,-8.618279347075527,0.00026581287384033205,-8.619665641436645,0.0003367185592651367
9215,-9.511052915636737,0.0002571821212768555,-9.163093030995645,0.0003258466720581055
9216,-10.288764052224995,0.00031671524047851565,-8.228730631600836,0.00037920475006103516
9217,-9.353015358469069,0.00028650760650634767,-8.96901182043886,0.00033447742462158205
9218,-8.503216915102577,0.0002826690673828125,-7.531424567957532,0.00033485889434814453
9219,-8.852563094104791,0.00027008056640625,-9.432034137052904,0.00032672882080078127
9220,-10.094682841668213,0.0002591371536254883,-8.424198136518743,0.00032317638397216797
9221,-9.664931589721045,0.0003192663192749023,-8.425584430879862,0.00038361549377441406
9222,-9.938031578861663,0.00027399063110351564,-9.939417873222784,0.00033328533172607424
9223,-9.043871715939336,0.00028102397918701173,-9.939417873222784,0.00033004283905029296
9224,-10.055866599556854,0.00026569366455078127,-9.085460546772932,0.0003312826156616211
9225,-9.007828062550217,0.0002658605575561523,-7.998605767654935,0.00031936168670654297
9226,-9.978234115334141,0.0002954721450805664,-9.355787947191308,0.00036025047302246094
9227,-8.228730631600838,0.0002724885940551758,-8.73611436777072,0.0003442287445068359
9228,-8.306363115823553,0.00028631687164306643,-9.473622967886499,0.0003275871276855469
9229,-9.511052915636736,0.0002656698226928711,-7.374773305150984,0.00031025409698486327
9230,-8.657095589186884,0.00026009082794189455,-9.23933922085724,0.00031347274780273436
9231,-9.122890494523167,0.0003022670745849609,-9.434806725775143,0.0003710746765136719
9232,-8.231503220323079,0.00027272701263427737,-9.666317884082165,0.0003248453140258789
9233,-8.149711853017005,0.0002872467041015625,-7.68530324204184,0.00033500194549560545
9234,-9.201909273107002,0.00024726390838623045,-7.957016936821338,0.00029423236846923826
9235,-8.619665641436649,0.0002522468566894531,-8.928809283966382,0.0003042936325073242
9236,-9.47085037916426,0.0003067731857299805,-8.928809283966384,0.0003561258316040039
9237,-9.239339220857238,0.00025713443756103516,-8.386768188768503,0.00029942989349365237
9238,-9.08268795805069,0.00026140213012695315,-9.784152904777354,0.00030584335327148436
9239,-8.07346566315541,0.0002800941467285156,-7.9986057676549365,0.000343775749206543
9240,-9.35440165283019,0.0002535343170166016,-7.997219473293815,0.0003200054168701172
9241,-9.434806725775143,0.00030834674835205077,-8.540646862852814,0.0003741264343261719
9242,-8.772158021159834,0.0002642393112182617,-8.542033157213933,0.0003232479095458984
9243,-8.927422989605262,0.00027005672454833985,-8.422811842157623,0.0003197193145751953
9244,-8.967625526077741,0.00026695728302001954,-7.958403231182459,0.00031731128692626955
9245,-8.267546873712195,0.0003020763397216797,-8.037422009766294,0.000354766845703125
9246,-7.607670757819127,0.00028908252716064453,-9.043871715939336,0.00034821033477783203
9247,-9.899215336750306,0.00026018619537353515,-8.57807681060305,0.00030863285064697266
9248,-9.045258010300454,0.0002815485000610352,-9.006441768189097,0.00032668113708496095
9249,-8.501830620741456,0.0002692222595214844,-9.900601631111426,0.0003367424011230469
9250,-8.851176799743667,0.0003023624420166016,-8.96762552607774,0.00035135746002197267
9251,-7.410816958540103,0.00029497146606445314,-8.500444326380336,0.0003729343414306641
9252,-10.017050357445495,0.0002650737762451172,-10.365010242086589,0.00033371448516845704
9253,-9.124276788884286,0.0002888679504394531,-8.307749410184671,0.0003310203552246094
9254,-8.657095589186884,0.0002547025680541992,-10.520275210532017,0.0003197193145751953
9255,-8.96762552607774,0.0002566337585449219,-8.463014378630099,0.0003069162368774414
9256,-8.693139242576,0.0002935647964477539,-7.880770746959745,0.00034928321838378906
9257,-10.017050357445497,0.00027017593383789064,-9.163093030995643,0.0003262996673583984
9258,-8.812360557632314,0.00026662349700927733,-8.930195578327503,0.0003190040588378906
9259,-9.395990483663786,0.0002615928649902344,-9.124276788884288,0.00031082630157470704
9260,-7.958403231182459,0.0002548694610595703,-7.803138262737032,0.0003063440322875977
9261,-7.994446884571576,0.00027065277099609376,-9.003669179466856,0.00032045841217041013
9262,-8.734728073409597,0.00026035308837890625,-8.618279347075527,0.00031080245971679685
9263,-8.345179357934908,0.00023066997528076172,-8.69452553693712,0.00026502609252929685
9264,-8.96762552607774,0.0002301931381225586,-8.542033157213933,0.0002743244171142578
9265,-8.036035715405173,0.00027401447296142577,-8.268933168073314,0.0003092527389526367
9266,-10.638110231227207,0.00025126934051513674,-10.59790769475473,0.00030410289764404297
9267,-9.35717424155243,0.00023529529571533203,-9.08546054677293,0.000286412239074707
9268,-8.928809283966382,0.0002424001693725586,-7.919586989071102,0.0002796649932861328
9269,-8.231503220323077,0.0002264738082885742,-8.930195578327503,0.00026767253875732423
9270,-8.927422989605265,0.00026957988739013673,-8.228730631600838,0.00031528472900390627
9271,-8.96623923171662,0.0002552032470703125,-9.08546054677293,0.0003144025802612305
9272,-9.821582852527593,0.0002300262451171875,-8.501830620741455,0.00027589797973632814
9273,-10.017050357445497,0.00025005340576171874,-9.006441768189095,0.00028438568115234374
9274,-9.821582852527591,0.00023577213287353515,-8.580849399325292,0.0002898693084716797
9275,-8.849790505382549,0.0066176652908325195,-8.540646862852814,0.0003004550933837891
9276,-9.706520420554643,0.00026166439056396484,-8.306363115823553,0.0003098964691162109
9277,-9.666317884082165,0.00026240348815917967,-9.433420431414023,0.0003242969512939453
9278,-8.618279347075527,0.00022900104522705078,-9.239339220857238,0.00027027130126953123
9279,-11.49206755767706,0.0002290487289428711,-9.978234115334141,0.00027527809143066404
9280,-10.132112789418448,0.00021989345550537108,-8.694525536937121,0.00025811195373535154
9281,-8.112281905266768,0.00027413368225097655,-8.46440067299122,0.00031888484954833984
9282,-9.628887936331928,0.0002252340316772461,-8.307749410184671,0.0002642154693603516
9283,-9.35578794719131,0.0002260446548461914,-9.511052915636736,0.0002670764923095703
9284,-9.86178538900007,0.00022652149200439454,-9.394604189302665,0.0002661228179931641
9285,-8.889993041855027,0.0002728939056396484,-7.725505778514316,0.0003085136413574219
9286,-8.537874274130573,0.00027472972869873046,-9.279541757329715,0.00033824443817138673
9287,-8.151098147378125,0.00022137165069580078,-9.318357999441071,0.000266575813293457
9288,-8.036035715405173,0.00025179386138916013,-7.531424567957532,0.0002908468246459961
9289,-8.697298125659362,0.00023324489593505858,-9.473622967886499,0.00027723312377929686
9290,-9.434806725775143,0.0002691030502319336,-9.20052297874588,0.00030968189239501955
9291,-9.394604189302665,0.0002918720245361328,-9.512439209997858,0.00035762786865234375
9292,-8.579463104964171,0.00023345947265625,-8.152484441739244,0.00027599334716796873
9293,-8.774930609882075,0.0002502918243408203,-8.773544315520954,0.00028896331787109375
9294,-9.395990483663784,0.00024876594543457033,-8.967625526077738,0.00029425621032714845
9295,-8.46162808426898,0.00022199153900146485,-8.813746851993432,0.0002572298049926758
9296,-10.909823926006705,0.0002673625946044922,-8.57807681060305,0.00031890869140625
9297,-9.006441768189095,0.00024158954620361327,-9.161706736634525,0.00028688907623291015
9298,-8.655709294825765,0.0002615690231323242,-8.386768188768507,0.00031211376190185545
9299,-9.626115347609687,0.00022449493408203126,-8.57946310496417,0.00026760101318359377
9300,-9.395990483663784,0.00021724700927734376,-7.877998158237505,0.0002541065216064453
9301,-9.667704178443284,0.0002931833267211914,-8.851176799743666,0.00035395622253417967
9302,-8.967625526077741,0.00023381710052490235,-8.930195578327503,0.00028095245361328127
9303,-10.24994781011364,0.00022585391998291015,-8.036035715405173,0.0002680778503417969
9304,-8.187141800767243,0.0002729177474975586,-8.192686978211722,0.0003278970718383789
9305,-9.279541757329717,0.0002379179000854492,-9.046644304661573,0.00028574466705322266
9306,-9.784152904777354,0.00022859573364257811,-7.959789525543579,0.00027720928192138673
9307,-9.084074252411812,0.0002585172653198242,-9.512439209997856,0.0003053188323974609
9308,-9.548482863386974,0.0002460002899169922,-8.503216915102577,0.00029430389404296877
9309,-8.58084939932529,0.00024595260620117185,-8.345179357934907,0.00027706623077392576
9310,-9.47223667352538,0.0002233266830444336,-7.686689536402961,0.0002711057662963867
9311,-9.549869157748095,0.0002729177474975586,-8.07346566315541,0.0003262042999267578
9312,-10.327580294336354,0.000285792350769043,-8.268933168073314,0.0003594875335693359
9313,-9.548482863386972,0.0002338886260986328,-10.521661504893135,0.00027649402618408204
9314,-10.132112789418446,0.0002635002136230469,-9.357174241552428,0.00030961036682128904
9315,-9.160320442273406,0.00024228096008300782,-8.537874274130573,0.0002923011779785156
9316,-10.288764052224996,0.00023512840270996095,-8.579463104964171,0.00027358531951904297
9317,-8.773544315520954,0.00023109912872314452,-9.433420431414024,0.00027027130126953123
9318,-8.540646862852814,0.0002617597579956055,-8.772158021159834,0.00032041072845458987
9319,-9.045258010300454,0.00023813247680664061,-8.268933168073314,0.00028748512268066405
9320,-10.211131568002283,0.00022847652435302733,-8.306363115823553,0.0002789020538330078
9321,-9.626115347609687,0.0002628803253173828,-8.034649421044055,0.0003126621246337891
9322,-8.18852809512836,0.00023281574249267578,-8.346565652296027,0.0002723217010498047
9323,-8.501830620741456,0.00023262500762939454,-8.270319462434433,0.00027272701263427737
9324,-8.930195578327503,0.00022461414337158204,-7.997219473293816,0.000269317626953125
9325,-8.85256309410479,0.00028166770935058596,-9.782766610416235,0.0003491640090942383
9326,-9.124276788884288,0.00022571086883544923,-9.706520420554643,0.0002662897109985352
9327,-10.557705158282252,0.00022878646850585938,-7.06562966262125,0.00028078556060791017
9328,-8.345179357934908,0.00021770000457763672,-8.813746851993432,0.00026259422302246096
9329,-10.948640168118063,0.00025310516357421873,-8.036035715405173,0.00029671192169189453
9330,-8.733341779048478,0.00023479461669921874,-8.774930609882073,0.00027589797973632814
9331,-8.192686978211722,0.00022742748260498046,-8.346565652296029,0.0002705812454223633
9332,-8.96762552607774,0.0002768278121948242,-7.686689536402959,0.00032596588134765626
9333,-9.745336662666,0.0002348184585571289,-9.007828062550216,0.0002794027328491211
9334,-9.938031578861663,0.0002279996871948242,-7.880770746959745,0.00028269290924072267
9335,-9.473622967886502,0.00022089481353759766,-8.306363115823551,0.00027034282684326174
9336,-9.315585410718832,0.0002558469772338867,-8.386768188768505,0.00031390190124511717
9337,-10.014277768723256,0.00025110244750976564,-9.278155462968595,0.00028398036956787107
9338,-8.812360557632314,0.00022988319396972657,-8.460241789907858,0.00028030872344970704
9339,-9.122890494523165,0.00027091503143310546,-7.337343357400748,0.0003233432769775391
9340,-9.354401652830187,0.0002344369888305664,-8.57946310496417,0.0002809762954711914
9341,-8.579463104964173,0.00023462772369384766,-7.56608192698553,0.0002641916275024414
9342,-9.472236673525378,0.0002666950225830078,-8.230116925961957,0.00031597614288330077
9343,-10.172315325890924,0.0002431154251098633,-9.627501641970806,0.0002907752990722656
9344,-9.434806725775143,0.00024199485778808594,-9.084074252411812,0.0002819061279296875
9345,-9.706520420554643,0.0002607583999633789,-10.247175221391398,0.0003207206726074219
9346,-9.939417873222784,0.0002673625946044922,-8.1913006838506,0.00032367706298828123
9347,-9.551255452109213,0.00022842884063720704,-9.279541757329715,0.0002711057662963867
9348,-9.627501641970806,0.0002252340316772461,-9.318357999441073,0.0002727985382080078
9349,-9.433420431414024,0.00026183128356933595,-8.928809283966384,0.00030891895294189454
9350,-8.503216915102577,0.00023691654205322267,-8.113668199627886,0.000274658203125
9351,-8.385381894407386,0.00023508071899414062,-8.230116925961957,0.0002736568450927734
9352,-9.318357999441073,0.0002263784408569336,-8.268933168073316,0.00027208328247070314
9353,-8.851176799743671,0.00029292106628417967,-8.540646862852814,0.00033519268035888674
9354,-8.734728073409599,0.0002200603485107422,-9.163093030995643,0.00026781558990478515
9355,-8.347951946657151,0.0002283811569213867,-8.227344337239717,0.00029468536376953125
9356,-8.112281905266766,0.00021736621856689454,-9.58868539985945,0.0002609968185424805
9357,-8.85117679974367,0.0002603292465209961,-9.511052915636736,0.0003182172775268555
9358,-8.540646862852814,0.00023310184478759767,-10.094682841668211,0.0002714395523071289
9359,-9.86178538900007,0.00022532939910888672,-8.307749410184671,0.0002732992172241211
9360,-9.939417873222784,0.0002838611602783203,-7.9182006947099834,0.000344085693359375
9361,-8.463014378630099,0.00023996829986572266,-8.383995600046266,0.0002765178680419922
9362,-9.043871715939334,0.00022993087768554687,-8.57946310496417,0.00027680397033691406
9363,-8.076238251877651,0.00022096633911132811,-9.278155462968595,0.00028529167175292967
9364,-8.772158021159836,0.0002570629119873047,-7.455178378095939,0.0003088474273681641
9365,-9.276769168607474,0.00026006698608398436,-8.152484441739244,0.0002987146377563477
9366,-9.62750164197081,0.0002271890640258789,-10.094682841668213,0.000284576416015625
9367,-9.548482863386974,0.00027592182159423827,-9.163093030995643,0.0003314018249511719
9368,-8.695911831298242,0.0002322673797607422,-8.152484441739244,0.00028016567230224607
9369,-8.891379336216145,0.00023059844970703126,-9.046644304661573,0.0002679347991943359
9370,-8.849790505382549,0.00022134780883789062,-9.278155462968595,0.0002750873565673828
9371,-9.240725515218356,0.00025038719177246095,-8.849790505382549,0.00031027793884277346
9372,-8.345179357934907,0.0002238750457763672,-7.765708314986793,0.00026280879974365233
9373,-9.161706736634525,0.00023653507232666016,-8.773544315520954,0.0002989053726196289
9374,-9.745336662665999,0.000272369384765625,-8.112281905266768,0.0003204822540283203
9375,-8.307749410184671,0.00023190975189208985,-9.043871715939332,0.0002843379974365234
9376,-9.667704178443284,0.00022499561309814454,-8.773544315520954,0.0002692222595214844
9377,-9.899215336750306,0.0002547025680541992,-8.231503220323079,0.00029261112213134765
9378,-10.441256431948181,0.0002536773681640625,-7.531424567957534,0.0003085136413574219
9379,-9.394604189302665,0.00022749900817871095,-8.503216915102577,0.0002740621566772461
9380,-8.96762552607774,0.00023391246795654297,-8.191300683850601,0.00029449462890625
9381,-8.57807681060305,0.0002717018127441406,-8.85256309410479,0.0003099203109741211
9382,-9.005055473827976,0.0002354860305786133,-10.094682841668211,0.0002864360809326172
9383,-8.268933168073316,0.00022852420806884766,-7.609057052180246,0.0002655029296875
9384,-9.085460546772932,0.0002277374267578125,-8.034649421044053,0.00028324127197265625
9385,-8.425584430879862,0.00028076171875,-9.784152904777354,0.0003354072570800781
9386,-8.655709294825765,0.00024657249450683595,-9.666317884082165,0.0002809762954711914
9387,-8.151098147378125,0.0002221822738647461,-9.005055473827976,0.0002626180648803711
9388,-8.385381894407386,0.0002617597579956055,-8.07485195751653,0.000304865837097168
9389,-10.211131568002282,0.0002538204193115234,-9.705134126193519,0.0002911090850830078
9390,-9.74395036830488,0.00023081302642822266,-8.151098147378123,0.00026280879974365233
9391,-9.86178538900007,0.0002281665802001953,-8.425584430879862,0.0002794027328491211
9392,-8.812360557632314,0.00026974678039550783,-8.618279347075527,0.0003251314163208008
9393,-9.199136684384762,0.00024583339691162107,-10.444029020670424,0.0002805471420288086
9394,-9.706520420554641,0.00022699832916259766,-9.007828062550216,0.0002724409103393555
9395,-9.161706736634525,0.0002632617950439453,-7.801751968375912,0.0003047943115234375
9396,-8.774930609882075,0.00024492740631103515,-9.006441768189095,0.000297856330871582
9397,-9.161706736634525,0.000251007080078125,-9.551255452109212,0.0002882957458496094
9398,-9.782766610416235,0.00022270679473876954,-8.07346566315541,0.0002685546875
9399,-8.734728073409599,0.00027942657470703125,-9.354401652830187,0.00033211708068847656
9400,-9.706520420554643,0.00027692317962646484,-9.121504200162047,0.00033473968505859375
9401,-8.074851957516529,0.0002897739410400391,-8.307749410184673,0.00035216808319091795
9402,-8.889993041855027,0.0002456188201904297,-8.463014378630097,0.00028672218322753904
9403,-9.784152904777354,0.00022361278533935546,-8.268933168073314,0.00026192665100097654
9404,-9.08546054677293,0.0002343893051147461,-8.113668199627888,0.00027239322662353516
9405,-9.667704178443284,0.0002318859100341797,-8.268933168073314,0.0002690553665161133
9406,-10.172315325890924,0.00028159618377685545,-9.394604189302665,0.0003445148468017578
9407,-8.930195578327503,0.0002470731735229492,-8.463014378630099,0.00030879974365234376
9408,-9.70513412619352,0.00023221969604492188,-9.278155462968595,0.00029277801513671875
9409,-8.618279347075527,0.0002429485321044922,-9.512439209997856,0.0002804279327392578
9410,-9.47223667352538,0.00022752285003662108,-8.383995600046266,0.00028116703033447265
9411,-9.70513412619352,0.00026950836181640627,-9.124276788884286,0.0003113508224487305
9412,-8.85117679974367,0.00026214122772216797,-9.200522978745882,0.0003228902816772461
9413,-9.859012800277828,0.0002454996109008789,-8.891379336216145,0.0002938747406005859
9414,-9.434806725775143,0.00022573471069335936,-8.268933168073314,0.0002623558044433594
9415,-9.70513412619352,0.00022177696228027345,-8.58084939932529,0.0002693891525268555
9416,-8.928809283966384,0.00022099018096923828,-7.765708314986793,0.0002596616744995117
9417,-9.705134126193522,0.00027103424072265624,-9.784152904777354,0.00032477378845214845
9418,-7.840568210487268,0.0002294778823852539,-7.4926083258461755,0.0002796649932861328
9419,-8.540646862852814,0.00023365020751953125,-8.383995600046266,0.0002689838409423828
9420,-8.501830620741458,0.00022611618041992187,-8.036035715405173,0.0002780914306640625
9421,-8.967625526077741,0.0002717018127441406,-7.57024081006889,0.0003130912780761719
9422,-9.043871715939332,0.0002455711364746094,-10.48284526278178,0.00030379295349121095
9423,-9.24072551521836,0.00023090839385986328,-9.043871715939334,0.0002878427505493164
9424,-8.969011820438862,0.00024666786193847654,-8.774930609882075,0.00028192996978759766
9425,-9.822969146888711,0.00023303031921386718,-8.422811842157621,0.0002838850021362305
9426,-9.473622967886499,0.00022189617156982423,-9.124276788884288,0.0002570390701293945
9427,-9.395990483663788,0.0002643823623657227,-8.46024178990786,0.00031197071075439453
9428,-8.539260568491693,0.0002357959747314453,-8.813746851993432,0.00028104782104492186
9429,-8.231503220323079,0.0002530813217163086,-8.655709294825765,0.0002789497375488281
9430,-8.851176799743671,0.00022878646850585938,-8.812360557632314,0.0002750396728515625
9431,-8.773544315520954,0.00022220611572265625,-7.647873294291604,0.00025699138641357424
9432,-8.191300683850601,0.0002793788909912109,-8.657095589186884,0.00032827854156494143
9433,-8.774930609882073,0.000248408317565918,-8.228730631600836,0.00028252601623535156
9434,-7.997219473293816,0.0002360820770263672,-7.57024081006889,0.00027165412902832033
9435,-9.121504200162047,0.00023145675659179686,-9.08407425241181,0.0002742290496826172
9436,-10.326193999975233,0.00021910667419433594,-8.96901182043886,0.0002783060073852539
9437,-9.045258010300454,0.0002707242965698242,-9.199136684384762,0.0003139495849609375
9438,-8.85117679974367,0.0002377033233642578,-7.804524557098152,0.00028734207153320314
9439,-8.152484441739244,0.00022382736206054686,-8.930195578327503,0.0002730846405029297
9440,-8.694525536937123,0.0002294778823852539,-9.240725515218358,0.0002771139144897461
9441,-8.695911831298243,0.0002315998077392578,-10.288764052224995,0.0002775669097900391
9442,-8.539260568491693,0.00027973651885986327,-10.909823926006705,0.00033490657806396485
9443,-10.597907694754733,0.0002470731735229492,-8.18852809512836,0.0002894878387451172
9444,-9.394604189302665,0.0002216815948486328,-8.424198136518743,0.0002650022506713867
9445,-8.928809283966382,0.00023729801177978515,-9.240725515218358,0.0002729177474975586
9446,-9.046644304661573,0.00022225379943847657,-8.849790505382547,0.00027942657470703125
9447,-9.394604189302665,0.0002885580062866211,-8.34795194665715,0.0003430604934692383
9448,-8.191300683850601,0.00024976730346679685,-8.306363115823553,0.0003098964691162109
9449,-8.813746851993432,0.00024716854095458985,-9.434806725775143,0.00027751922607421875
9450,-8.812360557632312,0.00022678375244140626,-9.201909273107,0.0002694845199584961
9451,-9.08268795805069,0.0002299070358276367,-8.22873063160084,0.000264739990234375
9452,-7.920973283432223,0.0002195119857788086,-7.683916947680721,0.00025241374969482423
9453,-8.657095589186884,0.00026826858520507814,-9.394604189302665,0.0003098487854003906
9454,-9.899215336750306,0.00022394657135009765,-8.658481883548003,0.0002678871154785156
9455,-8.930195578327503,0.00022513866424560546,-10.365010242086589,0.0002675056457519531
9456,-8.85256309410479,0.0002307891845703125,-7.761549431903435,0.00027899742126464845
9457,-8.967625526077741,0.00026445388793945314,-8.346565652296029,0.0003031253814697266
9458,-9.429261548330663,0.0002512931823730469,-9.394604189302665,0.00031714439392089845
9459,-9.434806725775143,0.0002337217330932617,-8.967625526077741,0.000286102294921875
9460,-9.511052915636737,0.0002470254898071289,-8.773544315520954,0.0002769947052001953
9461,-8.813746851993432,0.00023491382598876952,-9.97684782097302,0.00028851032257080076
9462,-8.928809283966382,0.00022118091583251954,-7.997219473293816,0.00026171207427978517
9463,-9.434806725775143,0.00026195049285888673,-8.69452553693712,0.00031683444976806643
9464,-9.395990483663788,0.0002378225326538086,-8.657095589186884,0.00028502941131591797
9465,-8.578076810603049,0.0002507925033569336,-9.124276788884288,0.000284576416015625
9466,-10.560477747004494,0.00023145675659179686,-8.501830620741456,0.0002963781356811523
9467,-9.58729910549833,0.00022194385528564453,-9.239339220857238,0.00026328563690185546
9468,-8.540646862852814,0.0002672910690307617,-7.997219473293816,0.00031685829162597656
9469,-9.20052297874588,0.00024950504302978516,-8.34517935793491,0.00028803348541259763
9470,-7.879384452598626,0.00024118423461914063,-8.812360557632312,0.0002837181091308594
9471,-9.43342043141402,0.00022885799407958984,-10.444029020670424,0.0002794504165649414
9472,-9.939417873222785,0.00022640228271484376,-8.501830620741455,0.00027256011962890626
9473,-9.316971705079952,0.0002726078033447266,-8.542033157213933,0.0003147125244140625
9474,-8.500444326380336,0.00023899078369140624,-9.163093030995643,0.0003079414367675781
9475,-8.191300683850601,0.00022144317626953124,-8.18991438948948,0.0002635478973388672
9476,-8.383995600046266,0.00022363662719726562,-10.055866599556854,0.0002639293670654297
9477,-7.95840323118246,0.00023016929626464843,-9.782766610416235,0.00027356147766113283
9478,-8.774930609882077,0.0002761125564575195,-8.96762552607774,0.000333404541015625
9479,-8.34795194665715,0.00024540424346923827,-8.500444326380336,0.00028102397918701173
9480,-9.278155462968595,0.0002241849899291992,-8.773544315520954,0.00026471614837646483
9481,-9.046644304661575,0.0002460479736328125,-8.036035715405173,0.00027403831481933596
9482,-8.96901182043886,0.00022652149200439454,-8.930195578327503,0.0002739429473876953
9483,-9.316971705079952,0.00026829242706298827,-7.959789525543577,0.0003089427947998047
9484,-8.774930609882075,0.00025403499603271484,-9.900601631111424,0.0003198862075805664
9485,-9.472236673525382,0.00024261474609375,-8.889993041855027,0.0002964973449707031
9486,-9.085460546772932,0.0002325296401977539,-8.230116925961958,0.00026824474334716795
