episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
7039,-19.026955902363945,0.0003060817718505859,-19.02121322600558,0.0003650665283203125
7040,-18.940951447840998,0.00027887821197509767,-18.940951447841,0.0003325939178466797
7041,-18.935208771482635,0.00028400421142578126,-18.97821099874411,0.00033440589904785154
7042,-18.983953675102473,0.000348663330078125,-18.97821099874411,0.0003976106643676758
7043,-18.940951447841,0.0002904653549194336,-19.02121322600558,0.00034723281860351565
7044,-18.89220654422116,0.00032699108123779297,-18.97821099874411,0.00038831233978271485
7045,-18.84920431695969,0.00028548240661621096,-18.84920431695969,0.0003309726715087891
7046,-19.026955902363948,0.0003228902816772461,-18.983953675102477,0.0003633737564086914
7047,-18.983953675102473,0.0002899169921875,-18.97821099874411,0.0003379106521606445
7048,-19.06995812962542,0.00031683444976806643,-18.84920431695969,0.0003766059875488281
7049,-18.89220654422116,0.0003269195556640625,-18.89220654422116,0.00037639141082763673
7050,-19.026955902363945,0.0002849578857421875,-18.97821099874411,0.000336003303527832
7051,-18.983953675102473,0.0003230810165405273,-18.97821099874411,0.00037801265716552734
7052,-18.89220654422116,0.0002816915512084961,-18.97821099874411,0.00033698081970214846
7053,-19.02121322600558,0.00031669139862060546,-19.064215453267057,0.00037496089935302735
7054,-18.935208771482635,0.0002753734588623047,-19.07570080598379,0.00032477378845214845
7055,-18.983953675102477,0.0002991914749145508,-19.026955902363948,0.00035097599029541013
7056,-18.89220654422116,0.0003252744674682617,-19.1674479368651,0.0003793001174926758
7057,-18.935208771482635,0.0002957820892333984,-18.84920431695969,0.00033783912658691406
7058,-18.89220654422116,0.0003289461135864258,-19.02121322600558,0.000392913818359375
7059,-18.935208771482635,0.0002775907516479492,-18.84920431695969,0.00033152103424072266
7060,-18.940951447841,0.00031418800354003905,-18.97821099874411,0.0003721952438354492
7061,-19.026955902363948,0.00028972625732421876,-18.84920431695969,0.0003383636474609375
7062,-18.935208771482635,0.0003190040588378906,-18.89220654422116,0.00037598609924316406
7063,-18.983953675102473,0.00027854442596435546,-18.89220654422116,0.00032520294189453125
7064,-18.84920431695969,0.0003041744232177734,-18.935208771482635,0.0003533124923706055
7065,-18.89220654422116,0.0003218889236450195,-18.97821099874411,0.00038509368896484376
7066,-18.97821099874411,0.0002831697463989258,-18.983953675102477,0.00033504962921142577
7067,-18.89220654422116,0.00032770633697509766,-19.02121322600558,0.0003853321075439453
7068,-18.983953675102473,0.0002820014953613281,-18.89220654422116,0.0003304481506347656
7069,-18.97821099874411,0.0003376007080078125,-18.935208771482635,0.0003851175308227539
7070,-18.983953675102473,0.0002882719039916992,-18.935208771482635,0.0003290414810180664
7071,-18.84920431695969,0.00031321048736572267,-19.02121322600558,0.0003645896911621094
7072,-18.84920431695969,0.0002831935882568359,-18.935208771482635,0.00033702850341796873
7073,-18.89220654422116,0.00028634071350097656,-18.97821099874411,0.0003337383270263672
7074,-18.983953675102473,0.00036759376525878905,-18.97821099874411,0.00042641162872314453
7075,-18.89220654422116,0.0002839326858520508,-18.97821099874411,0.0003379106521606445
7076,-18.983953675102473,0.00035369396209716797,-19.02121322600558,0.00040707588195800783
7077,-18.935208771482635,0.00028355121612548827,-18.935208771482635,0.0003355264663696289
7078,-18.983953675102473,0.0003044605255126953,-18.97821099874411,0.0003687143325805664
7079,-18.983953675102473,0.00028235912322998046,-18.97821099874411,0.0003297090530395508
7080,-18.935208771482635,0.0003126382827758789,-19.112960356886894,0.0003580331802368164
7081,-18.935208771482635,0.00034177303314208984,-19.026955902363948,0.0003979206085205078
7082,-18.89220654422116,0.00030069351196289064,-18.97821099874411,0.0003505229949951172
7083,-18.983953675102473,0.0003353118896484375,-18.97821099874411,0.0003937721252441406
7084,-19.026955902363945,0.0002872467041015625,-18.97821099874411,0.0003365516662597656
7085,-18.974254279885905,0.0003497600555419922,-19.01725650714738,0.0004088878631591797
7086,-18.983953675102473,0.0002864360809326172,-18.97821099874411,0.0003414154052734375
7087,-18.983953675102473,0.0003107786178588867,-18.97821099874411,0.0003716230392456055
7088,-18.940951447841,0.00029315948486328123,-19.02121322600558,0.0003393650054931641
7089,-18.935208771482635,0.00032403469085693357,-18.983953675102477,0.0004044055938720703
7090,-18.983953675102477,0.0002947807312011719,-19.069958129625423,0.00034711360931396487
7091,-18.940951447840998,0.00030863285064697266,-19.02121322600558,0.0003518104553222656
7092,-18.940951447841,0.000324559211730957,-19.069958129625423,0.0003790855407714844
7093,-18.935208771482635,0.00028688907623291015,-18.84920431695969,0.00033211708068847656
7094,-18.89220654422116,0.00034723281860351565,-18.84920431695969,0.0004041910171508789
7095,-19.026955902363945,0.00030159950256347656,-18.97821099874411,0.0003563880920410156
7096,-18.89220654422116,0.0003408193588256836,-18.935208771482635,0.00038595199584960936
7097,-19.026955902363948,0.00028731822967529295,-18.89220654422116,0.00033166408538818357
7098,-18.84920431695969,0.0003072261810302734,-19.02121322600558,0.0003565549850463867
7099,-18.935208771482635,0.0002793550491333008,-18.84920431695969,0.00032796859741210935
7100,-18.84920431695969,0.0003256082534790039,-18.97821099874411,0.00036923885345458985
7101,-19.161705260506732,0.0003327369689941406,-18.983953675102473,0.0003775358200073242
7102,-18.89220654422116,0.00028667449951171877,-18.935208771482635,0.00033075809478759765
7103,-18.89220654422116,0.0002768278121948242,-18.97821099874411,0.00032684803009033205
7104,-18.983953675102473,0.0003307104110717773,-18.97821099874411,0.00038967132568359377
7105,-18.935208771482635,0.0002808332443237305,-18.935208771482635,0.00033018589019775393
7106,-18.97821099874411,0.0003212928771972656,-18.983953675102477,0.0003861665725708008
7107,-18.935208771482635,0.0003060579299926758,-18.89220654422116,0.000347447395324707
7108,-18.983953675102473,0.00028660297393798826,-18.97821099874411,0.0003396749496459961
7109,-18.89220654422116,0.0003198862075805664,-18.935208771482635,0.00038034915924072265
7110,-18.97821099874411,0.00027740001678466797,-19.026955902363948,0.00032651424407958984
7111,-18.940951447840998,0.00032608509063720704,-18.97821099874411,0.0003740072250366211
7112,-18.89220654422116,0.0002769947052001953,-18.97821099874411,0.00033299922943115235
7113,-18.97821099874411,0.00033178329467773435,-18.935208771482635,0.0004004001617431641
7114,-18.89220654422116,0.0002808332443237305,-18.97821099874411,0.0003301382064819336
7115,-19.026955902363945,0.00033209323883056643,-19.02121322600558,0.00039358139038085936
7116,-18.89220654422116,0.00028150081634521485,-18.97821099874411,0.00033111572265625
7117,-18.935208771482635,0.000327301025390625,-18.935208771482635,0.0003747224807739258
7118,-18.89220654422116,0.00028548240661621096,-18.97821099874411,0.0003384828567504883
7119,-18.89220654422116,0.00031874179840087893,-18.97821099874411,0.0003740072250366211
7120,-19.075700805983786,0.0003091573715209961,-18.89220654422116,0.0003543853759765625
7121,-18.935208771482635,0.0003346681594848633,-18.97821099874411,0.00039708614349365234
7122,-19.02121322600558,0.0003075599670410156,-18.89220654422116,0.0003576040267944336
7123,-19.026955902363945,0.00028471946716308595,-19.02121322600558,0.0003289222717285156
7124,-19.075700805983786,0.00030956268310546877,-18.935208771482635,0.0003749847412109375
7125,-18.97821099874411,0.0002940177917480469,-18.935208771482635,0.000345611572265625
7126,-18.97821099874411,0.00030786991119384765,-18.935208771482635,0.0003606081008911133
7127,-19.026955902363945,0.0002800464630126953,-18.935208771482635,0.0003305673599243164
7128,-18.983953675102473,0.00031585693359375,-18.97821099874411,0.0003650426864624023
7129,-18.88053108332683,0.00028040409088134763,-18.966535537849776,0.0003265857696533203
7130,-19.075700805983786,0.00034267902374267577,-18.935208771482635,0.00040924549102783203
7131,-18.983953675102473,0.0003017902374267578,-19.02121322600558,0.0003511190414428711
7132,-18.897949220579527,0.00033431053161621095,-19.02121322600558,0.00038650035858154295
7133,-18.97821099874411,0.0002784252166748047,-18.935208771482635,0.00033507347106933596
7134,-18.983953675102473,0.00031287670135498046,-18.97821099874411,0.00037131309509277346
7135,-18.983953675102473,0.0002844810485839844,-18.97821099874411,0.00033135414123535155
7136,-18.983953675102473,0.0003335237503051758,-18.97821099874411,0.000392603874206543
7137,-18.89220654422116,0.00027675628662109374,-18.89220654422116,0.0003258228302001953
7138,-19.026955902363945,0.0003113269805908203,-19.02121322600558,0.00036995410919189454
7139,-19.069958129625423,0.0002954721450805664,-18.983953675102473,0.00034840106964111327
7140,-18.983953675102473,0.0003256797790527344,-18.97821099874411,0.00037434101104736326
7141,-18.935208771482635,0.00027637481689453126,-18.935208771482635,0.00032999515533447263
7142,-18.89220654422116,0.0003228187561035156,-18.983953675102477,0.0003790855407714844
7143,-18.983953675102473,0.0002835988998413086,-18.97821099874411,0.00032806396484375
7144,-19.026955902363948,0.0003354310989379883,-18.983953675102477,0.0003843069076538086
7145,-19.026955902363948,0.0002966880798339844,-19.02121322600558,0.0003476858139038086
7146,-19.026955902363945,0.0003301143646240234,-18.97821099874411,0.000380706787109375
7147,-18.935208771482635,0.0002827167510986328,-19.064215453267057,0.0003312826156616211
7148,-18.983953675102473,0.0003266334533691406,-18.97821099874411,0.00038530826568603513
7149,-18.935208771482635,0.00028204917907714844,-18.935208771482635,0.0003323554992675781
7150,-19.06995812962542,0.0003304243087768555,-18.97821099874411,0.00038051605224609375
7151,-18.983953675102473,0.00028471946716308595,-18.97821099874411,0.000333404541015625
7152,-18.983953675102473,0.00033037662506103517,-18.97821099874411,0.00037958621978759763
7153,-18.935208771482635,0.00029554367065429685,-18.89220654422116,0.0003473043441772461
7154,-18.983953675102473,0.0003232717514038086,-18.97821099874411,0.00038037300109863283
7155,-18.983953675102473,0.0002987146377563477,-18.97821099874411,0.0003516912460327148
7156,-18.983953675102473,0.0003263235092163086,-18.97821099874411,0.0003812074661254883
7157,-18.97821099874411,0.00028939247131347655,-18.935208771482635,0.0003392219543457031
7158,-18.983953675102473,0.00034968852996826173,-18.97821099874411,0.0004043102264404297
7159,-18.983953675102473,0.0002839326858520508,-18.97821099874411,0.00033211708068847656
7160,-18.89220654422116,0.0003317117691040039,-18.97821099874411,0.00039293766021728513
7161,-18.935208771482635,0.0002863883972167969,-18.897949220579527,0.0003343820571899414
7162,-19.06995812962542,0.00033164024353027344,-18.97821099874411,0.00038509368896484376
7163,-18.935208771482635,0.00028469562530517576,-18.97821099874411,0.00032958984375
7164,-19.026955902363945,0.00033812522888183595,-19.026955902363948,0.00040268898010253906
7165,-18.935208771482635,0.00028438568115234374,-18.935208771482635,0.00033590793609619143
7166,-18.89220654422116,0.000320887565612793,-18.97821099874411,0.00038785934448242186
7167,-18.983953675102473,0.00028028488159179685,-18.97821099874411,0.0003281831741333008
7168,-18.983953675102473,0.00032885074615478515,-18.97821099874411,0.00039591789245605467
7169,-18.935208771482635,0.0003003835678100586,-18.935208771482635,0.0003574132919311523
7170,-19.026955902363945,0.00033066272735595705,-19.02121322600558,0.00039756298065185547
7171,-18.983953675102473,0.0002842426300048828,-18.97821099874411,0.0003324747085571289
7172,-18.983953675102473,0.0003484487533569336,-18.97821099874411,0.0004130363464355469
7173,-18.97821099874411,0.00028569698333740233,-19.02121322600558,0.00033898353576660155
7174,-18.935208771482635,0.00034656524658203123,-18.84920431695969,0.0004024505615234375
7175,-19.026955902363945,0.0002796173095703125,-18.935208771482635,0.0003343343734741211
7176,-18.983953675102473,0.0003257274627685547,-18.97821099874411,0.00038988590240478515
7177,-19.11870303324526,0.0002814054489135742,-18.935208771482635,0.0003367424011230469
7178,-18.89220654422116,0.0003360271453857422,-18.97821099874411,0.00040001869201660155
7179,-18.983953675102473,0.0002794504165649414,-18.89220654422116,0.0003329038619995117
7180,-18.935208771482635,0.0003334760665893555,-18.935208771482635,0.00039370059967041015
7181,-19.075700805983786,0.00029180049896240237,-19.075700805983786,0.0003398895263671875
7182,-19.026955902363945,0.00033736228942871094,-18.97821099874411,0.0004048347473144531
7183,-18.935208771482635,0.00028498172760009765,-18.97821099874411,0.0003316164016723633
7184,-19.026955902363948,0.0003226757049560547,-18.89220654422116,0.00036509037017822265
7185,-19.026955902363948,0.00028731822967529295,-19.064215453267057,0.00033800601959228517
7186,-18.940951447841,0.0003500938415527344,-19.02121322600558,0.00041840076446533205
7187,-18.89220654422116,0.000286865234375,-18.935208771482635,0.0003328084945678711
7188,-19.03269857872231,0.0002795219421386719,-18.84920431695969,0.00032668113708496095
7189,-18.983953675102477,0.0002887248992919922,-18.935208771482635,0.00033826828002929686
7190,-18.935208771482635,0.0003212928771972656,-18.935208771482635,0.00036289691925048826
7191,-19.069958129625423,0.0002984523773193359,-18.89220654422116,0.00036261081695556643
7192,-18.940951447840998,0.00029528141021728516,-18.97821099874411,0.0003516912460327148
7193,-18.940951447840998,0.00028824806213378906,-18.935208771482635,0.0003342151641845703
7194,-19.026955902363948,0.0002799034118652344,-18.935208771482635,0.00032873153686523436
7195,-18.983953675102473,0.00030539035797119143,-18.89220654422116,0.0003608226776123047
7196,-19.075700805983786,0.0002775907516479492,-18.935208771482635,0.00032804012298583987
7197,-18.935208771482635,0.00032520294189453125,-18.935208771482635,0.0003642559051513672
7198,-19.03269857872231,0.000294184684753418,-18.97821099874411,0.0003459930419921875
7199,-19.026955902363945,0.0003258228302001953,-18.935208771482635,0.0003709316253662109
7200,-18.983953675102473,0.00028412342071533204,-18.97821099874411,0.0003286600112915039
7201,-18.935208771482635,0.00030126571655273435,-18.89220654422116,0.0003431797027587891
7202,-18.940951447841,0.0002856731414794922,-18.89220654422116,0.0003341197967529297
7203,-18.940951447840998,0.00029969215393066406,-18.940951447840998,0.00035247802734375
7204,-18.983953675102473,0.00028483867645263673,-18.97821099874411,0.00033550262451171876
7205,-18.935208771482635,0.0002835988998413086,-18.89220654422116,0.0003320455551147461
7206,-18.983953675102473,0.0003276348114013672,-18.97821099874411,0.00038728713989257815
7207,-18.97821099874411,0.0002890586853027344,-18.983953675102477,0.0003345489501953125
7208,-18.935208771482635,0.00032594203948974607,-18.940951447840998,0.00038657188415527346
7209,-19.03269857872231,0.0002919435501098633,-18.935208771482635,0.00033485889434814453
7210,-18.89220654422116,0.00032181739807128905,-18.84920431695969,0.00038657188415527346
7211,-18.935208771482635,0.00031757354736328125,-18.935208771482635,0.0003747224807739258
7212,-19.075700805983786,0.00027987957000732424,-19.026955902363948,0.0003321647644042969
7213,-18.940951447841,0.0003010272979736328,-18.97821099874411,0.0003533363342285156
7214,-18.89220654422116,0.0002819061279296875,-18.935208771482635,0.0003278970718383789
7215,-19.026955902363945,0.0003087043762207031,-18.97821099874411,0.00036411285400390626
7216,-19.11870303324526,0.00027887821197509767,-18.935208771482635,0.00033125877380371096
7217,-18.97821099874411,0.00028209686279296876,-18.935208771482635,0.00033271312713623047
7218,-18.97821099874411,0.00028176307678222655,-18.89220654422116,0.0003279447555541992
7219,-18.940951447840998,0.0003023624420166016,-18.935208771482635,0.00036029815673828126
7220,-18.84920431695969,0.000297236442565918,-18.97821099874411,0.0003463983535766602
7221,-18.89220654422116,0.0002887248992919922,-18.935208771482635,0.00034027099609375
7222,-19.02121322600558,0.00030994415283203125,-18.97821099874411,0.00036940574645996096
7223,-18.89220654422116,0.0003226280212402344,-18.940951447841,0.0003735065460205078
7224,-18.940951447840998,0.0002767086029052734,-19.02121322600558,0.0003246784210205078
7225,-18.935208771482635,0.0002826213836669922,-18.935208771482635,0.00033018589019775393
7226,-18.935208771482635,0.0003183603286743164,-18.89220654422116,0.00038144588470458987
7227,-18.89220654422116,0.0002947568893432617,-18.97821099874411,0.0003424167633056641
7228,-19.026955902363945,0.00032501220703125,-18.89220654422116,0.0003920078277587891
7229,-18.935208771482635,0.0002646446228027344,-18.89220654422116,0.00030789375305175783
7230,-18.983953675102473,0.00032827854156494143,-18.97821099874411,0.0003890514373779297
7231,-18.935208771482635,0.0002856254577636719,-19.07570080598379,0.0003387689590454102
7232,-18.89220654422116,0.0003103017807006836,-18.935208771482635,0.0003717660903930664
7233,-18.935208771482635,0.00028476715087890627,-18.89220654422116,0.00032987594604492185
7234,-19.026955902363945,0.00033197402954101565,-19.02121322600558,0.00039222240447998045
7235,-19.06995812962542,0.00029561519622802737,-18.97821099874411,0.0003516674041748047
7236,-19.026955902363948,0.0003294944763183594,-18.97821099874411,0.0003843784332275391
7237,-18.97821099874411,0.0002928018569946289,-19.02121322600558,0.00033762454986572263
7238,-18.983953675102473,0.00034427642822265625,-18.97821099874411,0.00039544105529785154
7239,-18.983953675102473,0.0002890348434448242,-18.97821099874411,0.00033419132232666017
7240,-18.935208771482635,0.0003299236297607422,-18.935208771482635,0.0003882169723510742
7241,-18.97821099874411,0.00028793811798095704,-18.935208771482635,0.0003373146057128906
7242,-18.983953675102473,0.0003443241119384766,-18.97821099874411,0.0003948688507080078
7243,-18.983953675102473,0.00027868747711181643,-18.97821099874411,0.00032806396484375
7244,-18.983953675102473,0.00034351348876953124,-18.97821099874411,0.000397491455078125
7245,-18.97821099874411,0.0002889871597290039,-18.935208771482635,0.0003327608108520508
7246,-18.983953675102473,0.0003480195999145508,-18.97821099874411,0.000397038459777832
7247,-18.983953675102473,0.00029332637786865233,-18.97821099874411,0.00035145282745361326
7248,-18.983953675102473,0.00035011768341064453,-18.97821099874411,0.0004063129425048828
7249,-18.935208771482635,0.00028133392333984375,-18.983953675102477,0.00033111572265625
7250,-18.983953675102473,0.00031855106353759763,-18.97821099874411,0.00036962032318115233
7251,-19.026955902363945,0.0002833366394042969,-18.935208771482635,0.0003304481506347656
7252,-19.026955902363945,0.00031578540802001953,-19.069958129625423,0.00036993026733398435
7253,-18.97821099874411,0.00028476715087890627,-18.935208771482635,0.0003361701965332031
7254,-19.03269857872231,0.00031080245971679685,-18.89220654422116,0.0003612279891967773
7255,-19.06995812962542,0.00028002262115478516,-18.89220654422116,0.0003289937973022461
7256,-18.983953675102473,0.0003047943115234375,-18.935208771482635,0.0003584146499633789
7257,-19.06995812962542,0.00031535625457763673,-18.983953675102477,0.00037624835968017576
7258,-18.89220654422116,0.00028162002563476564,-18.935208771482635,0.000331878662109375
7259,-18.89220654422116,0.00028059482574462893,-18.89220654422116,0.0003246784210205078
7260,-19.075700805983786,0.00030770301818847654,-18.97821099874411,0.00036363601684570314
7261,-19.06995812962542,0.0003116130828857422,-19.069958129625423,0.00037004947662353513
7262,-18.935208771482635,0.0002806663513183594,-19.02121322600558,0.0003314495086669922
7263,-18.989696351460843,0.00030858516693115233,-19.02121322600558,0.00037217140197753906
7264,-18.935208771482635,0.0003016948699951172,-18.935208771482635,0.00035817623138427733
7265,-18.97821099874411,0.00032315254211425783,-18.84920431695969,0.000378108024597168
7266,-18.89220654422116,0.0002812623977661133,-19.02121322600558,0.00033881664276123045
7267,-18.89220654422116,0.0003159046173095703,-18.97821099874411,0.00038137435913085935
7268,-18.940951447841,0.00029888153076171873,-19.02121322600558,0.00036187171936035155
7269,-18.935208771482635,0.00032417774200439454,-18.89220654422116,0.0003829479217529297
7270,-19.026955902363945,0.00029292106628417967,-18.97821099874411,0.00034637451171875
7271,-18.940951447841,0.00032987594604492185,-18.983953675102477,0.00039780139923095703
7272,-19.026955902363948,0.0003078460693359375,-18.89220654422116,0.00035748481750488283
7273,-18.935208771482635,0.00033209323883056643,-18.97821099874411,0.0003996610641479492
7274,-18.983953675102473,0.00028541088104248045,-18.89220654422116,0.00033943653106689454
7275,-18.983953675102473,0.00033991336822509767,-18.97821099874411,0.0004029989242553711
7276,-18.983953675102473,0.0003034114837646484,-18.89220654422116,0.00035479068756103513
7277,-18.97821099874411,0.00034987926483154297,-18.935208771482635,0.0004148006439208984
7278,-18.89220654422116,0.00028679370880126955,-18.935208771482635,0.0003360748291015625
7279,-18.983953675102473,0.0003454923629760742,-18.97821099874411,0.0004110097885131836
7280,-18.983953675102473,0.00028426647186279296,-18.935208771482635,0.0003349781036376953
7281,-18.89220654422116,0.0003333091735839844,-18.97821099874411,0.00039460659027099607
7282,-18.983953675102473,0.00028207302093505857,-18.97821099874411,0.00033063888549804686
7283,-18.983953675102473,0.00033929347991943357,-19.02121322600558,0.00038988590240478515
7284,-18.983953675102473,0.0002974987030029297,-18.97821099874411,0.000351715087890625
7285,-18.935208771482635,0.00035848617553710935,-18.935208771482635,0.00041446685791015627
7286,-18.983953675102473,0.0002956390380859375,-18.97821099874411,0.0003515005111694336
7287,-18.983953675102473,0.000335383415222168,-18.97821099874411,0.0003830671310424805
7288,-18.983953675102473,0.00027828216552734376,-18.97821099874411,0.00032918453216552735
7289,-19.02121322600558,0.000339198112487793,-18.89220654422116,0.00040307044982910154
7290,-19.026955902363945,0.0003027200698852539,-19.02121322600558,0.0003465890884399414
7291,-19.026955902363945,0.00034029483795166015,-18.97821099874411,0.00038268566131591795
7292,-18.983953675102473,0.00029160976409912107,-18.97821099874411,0.0003455400466918945
7293,-18.935208771482635,0.0003520965576171875,-18.935208771482635,0.00040750503540039064
7294,-18.97821099874411,0.00029132366180419924,-18.89220654422116,0.0003342151641845703
7295,-18.983953675102473,0.0003370046615600586,-18.97821099874411,0.0003833293914794922
7296,-18.983953675102473,0.000297999382019043,-18.97821099874411,0.0003515005111694336
7297,-18.97821099874411,0.00032198429107666016,-18.89220654422116,0.0003729820251464844
7298,-18.935208771482635,0.0002784252166748047,-18.97821099874411,0.0003327369689941406
7299,-18.983953675102473,0.00033810138702392576,-18.89220654422116,0.00038611888885498047
7300,-18.983953675102477,0.00029876232147216795,-19.069958129625423,0.0003479957580566406
7301,-18.983953675102473,0.0003242969512939453,-19.112960356886894,0.0003679990768432617
7302,-18.935208771482635,0.0002862691879272461,-18.935208771482635,0.000328373908996582
7303,-19.026955902363948,0.00028145313262939453,-18.97821099874411,0.0003302335739135742
7304,-18.983953675102473,0.00033080577850341797,-18.97821099874411,0.00039491653442382815
7305,-18.97821099874411,0.0002908229827880859,-18.84920431695969,0.00033781528472900393
7306,-19.03269857872231,0.00027713775634765627,-18.84920431695969,0.00032634735107421874
7307,-18.97821099874411,0.00033547878265380857,-18.983953675102477,0.00038709640502929685
7308,-18.89220654422116,0.0002740621566772461,-19.02121322600558,0.0003254175186157227
7309,-18.89220654422116,0.00031023025512695314,-18.935208771482635,0.00035657882690429685
7310,-18.983953675102477,0.00030558109283447267,-18.983953675102477,0.00037658214569091797
7311,-18.983953675102473,0.0002794981002807617,-18.97821099874411,0.0003271818161010742
7312,-18.940951447841,0.0003415584564208984,-19.02121322600558,0.00039021968841552735
7313,-18.935208771482635,0.0002837657928466797,-18.89220654422116,0.0003281831741333008
7314,-18.983953675102473,0.000328373908996582,-18.97821099874411,0.00039272308349609376
7315,-18.89220654422116,0.0003169059753417969,-18.97821099874411,0.0003752946853637695
7316,-18.983953675102477,0.0002811193466186523,-18.935208771482635,0.00032916069030761717
7317,-18.935208771482635,0.00033152103424072266,-18.935208771482635,0.00039985179901123045
7318,-18.983953675102473,0.00028119087219238283,-18.97821099874411,0.0003287792205810547
7319,-19.026955902363945,0.0003417491912841797,-18.935208771482635,0.0004017353057861328
7320,-18.935208771482635,0.0002830266952514648,-19.02121322600558,0.0003289222717285156
7321,-18.983953675102473,0.0003175020217895508,-19.02121322600558,0.000365900993347168
7322,-18.935208771482635,0.00029616355895996095,-19.02121322600558,0.00034351348876953124
7323,-18.97821099874411,0.0002785205841064453,-19.02121322600558,0.000331878662109375
7324,-18.983953675102473,0.0003258466720581055,-18.97821099874411,0.00037465095520019533
7325,-18.935208771482635,0.0002870082855224609,-19.026955902363948,0.00033507347106933596
7326,-18.89220654422116,0.00033078193664550783,-18.983953675102477,0.00038084983825683596
7327,-18.89220654422116,0.0002771615982055664,-18.97821099874411,0.00032613277435302737
7328,-18.983953675102473,0.00032682418823242186,-18.97821099874411,0.00039119720458984374
7329,-18.89220654422116,0.0002832651138305664,-18.935208771482635,0.0003329038619995117
7330,-18.89220654422116,0.00032465457916259767,-18.983953675102477,0.00039019584655761717
7331,-18.89220654422116,0.00028352737426757814,-18.89220654422116,0.00033109188079833985
7332,-18.939493790141462,0.0002969980239868164,-18.939493790141462,0.00034341812133789065
7333,-19.11870303324526,0.00033164024353027344,-18.983953675102477,0.0003898143768310547
7334,-18.983953675102473,0.0002840757369995117,-18.97821099874411,0.0003346681594848633
7335,-18.935208771482635,0.00032317638397216797,-18.983953675102477,0.0003967761993408203
7336,-18.983953675102477,0.0002786159515380859,-19.02121322600558,0.00033211708068847656
7337,-18.935208771482635,0.00032477378845214845,-18.935208771482635,0.0003955602645874023
7338,-19.026955902363948,0.00028378963470458983,-18.84920431695969,0.0003319978713989258
7339,-18.89220654422116,0.0003403663635253906,-19.02121322600558,0.0004076957702636719
7340,-18.89220654422116,0.00028412342071533204,-19.112960356886894,0.000339961051940918
7341,-18.89220654422116,0.00030789375305175783,-18.935208771482635,0.0003587007522583008
7342,-19.11870303324526,0.00031960010528564453,-18.89220654422116,0.00037305355072021485
7343,-18.89220654422116,0.00027637481689453126,-18.935208771482635,0.00032858848571777345
7344,-18.983953675102473,0.00032579898834228516,-18.97821099874411,0.0003984928131103516
7345,-18.935208771482635,0.0002843618392944336,-18.983953675102477,0.0003374814987182617
7346,-18.983953675102473,0.00033228397369384767,-18.97821099874411,0.00039944648742675783
7347,-18.89220654422116,0.00028679370880126955,-19.02121322600558,0.0003289937973022461
7348,-18.983953675102473,0.0003188610076904297,-18.97821099874411,0.0003717660903930664
7349,-18.89220654422116,0.00029120445251464846,-18.97821099874411,0.0003378629684448242
7350,-18.89220654422116,0.0003077983856201172,-19.02121322600558,0.00035746097564697265
7351,-19.11870303324526,0.00032465457916259767,-18.89220654422116,0.000362086296081543
7352,-18.89220654422116,0.0002774953842163086,-18.84920431695969,0.0003273248672485352
7353,-18.981874233560795,0.00033559799194335935,-18.89012710267948,0.0004014015197753906
7354,-18.935208771482635,0.0002786397933959961,-18.89220654422116,0.0003307104110717773
7355,-18.935208771482635,0.0003308296203613281,-19.02121322600558,0.000403904914855957
7356,-18.935208771482635,0.0002975940704345703,-18.84920431695969,0.00035147666931152345
7357,-18.935208771482635,0.00032858848571777345,-18.935208771482635,0.0003743886947631836
7358,-18.935208771482635,0.00028247833251953124,-18.84920431695969,0.00032725334167480467
7359,-19.026955902363945,0.00033106803894042967,-18.935208771482635,0.00038592815399169923
7360,-18.89220654422116,0.0003162860870361328,-18.97821099874411,0.0003737211227416992
7361,-18.89220654422116,0.0003069162368774414,-18.97821099874411,0.00035922527313232423
7362,-18.935208771482635,0.00032596588134765626,-18.89220654422116,0.00037183761596679685
7363,-18.983953675102473,0.00027604103088378905,-18.935208771482635,0.0003265380859375
7364,-19.026955902363948,0.00032989978790283204,-18.935208771482635,0.0004027128219604492
7365,-18.935208771482635,0.0002881526947021484,-18.935208771482635,0.0003349781036376953
7366,-18.89220654422116,0.0003262996673583984,-18.97821099874411,0.0003889322280883789
7367,-18.897949220579527,0.0002802610397338867,-19.02121322600558,0.00033049583435058595
7368,-18.97821099874411,0.0003222942352294922,-18.983953675102477,0.0003699779510498047
7369,-18.877147125544578,0.0002886056900024414,-18.74239776740179,0.0003346443176269531
7370,-18.89220654422116,0.00030934810638427734,-18.935208771482635,0.0003569364547729492
7371,-19.026955902363948,0.0003173589706420898,-18.97821099874411,0.00036950111389160155
7372,-19.026955902363948,0.00028228759765625,-18.89220654422116,0.0003258466720581055
7373,-18.97821099874411,0.00033435821533203127,-18.940951447841,0.0003948211669921875
7374,-18.983953675102473,0.00027344226837158205,-18.97821099874411,0.00033283233642578125
7375,-19.026955902363945,0.00034058094024658203,-18.935208771482635,0.0003951549530029297
7376,-18.935208771482635,0.00028045177459716796,-18.97821099874411,0.00032873153686523436
7377,-19.030501354144977,0.00032787322998046876,-18.84700709238235,0.00037899017333984373
7378,-19.032698578722314,0.0003031492233276367,-18.97821099874411,0.00034632682800292967
7379,-18.97821099874411,0.003523516654968262,-18.89220654422116,0.0003476142883300781
